Nd,1,"=""488.381""","=""""","=""488.3811+""","=""""","="" 0.000""","=""20470.1""","=""350""","=""8.8e-01""","=""3.5e-01""","=""9.6e+01""","=""0.78""",,"=""5048.602""","=""25518.700""","=""4f4.6s2""","=""5I""","=""8""","=""4f4.6s.6p""","=""5K*""","=""9""",17,19,,"=""T6288""","=""L3475""",
Nd,2,"=""488.910""","=""""","=""488.9102+""","=""""","="" 0.000""","=""20448.0""","=""140""","=""3.60e-02""","=""1.08e-02""","=""2.08e+00""","=""-0.889""",B+,"=""1470.105""","=""21918.050""","=""4f4.(5I).6s""","=""6I""","=""11/2""","=""""","=""4H*""","=""9/2""",12,10,,"=""T7685""","=""L3475""",
Nd,2,"=""489.070""","=""""","=""489.0695+""","=""""","=""0.001""","=""20441.3""","=""220""","=""7.1e-02""","=""2.23e-02""","=""5.7e+00""","=""-0.448""",B+,"=""3801.930""","=""24243.215""","=""4f4.(5I).6s""","=""6I""","=""15/2""","=""""","=""*""","=""13/2""",16,14,,"=""T7685""","=""L3475""",
Nd,1,"=""489.107""","=""""","=""""","=""""","=""""","=""20439.7""","=""240""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,1,"=""489.693""","=""""","=""489.6927+""","=""""","=""0.000""","=""20415.3""","=""280""","=""5.9e-01""","=""2.5e-01""","=""4.4e+01""","=""0.44""",,"=""1128.056""","=""21543.326""","=""4f4.6s2""","=""5I""","=""5""","=""4f4.6s.6p""","=""5K*""","=""6""",11,13,,"=""T6288""","=""L3475""",
Nd,1,"=""490.153""","=""""","=""""","=""""","=""""","=""20396.1""","=""120""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,1,"=""490.184""","=""""","=""""","=""""","=""""","=""20394.8""","=""210""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,2,"=""490.2041""","=""""","=""490.2037+""","=""""","=""0.0004""","=""20393.97""","=""110""","=""1.06e-02""","=""4.6e-03""","=""7.4e-01""","=""-1.339""",B+,"=""513.330""","=""20907.320""","=""4f4.(5I).6s""","=""6I""","=""9/2""","=""4f3.5d2""","=""4K*""","=""11/2""",10,12,,"=""T7685""","=""L3260,L3475""",
Nd,1,"=""491.341""","=""""","=""""","=""""","=""""","=""20346.8""","=""190""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,2,"=""491.4385""","=""""","=""491.4382+""","=""""","=""0.0003""","=""20342.75""","=""170""","=""5.5e-02""","=""1.65e-02""","=""3.21e+00""","=""-0.703""",B+,"=""3066.755""","=""23409.515""","=""4f4.(5I).6s""","=""4I""","=""11/2""","=""""","=""*""","=""9/2""",12,10,,"=""T7685""","=""L3260,L3475""",
Nd,2,"=""492.0692""","=""""","=""492.0685+""","=""""","=""0.0007""","=""20316.67""","=""330""","=""8.9e-02""","=""2.58e-02""","=""4.19e+00""","=""-0.588""",B+,"=""513.330""","=""20830.030""","=""4f4.(5I).6s""","=""6I""","=""9/2""","=""4f3.5d2""","=""4H*""","=""7/2""",10,8,,"=""T7685""","=""L3260,L3475""",
Nd,1,"=""492.453""","=""""","=""492.45213+""","=""""","=""0.001""","=""20300.8""","=""470""","=""9.0e-01""","=""4.0e-01""","=""5.8e+01""","=""0.56""",,"=""0.000""","=""20300.875""","=""4f4.6s2""","=""5I""","=""4""","=""4f4.6s.6p""","=""5K*""","=""5""",9,11,,"=""T7227""","=""L3475""",
Nd,1,"=""494.483""","=""""","=""494.4826+""","=""""","=""0.000""","=""20217.5""","=""260""","=""6.7e-01""","=""2.9e-01""","=""5.2e+01""","=""0.50""",,"=""1128.056""","=""21345.572""","=""4f4.6s2""","=""5I""","=""5""","=""""","=""*""","=""6""",11,13,,"=""T7227""","=""L3475""",
Nd,1,"=""495.478""","=""""","=""495.47770+""","=""""","=""0.000""","=""20176.9""","=""290""","=""2.9e-01""","=""1.3e-01""","=""1.9e+01""","=""0.07""",,"=""0.000""","=""20176.912""","=""4f4.6s2""","=""5I""","=""4""","=""""","=""*""","=""5""",9,11,,"=""T7227""","=""L3475""",
Nd,2,"=""495.8139""","=""""","=""495.8140+""","=""""","=""-0.0001""","=""20163.23""","=""50""","=""1.55e-02""","=""4.8e-03""","=""9.3e-01""","=""-1.24""",B+,"=""3066.755""","=""23229.980""","=""4f4.(5I).6s""","=""4I""","=""11/2""","=""4f4.(5I).6p""","=""6K*""","=""9/2""",12,10,,"=""T7685""","=""L3260,L3475""",
Nd,2,"=""495.9130""","=""""","=""495.9119+""","=""""","=""0.0011""","=""20159.20""","=""290""","=""4.31e-02""","=""1.59e-02""","=""2.60e+00""","=""-0.799""",B+,"=""513.330""","=""20672.575""","=""4f4.(5I).6s""","=""6I""","=""9/2""","=""4f3.5d2""","=""4I*""","=""9/2""",10,10,,"=""T7685""","=""L3260,L3475""",
Nd,2,"=""496.1396""","=""""","=""496.1387+""","=""""","=""0.0009""","=""20149.99""","=""150""","=""""","=""""","=""""","=""""",,"=""5085.640""","=""25235.670""","=""4f4.(5I).6s""","=""6I""","=""17/2""","=""""","=""*""","=""15/2""",18,16,,"=""""","=""L3260,L3475""",
Nd,2,"=""498.994""","=""""","=""498.9950+""","=""""","=""-0.001""","=""20034.7""","=""250""","=""""","=""""","=""""","=""""",,"=""5085.640""","=""25120.330""","=""4f4.(5I).6s""","=""6I""","=""17/2""","=""4f3.5d.6s""","=""*""","=""15/2""",18,16,,"=""""","=""L3475""",
Nd,2,"=""503.3517""","=""""","=""503.3507+""","=""""","=""0.0010""","=""19861.29""","=""150""","=""4.9e-02""","=""1.68e-02""","=""5.6e+00""","=""-0.47""",B,"=""9166.210""","=""29027.535""","=""4f4.(5I).5d""","=""6L""","=""19/2""","=""""","=""*""","=""17/2""",20,18,,"=""T7685""","=""L3260,L3475""",
Nd,2,"=""506.373""","=""""","=""506.3722+""","=""""","=""0.001""","=""19742.8""","=""110""","=""3.9e-02""","=""1.32e-02""","=""4.0e+00""","=""-0.62""",B,"=""7868.910""","=""27611.725""","=""4f4.(5I).5d""","=""6L""","=""17/2""","=""""","=""*""","=""15/2""",18,16,,"=""T7685""","=""L3475""",
Nd,2,"=""507.659""","=""""","=""507.6580+""","=""""","=""0.001""","=""19692.8""","=""360""","=""""","=""""","=""""","=""""",,"=""5985.580""","=""25678.390""","=""4f4.(5I).6s""","=""4I""","=""15/2""","=""""","=""*""","=""17/2""",16,18,,"=""""","=""L3475""",
Nd,2,"=""508.9837""","=""""","=""508.9832+""","=""""","=""0.0005""","=""19641.52""","=""150h""","=""""","=""""","=""""","=""""",,"=""1650.205""","=""21291.745""","=""4f4.(5I).6s""","=""4I""","=""9/2""","=""""","=""*""","=""7/2""",10,8,,"=""""","=""L3260,L3475""",
Nd,2,"=""509.2797""","=""""","=""509.2794+""","=""""","=""0.0003""","=""19630.10""","=""360""","=""5.3e-02""","=""2.06e-02""","=""4.14e+00""","=""-0.607""",B+,"=""3066.755""","=""22696.870""","=""4f4.(5I).6s""","=""4I""","=""11/2""","=""4f3.5d2""","=""4I*""","=""11/2""",12,12,,"=""T7685""","=""L3260,L3475""",
Nd,2,"=""510.2393""","=""""","=""510.2390+""","=""""","=""0.0003""","=""19593.19""","=""180""","=""""","=""""","=""""","=""""",,"=""5487.655""","=""25080.855""","=""4f4.(5I).5d""","=""6L""","=""13/2""","=""""","=""*""","=""11/2""",14,12,,"=""""","=""L3260,L3475""",
Nd,2,"=""510.521""","=""""","=""510.5226+""","=""""","=""-0.002""","=""19582.4""","=""150D""","=""3.5e-02""","=""1.22e-02""","=""4.1e+00""","=""-0.61""",B,"=""9166.210""","=""28748.525""","=""4f4.(5I).5d""","=""6L""","=""19/2""","=""""","=""*""","=""17/2""",20,18,,"=""T7685""","=""L3475""",
Nd,1,"=""510.535""","=""""","=""""","=""""","=""""","=""19581.8""","=""""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,2,"=""510.7585""","=""""","=""510.7575+""","=""""","=""0.0010""","=""19573.27""","=""360""","=""7.8e-02""","=""2.67e-02""","=""7.2e+00""","=""-0.37""",B,"=""6637.430""","=""26210.740""","=""4f4.(5I).5d""","=""6L""","=""15/2""","=""""","=""*""","=""13/2""",16,14,,"=""T7685""","=""L3260,L3475""",
Nd,2,"=""512.379""","=""""","=""512.3779+""","=""""","=""0.001""","=""19511.4""","=""340""","=""4.42e-02""","=""2.03e-02""","=""4.11e+00""","=""-0.613""",B+,"=""3066.755""","=""22578.165""","=""4f4.(5I).6s""","=""4I""","=""11/2""","=""4f3.5d2""","=""4K*""","=""13/2""",12,14,,"=""T7685""","=""L3475""",
Nd,2,"=""513.0596""","=""""","=""513.0586+""","=""""","=""0.0010""","=""19485.48""","=""680""","=""3.5e-01""","=""1.27e-01""","=""4.7e+01""","=""0.45""",B,"=""10516.790""","=""30002.310""","=""4f4.(5I).5d""","=""6L""","=""21/2""","=""4f4.(5I).6p""","=""6K*""","=""19/2""",22,20,,"=""T7685""","=""L3260,L3475""",
Nd,2,"=""513.233""","=""""","=""513.2328+""","=""""","=""0.000""","=""19478.9""","=""170""","=""3.49e-02""","=""1.38e-02""","=""3.26e+00""","=""-0.714""",B+,"=""4512.495""","=""23991.405""","=""4f4.(5I).6s""","=""4I""","=""13/2""","=""""","=""*""","=""13/2""",14,14,,"=""T7685""","=""L3475""",
Nd,2,"=""516.5140""","=""""","=""516.5129+""","=""""","=""0.0011""","=""19355.17""","=""170""","=""""","=""""","=""""","=""""",,"=""5487.655""","=""24842.865""","=""4f4.(5I).5d""","=""6L""","=""13/2""","=""""","=""*""","=""11/2""",14,12,,"=""""","=""L3260,L3475""",
Nd,2,"=""518.1165""","=""""","=""518.1169+""","=""""","=""-0.0004""","=""19295.30""","=""130""","=""""","=""""","=""""","=""""",,"=""6931.800""","=""26227.090""","=""4f4.(5I).5d""","=""6K""","=""11/2""","=""""","=""*""","=""9/2""",12,10,,"=""""","=""L3260,L3475""",
Nd,2,"=""518.2603""","=""""","=""518.2587+""","=""""","=""0.0016""","=""19289.95""","=""120""","=""3.8e-02""","=""1.23e-02""","=""2.10e+00""","=""-0.91""",B,"=""6005.270""","=""25295.280""","=""4f4.(5I).5d""","=""6K""","=""9/2""","=""""","=""*""","=""7/2""",10,8,,"=""T7685""","=""L3260,L3475""",
Nd,2,"=""519.1448""","=""""","=""519.1440+""","=""""","=""0.0008""","=""19257.09""","=""500""","=""4.9e-02""","=""2.39e-02""","=""4.08e+00""","=""-0.622""",B+,"=""1650.205""","=""20907.320""","=""4f4.(5I).6s""","=""4I""","=""9/2""","=""4f3.5d2""","=""4K*""","=""11/2""",10,12,,"=""T7685""","=""L3260,L3475""",
Nd,2,"=""519.2621""","=""""","=""519.2614+""","=""""","=""0.0007""","=""19252.74""","=""630""","=""2.54e-01""","=""9.2e-02""","=""3.2e+01""","=""0.27""",B,"=""9166.210""","=""28418.970""","=""4f4.(5I).5d""","=""6L""","=""19/2""","=""4f4.(5I).6p""","=""6K*""","=""17/2""",20,18,,"=""T7685""","=""L3260,L3475""",
Nd,2,"=""520.012""","=""""","=""520.0121+""","=""""","="" 0.000""","=""19225.0""","=""330""","=""""","=""""","=""""","=""""",,"=""4512.495""","=""23737.465""","=""4f4.(5I).6s""","=""4I""","=""13/2""","=""4f3.5d2""","=""*""","=""15/2""",14,16,,"=""""","=""L3475""",
Nd,2,"=""521.2365""","=""""","=""521.2361+""","=""""","=""0.0004""","=""19179.81""","=""310""","=""3.40e-02""","=""1.11e-02""","=""1.90e+00""","=""-0.955""",B+,"=""1650.205""","=""20830.030""","=""4f4.(5I).6s""","=""4I""","=""9/2""","=""4f3.5d2""","=""4H*""","=""7/2""",10,8,,"=""T7685""","=""L3260,L3475""",
Nd,1,"=""521.323""","=""""","=""""","=""""","=""""","=""19176.6""","=""150""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,2,"=""522.5045""","=""""","=""522.5041+""","=""""","=""0.0004""","=""19133.26""","=""130""","=""""","=""""","=""""","=""""",,"=""6005.270""","=""25138.550""","=""4f4.(5I).5d""","=""6K""","=""9/2""","=""""","=""*""","=""7/2""",10,8,,"=""""","=""L3260,L3475""",
Nd,2,"=""522.8427""","=""""","=""522.8425+""","=""""","=""0.0002""","=""19120.89""","=""130""","=""1.28e-02""","=""4.4e-03""","=""9.0e-01""","=""-1.28""",B+,"=""3066.755""","=""22187.650""","=""4f4.(5I).6s""","=""4I""","=""11/2""","=""""","=""*""","=""9/2""",12,10,,"=""T7685""","=""L3260,L3475""",
Nd,2,"=""523.4195""","=""""","=""523.4194+""","=""""","=""0.0001""","=""19099.82""","=""450""","=""7.4e-02""","=""2.54e-02""","=""5.3e+00""","=""-0.52""",B+,"=""4437.560""","=""23537.380""","=""4f4.(5I).5d""","=""6L""","=""11/2""","=""""","=""*""","=""9/2""",12,10,,"=""T7685""","=""L3260,L3475""",
Nd,2,"=""523.979""","=""""","=""523.9795+""","=""""","="" 0.000""","=""19079.4""","=""250""","=""""","=""""","=""""","=""""",,"=""4512.495""","=""23591.900""","=""4f4.(5I).6s""","=""4I""","=""13/2""","=""""","=""*""","=""15/2""",14,16,,"=""""","=""L3475""",
Nd,2,"=""524.9585""","=""""","=""524.9576+""","=""""","=""0.0009""","=""19043.82""","=""720""","=""2.42e-01""","=""8.9e-02""","=""2.77e+01""","=""0.20""",B,"=""7868.910""","=""26912.765""","=""4f4.(5I).5d""","=""6L""","=""17/2""","=""4f4.(5I).6p""","=""6K*""","=""15/2""",18,16,,"=""T7685""","=""L3260,L3475""",
Nd,2,"=""525.0816""","=""""","=""525.0812+""","=""""","=""0.0004""","=""19039.36""","=""200""","=""5.7e-02""","=""1.89e-02""","=""3.3e+00""","=""-0.72""",B,"=""6005.270""","=""25044.645""","=""4f4.(5I).5d""","=""6K""","=""9/2""","=""4f4.(5I).6p""","=""6I*""","=""7/2""",10,8,,"=""T7685""","=""L3260,L3475""",
Nd,2,"=""525.5510""","=""""","=""525.5506+""","=""""","=""0.0004""","=""19022.35""","=""360""","=""5.2e-02""","=""2.14e-02""","=""3.70e+00""","=""-0.670""",B+,"=""1650.205""","=""20672.575""","=""4f4.(5I).6s""","=""4I""","=""9/2""","=""4f3.5d2""","=""4I*""","=""9/2""",10,10,,"=""T7685""","=""L3260,L3475""",
Nd,2,"=""526.948""","=""""","=""526.9472+""","=""""","=""0.001""","=""18971.9""","=""120""","=""""","=""""","=""""","=""""",,"=""4437.560""","=""23409.515""","=""4f4.(5I).5d""","=""6L""","=""11/2""","=""""","=""*""","=""9/2""",12,10,,"=""""","=""L3475""",
Nd,2,"=""527.3431""","=""""","=""527.3427+""","=""""","=""0.0004""","=""18957.71""","=""590""","=""""","=""""","=""""","=""""",,"=""5487.655""","=""24445.380""","=""4f4.(5I).5d""","=""6L""","=""13/2""","=""4f4.(5I).6p""","=""6K*""","=""11/2""",14,12,,"=""""","=""L3260,L3475""",
Nd,2,"=""527.6879""","=""""","=""527.6869+""","=""""","=""0.0010""","=""18945.32""","=""150""","=""1.2e-01""","=""4.2e-02""","=""8.7e+00""","=""-0.3""",E,"=""6931.800""","=""25877.160""","=""4f4.(5I).5d""","=""6K""","=""11/2""","=""4f4.(5I).6p""","=""6I*""","=""9/2""",12,10,,"=""T4515""","=""L3260,L3475""",
Nd,1,"=""529.167""","=""""","=""""","=""""","=""""","=""18892.4""","=""110""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,2,"=""529.3168""","=""""","=""529.3163+""","=""""","=""0.0005""","=""18887.02""","=""680""","=""2.12e-01""","=""7.8e-02""","=""2.18e+01""","=""0.10""",B,"=""6637.430""","=""25524.470""","=""4f4.(5I).5d""","=""6L""","=""15/2""","=""4f4.(5I).6p""","=""6K*""","=""13/2""",16,14,,"=""T7685""","=""L3260,L3475""",
Nd,2,"=""530.2279""","=""""","=""530.2276+""","=""""","=""0.0003""","=""18854.57""","=""160""","=""9.6e-02""","=""3.6e-02""","=""1.27e+01""","=""-0.14""",B,"=""11392.190""","=""30246.770""","=""4f4.(5I).5d""","=""6K""","=""19/2""","=""4f4.(5I).6p""","=""6I*""","=""17/2""",20,18,,"=""T7685""","=""L3260,L3475""",
Nd,2,"=""530.6472""","=""""","=""530.6460+""","=""""","=""0.0012""","=""18839.67""","=""110""","=""""","=""""","=""""","=""""",,"=""6931.800""","=""25771.515""","=""4f4.(5I).5d""","=""6K""","=""11/2""","=""""","=""*""","=""9/2""",12,10,,"=""""","=""L3260,L3475""",
Nd,2,"=""531.1461""","=""""","=""531.1453+""","=""""","=""0.0008""","=""18821.98""","=""220""","=""7.5e-02""","=""2.72e-02""","=""6.7e+00""","=""-0.42""",B,"=""7950.075""","=""26772.080""","=""4f4.(5I).5d""","=""6K""","=""13/2""","=""4f4.(5I).6p""","=""6I*""","=""11/2""",14,12,,"=""T7685""","=""L3260,L3475""",
Nd,2,"=""531.9818""","=""""","=""531.9815+""","=""""","=""0.0003""","=""18792.41""","=""500""","=""1.72e-01""","=""6.1e-02""","=""1.28e+01""","=""-0.14""",B,"=""4437.560""","=""23229.980""","=""4f4.(5I).5d""","=""6L""","=""11/2""","=""4f4.(5I).6p""","=""6K*""","=""9/2""",12,10,,"=""T7685""","=""L3260,L3475""",
Nd,2,"=""535.6976""","=""""","=""535.6967+""","=""""","=""0.0009""","=""18662.06""","=""180""","=""7.5e-02""","=""2.9e-02""","=""9.1e+00""","=""-0.29""",B,"=""10194.805""","=""28856.895""","=""4f4.(5I).5d""","=""6K""","=""17/2""","=""4f4.(5I).6p""","=""6I*""","=""15/2""",18,16,,"=""T7685""","=""L3260,L3475""",
Nd,2,"=""536.1474""","=""""","=""536.1467+""","=""""","=""0.0007""","=""18646.40""","=""290""","=""""","=""""","=""""","=""""",,"=""5487.655""","=""24134.080""","=""4f4.(5I).5d""","=""6L""","=""13/2""","=""""","=""*""","=""11/2""",14,12,,"=""""","=""L3260,L3475""",
Nd,2,"=""537.1935""","=""""","=""537.1927+""","=""""","=""0.0008""","=""18610.09""","=""150""","=""1.15e-01""","=""5.0e-02""","=""1.76e+01""","=""-0.00""",B,"=""11392.190""","=""30002.310""","=""4f4.(5I).5d""","=""6K""","=""19/2""","=""4f4.(5I).6p""","=""6K*""","=""19/2""",20,20,,"=""T7685""","=""L3260,L3475""",
Nd,2,"=""538.590""","=""""","=""538.5888+""","=""""","=""0.001""","=""18561.8""","=""110""","=""""","=""""","=""""","=""""",,"=""5985.580""","=""24547.460""","=""4f4.(5I).6s""","=""4I""","=""15/2""","=""""","=""4K*""","=""15/2""",16,16,,"=""""","=""L3475""",
Nd,2,"=""543.1526""","=""""","=""543.1516+""","=""""","=""0.0010""","=""18405.92""","=""160""","=""5.4e-02""","=""2.10e-02""","=""6.0e+00""","=""-0.47""",B,"=""9042.760""","=""27448.710""","=""4f4.(5I).5d""","=""6K""","=""15/2""","=""4f4.6p""","=""*""","=""13/2""",16,14,,"=""T7685""","=""L3260,L3475""",
Nd,2,"=""545.112""","=""""","=""545.1109+""","=""""","=""0.001""","=""18339.8""","=""110""","=""""","=""""","=""""","=""""",,"=""3066.755""","=""21406.550""","=""4f4.(5I).6s""","=""4I""","=""11/2""","=""""","=""*""","=""13/2""",12,14,,"=""""","=""L3475""",
Nd,2,"=""548.5699""","=""""","=""548.5696+""","=""""","=""0.0003""","=""18224.15""","=""170""","=""9.4e-02""","=""4.2e-02""","=""1.38e+01""","=""-0.12""",C+,"=""10194.805""","=""28418.970""","=""4f4.(5I).5d""","=""6K""","=""17/2""","=""4f4.(5I).6p""","=""6K*""","=""17/2""",18,18,,"=""T7685""","=""L3260,L3475""",
Nd,1,"=""550.147""","=""""","=""""","=""""","=""""","=""18171.9""","=""35""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,1,"=""552.572""","=""""","=""""","=""""","=""""","=""18092.2""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,1,"=""553.382""","=""""","=""""","=""""","=""""","=""18065.7""","=""90""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,2,"=""553.527""","=""""","=""553.5197+""","=""""","=""0.007""","=""18060.9""","=""55*""","=""""","=""""","=""""","=""""",,"=""16610.550""","=""34671.738""","=""4f4.(3K2).6s""","=""4K""","=""17/2""","=""""","=""*""","=""15/2""",18,16,,"=""""","=""L3475""",
Nd,2,"=""553.527""","=""""","=""553.5279+""","=""""","=""-0.001""","=""18060.9""","=""55*""","=""""","=""""","=""""","=""""",,"=""18831.200""","=""36892.120""","=""4f3.5d2""","=""6K*""","=""9/2""","=""""","=""""","=""9/2""",10,10,,"=""""","=""L3475""",
Nd,2,"=""553.527""","=""""","=""553.5322+""","=""""","=""-0.005""","=""18060.9""","=""55*""","=""2.3e-02""","=""9.2e-03""","=""2.7e+00""","=""-0.83""",C+,"=""11373.475""","=""29434.255""","=""4f4.(5I).5d""","=""6I""","=""15/2""","=""4f4.(5I).6p""","=""6H*""","=""13/2""",16,14,,"=""T7685""","=""L3475""",
Nd,1,"=""554.324""","=""""","=""""","=""""","=""""","=""18035.0""","=""55""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,2,"=""554.8474""","=""""","=""554.8448+""","=""""","=""0.0026""","=""18017.97""","=""55""","=""1.16e-02""","=""4.5e-03""","=""9.8e-01""","=""-1.27""",C+,"=""4437.560""","=""22455.615""","=""4f4.(5I).5d""","=""6L""","=""11/2""","=""""","=""*""","=""9/2""",12,10,,"=""T7685""","=""L3260,L3475""",
Nd,1,"=""556.117""","=""""","=""""","=""""","=""""","=""17976.8""","=""55""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,1,"=""557.550""","=""""","=""""","=""""","=""""","=""17930.6""","=""27""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,1,"=""557.670""","=""""","=""""","=""""","=""""","=""17926.8""","=""27""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,1,"=""557.770""","=""""","=""""","=""""","=""""","=""17923.6""","=""27""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,1,"=""558.761""","=""""","=""""","=""""","=""""","=""17891.8""","=""27""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,2,"=""559.4425""","=""""","=""559.4416+""","=""""","=""0.0009""","=""17869.98""","=""240""","=""9.3e-02""","=""4.4e-02""","=""1.28e+01""","=""-0.16""",B,"=""9042.760""","=""26912.765""","=""4f4.(5I).5d""","=""6K""","=""15/2""","=""4f4.(5I).6p""","=""6K*""","=""15/2""",16,16,,"=""T7685""","=""L3260,L3475""",
Nd,1,"=""560.143""","=""""","=""""","=""""","=""""","=""17847.6""","=""55""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,1,"=""560.192""","=""""","=""""","=""""","=""""","=""17846.1""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,1,"=""562.054""","=""""","=""""","=""""","=""""","=""17786.9""","=""220""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,2,"=""562.054""","=""""","=""562.0594+""","=""""","=""-0.005""","=""17786.9""","=""220""","=""1.3e-01""","=""6.2e-02""","=""2.1e+01""","=""0.05""",E,"=""12459.995""","=""30246.770""","=""4f4.(5I).5d""","=""6I""","=""17/2""","=""4f4.(5I).6p""","=""6I*""","=""17/2""",18,18,,"=""T4515""","=""L3475""",
Nd,1,"=""563.576""","=""""","=""""","=""""","=""""","=""17738.9""","=""65""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
