Rh,1,"=""572.730""","=""""","=""572.7281""","=""""","=""0.002""","=""17455.4""","=""6""","=""""","=""""","=""""","=""""",,"=""14787.87""","=""32243.32""","=""4d7.5s2""","=""b 4F""","=""7/2""","=""4d8.(3F).5p""","=""z 4G*""","=""5/2""",8,6,,"=""""","=""L3475""",
Rh,1,"=""579.266""","=""""","=""579.2657""","=""""","=""0.000""","=""17258.4""","=""29""","=""""","=""""","=""""","=""""",,"=""14787.87""","=""32046.32""","=""4d7.5s2""","=""b 4F""","=""7/2""","=""4d8.(3F).5p""","=""z 2D*""","=""5/2""",8,6,,"=""""","=""L3475""",
Rh,1,"=""579.579""","=""""","=""579.5750""","=""""","=""0.004""","=""17249.1""","=""9""","=""""","=""""","=""""","=""""",,"=""25820.80""","=""43070.04""","=""4d7.5s2""","=""b 2G""","=""9/2""","=""4d8.(1G).5p""","=""z 2H*""","=""11/2""",10,12,,"=""""","=""L3475""",
Rh,1,"=""580.334""","=""""","=""580.3320""","=""""","=""0.002""","=""17226.7""","=""9""","=""""","=""""","=""""","=""""",,"=""25820.80""","=""43047.54""","=""4d7.5s2""","=""b 2G""","=""9/2""","=""""","=""16*""","=""7/2""",10,8,,"=""""","=""L3475""",
Rh,1,"=""580.691""","=""""","=""580.6893""","=""""","=""0.002""","=""17216.1""","=""40""","=""1.1e-02""","=""6.e-03""","=""9.e-01""","=""-1.3""",E,"=""14787.87""","=""32004.01""","=""4d7.5s2""","=""b 4F""","=""7/2""","=""4d8.(3F).5p""","=""z 2F*""","=""7/2""",8,8,,"=""T5181""","=""L3475""",
Rh,1,"=""582.184""","=""""","=""582.1836""","=""""","=""0.000""","=""17171.9""","=""6""","=""""","=""""","=""""","=""""",,"=""13974.73""","=""31146.68""","=""4d8.(3P).5s""","=""a 2P""","=""1/2""","=""4d8.(3F).5p""","=""z 4D*""","=""1/2""",2,2,,"=""""","=""L3475""",
Rh,1,"=""583.158""","=""""","=""583.1576""","=""""","=""0.000""","=""17143.3""","=""35""","=""""","=""""","=""""","=""""",,"=""12723.07""","=""29866.34""","=""4d7.5s2""","=""b 4F""","=""9/2""","=""4d8.(3F).5p""","=""z 4F*""","=""7/2""",10,8,,"=""""","=""L3475""",
Rh,1,"=""590.731""","=""""","=""590.7292""","=""""","=""0.002""","=""16923.5""","=""7*""","=""""","=""""","=""""","=""""",,"=""16943.50""","=""33867.04""","=""4d7.5s2""","=""b 4F""","=""3/2""","=""4d8.(3F).5p""","=""z 2D*""","=""3/2""",4,4,,"=""""","=""L3475""",
Rh,1,"=""590.731""","=""""","=""590.7414""","=""""","=""-0.010""","=""16923.5""","=""7*""","=""""","=""""","=""""","=""""",,"=""16120.72""","=""33043.91""","=""4d8.(1G).5s""","=""a 2G""","=""7/2""","=""4d8.(3F).5p""","=""z 2G*""","=""7/2""",8,8,,"=""""","=""L3475""",
Rh,1,"=""591.854""","=""""","=""591.8529""","=""""","=""0.001""","=""16891.4""","=""9""","=""""","=""""","=""""","=""""",,"=""11968.23""","=""28859.64""","=""4d8.(3P).5s""","=""a 2P""","=""3/2""","=""4d8.(3F).5p""","=""z 4D*""","=""5/2""",4,6,,"=""""","=""L3475""",
Rh,1,"=""594.146""","=""""","=""594.1424""","=""""","=""0.004""","=""16826.2""","=""7""","=""""","=""""","=""""","=""""",,"=""31101.75""","=""47928.07""","=""4d8.(3F).5p""","=""z 4G*""","=""7/2""","=""""","=""7""","=""9/2""",8,10,,"=""""","=""L3475""",
Rh,1,"=""598.360""","=""""","=""598.3575""","=""""","=""0.003""","=""16707.7""","=""130""","=""2.1e-02""","=""1.1e-02""","=""2.2e+00""","=""-0.95""",D,"=""12723.07""","=""29430.86""","=""4d7.5s2""","=""b 4F""","=""9/2""","=""4d8.(3F).5p""","=""z 4F*""","=""9/2""",10,10,,"=""T5181""","=""L3475""",
Rh,1,"=""599.119""","=""""","=""599.1162""","=""""","=""0.003""","=""16686.6""","=""9""","=""""","=""""","=""""","=""""",,"=""14787.87""","=""31474.50""","=""4d7.5s2""","=""b 4F""","=""7/2""","=""4d8.(3F).5p""","=""z 4F*""","=""5/2""",8,6,,"=""""","=""L3475""",
Rh,1,"=""610.272""","=""""","=""610.2706""","=""""","=""0.001""","=""16381.6""","=""35""","=""""","=""""","=""""","=""""",,"=""12723.07""","=""29104.71""","=""4d7.5s2""","=""b 4F""","=""9/2""","=""4d8.(3F).5p""","=""z 4G*""","=""11/2""",10,12,,"=""""","=""L3475""",
Rh,1,"=""611.615""","=""""","=""611.6143""","=""""","=""0.001""","=""16345.6""","=""6""","=""""","=""""","=""""","=""""",,"=""13520.69""","=""29866.34""","=""4d8.(1D).5s""","=""b 2D""","=""5/2""","=""4d8.(3F).5p""","=""z 4F*""","=""7/2""",6,8,,"=""""","=""L3475""",
Rh,1,"=""612.806""","=""""","=""612.8054""","=""""","=""0.001""","=""16313.9""","=""8""","=""""","=""""","=""""","=""""",,"=""14787.87""","=""31101.75""","=""4d7.5s2""","=""b 4F""","=""7/2""","=""4d8.(3F).5p""","=""z 4G*""","=""7/2""",8,8,,"=""""","=""L3475""",
Rh,1,"=""618.689""","=""""","=""618.6889""","=""""","=""0.000""","=""16158.7""","=""8""","=""""","=""""","=""""","=""""",,"=""16118.69""","=""32277.43""","=""4d7.5s2""","=""b 4F""","=""5/2""","=""4d8.(3F).5p""","=""z 4F*""","=""3/2""",6,4,,"=""""","=""L3475""",
Rh,1,"=""619.999""","=""""","=""619.9977""","=""""","=""0.001""","=""16124.6""","=""14""","=""""","=""""","=""""","=""""",,"=""16118.69""","=""32243.32""","=""4d7.5s2""","=""b 4F""","=""5/2""","=""4d8.(3F).5p""","=""z 4G*""","=""5/2""",6,6,,"=""""","=""L3475""",
Rh,1,"=""625.372""","=""""","=""625.3716""","=""""","=""0.000""","=""15986.1""","=""16""","=""""","=""""","=""""","=""""",,"=""16017.94""","=""32004.01""","=""4d8.(1G).5s""","=""a 2G""","=""9/2""","=""4d8.(3F).5p""","=""z 2F*""","=""7/2""",10,8,,"=""""","=""L3475""",
Rh,1,"=""627.666""","=""""","=""627.6662""","=""""","="" 0.000""","=""15927.6""","=""5""","=""""","=""""","=""""","=""""",,"=""16118.69""","=""32046.32""","=""4d7.5s2""","=""b 4F""","=""5/2""","=""4d8.(3F).5p""","=""z 2D*""","=""5/2""",6,6,,"=""""","=""L3475""",
Rh,1,"=""627.746""","=""""","=""627.7462""","=""""","="" 0.000""","=""15925.6""","=""8""","=""""","=""""","=""""","=""""",,"=""16120.72""","=""32046.32""","=""4d8.(1G).5s""","=""a 2G""","=""7/2""","=""4d8.(3F).5p""","=""z 2D*""","=""5/2""",8,6,,"=""""","=""L3475""",
Rh,1,"=""629.338""","=""""","=""629.3380""","=""""","=""0.000""","=""15885.3""","=""6""","=""""","=""""","=""""","=""""",,"=""16118.69""","=""32004.01""","=""4d7.5s2""","=""b 4F""","=""5/2""","=""4d8.(3F).5p""","=""z 2F*""","=""7/2""",6,8,,"=""""","=""L3475""",
Rh,1,"=""631.953""","=""""","=""631.9517""","=""""","=""0.001""","=""15819.6""","=""29""","=""4.e-03""","=""2.4e-03""","=""5.e-01""","=""-1.6""",E,"=""12723.07""","=""28542.69""","=""4d7.5s2""","=""b 4F""","=""9/2""","=""4d8.(3F).5p""","=""z 4G*""","=""9/2""",10,10,,"=""T5181""","=""L3475""",
Rh,1,"=""641.472""","=""""","=""641.4702""","=""""","=""0.002""","=""15584.84""","=""12""","=""""","=""""","=""""","=""""",,"=""28859.64""","=""44444.52""","=""4d8.(3F).5p""","=""z 4D*""","=""5/2""","=""4d8.(3F).6s""","=""e 4F""","=""7/2""",6,8,,"=""""","=""L3475""",
Rh,1,"=""651.041""","=""""","=""651.0394""","=""""","=""0.002""","=""15355.77""","=""16""","=""""","=""""","=""""","=""""",,"=""16118.69""","=""31474.50""","=""4d7.5s2""","=""b 4F""","=""5/2""","=""4d8.(3F).5p""","=""z 4F*""","=""5/2""",6,6,,"=""""","=""L3475""",
Rh,1,"=""651.970""","=""""","=""651.9684""","=""""","=""0.002""","=""15333.89""","=""19""","=""""","=""""","=""""","=""""",,"=""16943.50""","=""32277.43""","=""4d7.5s2""","=""b 4F""","=""3/2""","=""4d8.(3F).5p""","=""z 4F*""","=""3/2""",4,4,,"=""""","=""L3475""",
Rh,1,"=""662.780""","=""""","=""662.7794""","=""""","=""0.001""","=""15083.80""","=""9""","=""""","=""""","=""""","=""""",,"=""16017.94""","=""31101.75""","=""4d8.(1G).5s""","=""a 2G""","=""9/2""","=""4d8.(3F).5p""","=""z 4G*""","=""7/2""",10,8,,"=""""","=""L3475""",
Rh,1,"=""663.016""","=""""","=""663.0142""","=""""","=""0.002""","=""15078.43""","=""19""","=""""","=""""","=""""","=""""",,"=""14787.87""","=""29866.34""","=""4d7.5s2""","=""b 4F""","=""7/2""","=""4d8.(3F).5p""","=""z 4F*""","=""7/2""",8,8,,"=""""","=""L3475""",
Rh,1,"=""675.235""","=""""","=""675.2337""","=""""","=""0.001""","=""14805.57""","=""40""","=""""","=""""","=""""","=""""",,"=""27075.26""","=""41880.86""","=""4d8.(3F).5p""","=""z 4D*""","=""7/2""","=""4d8.(3F).6s""","=""e 4F""","=""9/2""",8,10,,"=""""","=""L3475""",
Rh,1,"=""679.665""","=""""","=""679.6674""","=""""","=""-0.002""","=""14709.07""","=""9""","=""""","=""""","=""""","=""""",,"=""35333.85""","=""50042.87""","=""4d8.(3P).5p""","=""z 4P*""","=""5/2""","=""""","=""9""","=""5/2""",6,6,,"=""""","=""L3475""",
Rh,1,"=""682.733""","=""""","=""682.7322""","=""""","=""0.001""","=""14642.97""","=""13""","=""""","=""""","=""""","=""""",,"=""14787.87""","=""29430.86""","=""4d7.5s2""","=""b 4F""","=""7/2""","=""4d8.(3F).5p""","=""z 4F*""","=""9/2""",8,10,,"=""""","=""L3475""",
Rh,1,"=""685.768""","=""""","=""685.7675""","=""""","=""0.001""","=""14578.17""","=""11""","=""""","=""""","=""""","=""""",,"=""29866.34""","=""44444.52""","=""4d8.(3F).5p""","=""z 4F*""","=""7/2""","=""4d8.(3F).6s""","=""e 4F""","=""7/2""",8,8,,"=""""","=""L3475""",
Rh,1,"=""687.994""","=""""","=""687.9941""","=""""","="" 0.000""","=""14531.00""","=""20""","=""""","=""""","=""""","=""""",,"=""16943.50""","=""31474.50""","=""4d7.5s2""","=""b 4F""","=""3/2""","=""4d8.(3F).5p""","=""z 4F*""","=""5/2""",4,6,,"=""""","=""L3475""",
Rh,1,"=""696.567""","=""""","=""696.5657""","=""""","=""0.001""","=""14352.16""","=""65""","=""4.e-03""","=""2.2e-03""","=""5.e-01""","=""-1.7""",E,"=""12723.07""","=""27075.26""","=""4d7.5s2""","=""b 4F""","=""9/2""","=""4d8.(3F).5p""","=""z 4D*""","=""7/2""",10,8,,"=""T5181""","=""L3475""",
Rh,1,"=""697.291""","=""""","=""697.2930""","=""""","=""-0.002""","=""14337.26""","=""8""","=""""","=""""","=""""","=""""",,"=""31474.50""","=""45811.72""","=""4d8.(3F).5p""","=""z 4F*""","=""5/2""","=""4d8.(3F).6s""","=""e 4F""","=""3/2""",6,4,,"=""""","=""L3475""",
Rh,1,"=""697.915""","=""""","=""""","=""""","=""""","=""14324.44""","=""16""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Rh,1,"=""700.158""","=""""","=""700.1567""","=""""","=""0.001""","=""14278.55""","=""16""","=""""","=""""","=""""","=""""",,"=""16118.69""","=""30397.27""","=""4d7.5s2""","=""b 4F""","=""5/2""","=""4d8.(3F).5p""","=""z 4D*""","=""3/2""",6,4,,"=""""","=""L3475""",
Rh,1,"=""703.876""","=""""","=""703.8736""","=""""","=""0.002""","=""14203.13""","=""11""","=""""","=""""","=""""","=""""",,"=""16943.50""","=""31146.68""","=""4d7.5s2""","=""b 4F""","=""3/2""","=""4d8.(3F).5p""","=""z 4D*""","=""1/2""",4,2,,"=""""","=""L3475""",
Rh,1,"=""710.164""","=""""","=""710.1622""","=""""","=""0.002""","=""14077.37""","=""18""","=""""","=""""","=""""","=""""",,"=""30397.27""","=""44474.68""","=""4d8.(3F).5p""","=""z 4D*""","=""3/2""","=""4d8.(3F).6s""","=""e 2F""","=""5/2""",4,6,,"=""""","=""L3475""",
Rh,1,"=""710.445""","=""""","=""710.4468""","=""""","=""-0.002""","=""14071.81""","=""15""","=""""","=""""","=""""","=""""",,"=""14787.87""","=""28859.64""","=""4d7.5s2""","=""b 4F""","=""7/2""","=""4d8.(3F).5p""","=""z 4D*""","=""5/2""",8,6,,"=""""","=""L3475""",
Rh,1,"=""714.255""","=""""","=""714.2552""","=""""","="" 0.000""","=""13996.74""","=""6""","=""""","=""""","=""""","=""""",,"=""31474.50""","=""45471.24""","=""4d8.(3F).5p""","=""z 4F*""","=""5/2""","=""4d8.(3F).6s""","=""e 4F""","=""5/2""",6,6,,"=""""","=""L3475""",
Rh,1,"=""721.906""","=""""","=""721.9061""","=""""","="" 0.000""","=""13848.40""","=""9""","=""""","=""""","=""""","=""""",,"=""16017.94""","=""29866.34""","=""4d8.(1G).5s""","=""a 2G""","=""9/2""","=""4d8.(3F).5p""","=""z 4F*""","=""7/2""",10,8,,"=""""","=""L3475""",
Rh,1,"=""726.818""","=""""","=""726.8176""","=""""","=""0.000""","=""13754.81""","=""18""","=""""","=""""","=""""","=""""",,"=""14787.87""","=""28542.69""","=""4d7.5s2""","=""b 4F""","=""7/2""","=""4d8.(3F).5p""","=""z 4G*""","=""9/2""",8,10,,"=""""","=""L3475""",
Rh,1,"=""727.082""","=""""","=""727.0819""","=""""","=""0.000""","=""13749.82""","=""35""","=""""","=""""","=""""","=""""",,"=""28542.69""","=""42292.51""","=""4d8.(3F).5p""","=""z 4G*""","=""9/2""","=""4d8.(3F).6s""","=""e 2F""","=""7/2""",10,8,,"=""""","=""L3475""",
Rh,1,"=""727.194""","=""""","=""727.1967""","=""""","=""-0.003""","=""13747.70""","=""12""","=""""","=""""","=""""","=""""",,"=""16118.69""","=""29866.34""","=""4d7.5s2""","=""b 4F""","=""5/2""","=""4d8.(3F).5p""","=""z 4F*""","=""7/2""",6,8,,"=""""","=""L3475""",
Rh,1,"=""727.303""","=""""","=""727.3041""","=""""","=""-0.001""","=""13745.64""","=""5""","=""""","=""""","=""""","=""""",,"=""16120.72""","=""29866.34""","=""4d8.(1G).5s""","=""a 2G""","=""7/2""","=""4d8.(3F).5p""","=""z 4F*""","=""7/2""",8,8,,"=""""","=""L3475""",
Rh,1,"=""737.557""","=""""","=""737.5554""","=""""","=""0.002""","=""13554.54""","=""9""","=""""","=""""","=""""","=""""",,"=""13520.69""","=""27075.26""","=""4d8.(1D).5s""","=""b 2D""","=""5/2""","=""4d8.(3F).5p""","=""z 4D*""","=""7/2""",6,8,,"=""""","=""L3475""",
Rh,1,"=""738.664""","=""""","=""738.6606""","=""""","=""0.003""","=""13534.23""","=""5w""","=""""","=""""","=""""","=""""",,"=""32277.43""","=""45811.72""","=""4d8.(3F).5p""","=""z 4F*""","=""3/2""","=""4d8.(3F).6s""","=""e 4F""","=""3/2""",4,4,,"=""""","=""L3475""",
Rh,1,"=""743.080""","=""""","=""743.0814""","=""""","=""-0.001""","=""13453.80""","=""9""","=""""","=""""","=""""","=""""",,"=""16943.50""","=""30397.27""","=""4d7.5s2""","=""b 4F""","=""3/2""","=""4d8.(3F).5p""","=""z 4D*""","=""3/2""",4,4,,"=""""","=""L3475""",
Rh,1,"=""744.239""","=""""","=""744.2376""","=""""","=""0.001""","=""13432.84""","=""18w""","=""""","=""""","=""""","=""""",,"=""28859.64""","=""42292.51""","=""4d8.(3F).5p""","=""z 4D*""","=""5/2""","=""4d8.(3F).6s""","=""e 2F""","=""7/2""",6,8,,"=""""","=""L3475""",
Rh,1,"=""744.677""","=""""","=""744.6783""","=""""","=""-0.001""","=""13424.94""","=""7""","=""""","=""""","=""""","=""""",,"=""32046.32""","=""45471.24""","=""4d8.(3F).5p""","=""z 2D*""","=""5/2""","=""4d8.(3F).6s""","=""e 4F""","=""5/2""",6,6,,"=""""","=""L3475""",
Rh,1,"=""747.574""","=""""","=""747.5734""","=""""","=""0.001""","=""13372.92""","=""12""","=""""","=""""","=""""","=""""",,"=""31101.75""","=""44474.68""","=""4d8.(3F).5p""","=""z 4G*""","=""7/2""","=""4d8.(3F).6s""","=""e 2F""","=""5/2""",8,6,,"=""""","=""L3475""",
Rh,1,"=""749.524""","=""""","=""749.5216""","=""""","=""0.002""","=""13338.13""","=""12""","=""""","=""""","=""""","=""""",,"=""28542.69""","=""41880.86""","=""4d8.(3F).5p""","=""z 4G*""","=""9/2""","=""4d8.(3F).6s""","=""e 4F""","=""9/2""",10,10,,"=""""","=""L3475""",
Rh,1,"=""754.202""","=""""","=""754.2024""","=""""","="" 0.000""","=""13255.40""","=""8""","=""""","=""""","=""""","=""""",,"=""36787.48""","=""50042.87""","=""4d8.(3P).5p""","=""y 4D*""","=""7/2""","=""""","=""9""","=""5/2""",8,6,,"=""""","=""L3475""",
Rh,1,"=""755.767""","=""""","=""755.7687""","=""""","=""-0.002""","=""13227.95""","=""11""","=""""","=""""","=""""","=""""",,"=""32243.32""","=""45471.24""","=""4d8.(3F).5p""","=""z 4G*""","=""5/2""","=""4d8.(3F).6s""","=""e 4F""","=""5/2""",6,6,,"=""""","=""L3475""",
Rh,1,"=""757.722""","=""""","=""757.7226""","=""""","=""-0.001""","=""13193.82""","=""8""","=""""","=""""","=""""","=""""",,"=""32277.43""","=""45471.24""","=""4d8.(3F).5p""","=""z 4F*""","=""3/2""","=""4d8.(3F).6s""","=""e 4F""","=""5/2""",4,6,,"=""""","=""L3475""",
Rh,1,"=""769.005""","=""""","=""769.0085""","=""""","=""-0.003""","=""13000.24""","=""11""","=""""","=""""","=""""","=""""",,"=""31474.50""","=""44474.68""","=""4d8.(3F).5p""","=""z 4F*""","=""5/2""","=""4d8.(3F).6s""","=""e 2F""","=""5/2""",6,6,,"=""""","=""L3475""",
Rh,1,"=""777.290""","=""""","=""777.2913""","=""""","=""-0.001""","=""12861.67""","=""18""","=""""","=""""","=""""","=""""",,"=""29430.86""","=""42292.51""","=""4d8.(3F).5p""","=""z 4F*""","=""9/2""","=""4d8.(3F).6s""","=""e 2F""","=""7/2""",10,8,,"=""""","=""L3475""",
Rh,1,"=""779.161""","=""""","=""779.1639""","=""""","=""-0.003""","=""12830.79""","=""29""","=""""","=""""","=""""","=""""",,"=""31613.78""","=""44444.52""","=""4d8.(3F).5p""","=""z 2G*""","=""9/2""","=""4d8.(3F).6s""","=""e 4F""","=""7/2""",10,8,,"=""""","=""L3475""",
Rh,1,"=""782.491""","=""""","=""782.4931""","=""""","=""-0.002""","=""12776.18""","=""55""","=""""","=""""","=""""","=""""",,"=""29104.71""","=""41880.86""","=""4d8.(3F).5p""","=""z 4G*""","=""11/2""","=""4d8.(3F).6s""","=""e 4F""","=""9/2""",12,10,,"=""""","=""L3475""",
Rh,1,"=""783.005""","=""""","=""""","=""""","=""""","=""12767.80""","=""15""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Rh,1,"=""784.650""","=""""","=""784.6549""","=""""","=""-0.005""","=""12741.03""","=""15""","=""""","=""""","=""""","=""""",,"=""16118.69""","=""28859.64""","=""4d7.5s2""","=""b 4F""","=""5/2""","=""4d8.(3F).5p""","=""z 4D*""","=""5/2""",6,6,,"=""""","=""L3475""",
Rh,1,"=""802.991""","=""""","=""802.9920""","=""""","=""-0.001""","=""12450.02""","=""21""","=""""","=""""","=""""","=""""",,"=""29430.86""","=""41880.86""","=""4d8.(3F).5p""","=""z 4F*""","=""9/2""","=""4d8.(3F).6s""","=""e 4F""","=""9/2""",10,10,,"=""""","=""L3475""",
Rh,1,"=""803.609""","=""""","=""803.6046""","=""""","=""0.004""","=""12440.44""","=""11w""","=""""","=""""","=""""","=""""",,"=""32004.01""","=""44444.52""","=""4d8.(3F).5p""","=""z 2F*""","=""7/2""","=""4d8.(3F).6s""","=""e 4F""","=""7/2""",8,8,,"=""""","=""L3475""",
Rh,1,"=""804.536""","=""""","=""804.5319""","=""""","=""0.004""","=""12426.11""","=""29""","=""""","=""""","=""""","=""""",,"=""29866.34""","=""42292.51""","=""4d8.(3F).5p""","=""z 4F*""","=""7/2""","=""4d8.(3F).6s""","=""e 2F""","=""7/2""",8,8,,"=""""","=""L3475""",
Rh,1,"=""806.350""","=""""","=""806.3470""","=""""","=""0.003""","=""12398.15""","=""7""","=""""","=""""","=""""","=""""",,"=""32046.32""","=""44444.52""","=""4d8.(3F).5p""","=""z 2D*""","=""5/2""","=""4d8.(3F).6s""","=""e 4F""","=""7/2""",6,8,,"=""""","=""L3475""",
Rh,1,"=""813.620""","=""""","=""813.6188""","=""""","=""0.001""","=""12287.37""","=""15""","=""""","=""""","=""""","=""""",,"=""14787.87""","=""27075.26""","=""4d7.5s2""","=""b 4F""","=""7/2""","=""4d8.(3F).5p""","=""z 4D*""","=""7/2""",8,8,,"=""""","=""L3475""",
Rh,1,"=""819.367""","=""""","=""819.3663""","=""""","=""0.001""","=""12201.19""","=""7w""","=""""","=""""","=""""","=""""",,"=""32243.32""","=""44444.52""","=""4d8.(3F).5p""","=""z 4G*""","=""5/2""","=""4d8.(3F).6s""","=""e 4F""","=""7/2""",6,8,,"=""""","=""L3475""",
Rh,1,"=""836.967""","=""""","=""836.9628""","=""""","=""0.004""","=""11944.62""","=""5w""","=""""","=""""","=""""","=""""",,"=""33867.04""","=""45811.72""","=""4d8.(3F).5p""","=""z 2D*""","=""3/2""","=""4d8.(3F).6s""","=""e 4F""","=""3/2""",4,4,,"=""""","=""L3475""",
Rh,1,"=""842.559""","=""""","=""842.5565""","=""""","=""0.003""","=""11865.34""","=""8""","=""""","=""""","=""""","=""""",,"=""33946.34""","=""45811.72""","=""4d8.(3F).5p""","=""z 2F*""","=""5/2""","=""4d8.(3F).6s""","=""e 4F""","=""3/2""",6,4,,"=""""","=""L3475""",
