La,1,"=""510.313""","=""""","=""510.312+""","=""""","=""0.001""","=""19590.4""","=""24""","=""""","=""""","=""""","=""""",,"=""15196.83""","=""34787.23""","=""4f.6s2""","=""2F*""","=""5/2""","=""""","=""""","=""5/2""",6,6,,"=""""","=""L3475""",
La,1,"=""510.623""","=""""","=""510.623+""","=""""","="" 0.000""","=""19578.5""","=""200""","=""1.05e+00""","=""2.06e-01""","=""1.39e+01""","=""-0.084""",B+,"=""2668.188""","=""22246.64""","=""5d2.(3F).6s""","=""4F""","=""3/2""","=""5d2.(3F).6p""","=""4D*""","=""1/2""",4,2,,"=""T9460""","=""L3475""",
La,1,"=""""","=""""","=""510.912+""","=""""","=""""","=""19567.38""","=""""","=""2.95e-02""","=""1.45e-02""","=""1.95e+00""","=""-0.94""",B,"=""8052.162""","=""27619.54""","=""5d2.(3F).6s""","=""2F""","=""7/2""","=""5d2.(1G).6p""","=""2G*""","=""9/2""",8,10,,"=""T9460""","=""""",
La,2,"=""511.456""","=""""","=""511.456+""","=""""","=""0.000""","=""19546.6""","=""470""","=""8.0e-02""","=""3.14e-02""","=""1.59e+00""","=""-1.026""",B+,"=""1895.15""","=""21441.73""","=""5d.6s""","=""a 3D""","=""1""","=""4f.5d""","=""z 3D*""","=""1""",3,3,,"=""T7455""","=""L3475""",
La,1,"=""""","=""""","=""511.489+""","=""""","=""""","=""19545.32""","=""""","=""2.9e-02""","=""7.5e-03""","=""7.6e-01""","=""-1.35""",C,"=""7679.939""","=""27225.26""","=""5d2.(3P).6s""","=""4P""","=""5/2""","=""5d2.(3P).6p""","=""2P*""","=""3/2""",6,4,,"=""T9460""","=""""",
La,1,"=""512.088""","=""""","=""512.087+""","=""""","=""0.001""","=""19522.5""","=""45""","=""1.96e-01""","=""7.7e-02""","=""5.2e+00""","=""-0.51""",C+,"=""8446.044""","=""27968.54""","=""5d2.(1D).6s""","=""2D""","=""3/2""","=""4f.5d.(3D*).6s""","=""*""","=""3/2""",4,4,,"=""T9460""","=""L3475""",
La,2,"=""512.299""","=""""","=""512.299+""","=""""","=""0.000""","=""19514.4""","=""470""","=""7.2e-02""","=""2.83e-02""","=""2.39e+00""","=""-0.849""",B+,"=""2591.60""","=""22106.02""","=""5d.6s""","=""a 3D""","=""2""","=""4f.5d""","=""z 3D*""","=""2""",5,5,,"=""T7455""","=""L3475""",
La,1,"=""513.544""","=""""","=""513.543+""","=""""","=""0.001""","=""19467.1""","=""21""","=""""","=""""","=""""","=""""",,"=""15196.83""","=""34663.99""","=""4f.6s2""","=""2F*""","=""5/2""","=""""","=""""","=""7/2""",6,8,,"=""""","=""L3475""",
La,1,"=""513.916""","=""""","=""513.916+""","=""""","=""0.000""","=""19453.0""","=""24""","=""""","=""""","=""""","=""""",,"=""16099.29""","=""35552.32""","=""5d.6s.(3D).6p""","=""4D*""","=""7/2""","=""""","=""""","=""9/2""",8,10,,"=""""","=""L3475""",
La,1,"=""514.542""","=""""","=""514.542+""","=""""","=""0.000""","=""19429.3""","=""450""","=""8.2e-01""","=""2.18e-01""","=""2.22e+01""","=""0.117""",B+,"=""3010.002""","=""22439.36""","=""5d2.(3F).6s""","=""4F""","=""5/2""","=""5d2.(3F).6p""","=""4D*""","=""3/2""",6,4,,"=""T9460""","=""L3475""",
La,3,"=""514.573""","=""""","=""""","=""""","=""""","=""19428.2""","=""5""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L245""",
La,2,"=""515.674""","=""""","=""515.673+""","=""""","=""0.001""","=""19386.7""","=""180""","=""5.0e-03""","=""1.99e-03""","=""2.37e-01""","=""-1.86""",B,"=""1016.10""","=""20402.82""","=""5d2""","=""a 3F""","=""3""","=""4f.5d""","=""z 3G*""","=""3""",7,7,,"=""T7455""","=""L3475""",
La,2,"=""515.743""","=""""","=""515.743+""","=""""","="" 0.000""","=""19384.1""","=""180""","=""""","=""""","=""""","=""""",,"=""17825.62""","=""37209.71""","=""4f.5d""","=""z 3H*""","=""4""","=""4f.(2F*<5/2>).6p<3/2>""","=""(5/2,3/2)""","=""3""",9,7,,"=""""","=""L3475""",
La,3,"=""515.841""","=""""","=""""","=""""","=""""","=""19380.4""","=""8""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L245""",
La,1,"=""515.869""","=""""","=""515.868+""","=""""","=""0.001""","=""19379.4""","=""290""","=""1.1e-01""","=""6.6e-02""","=""4.47e+00""","=""-0.580""",B+,"=""0.000""","=""19379.40""","=""5d.6s2""","=""2D""","=""3/2""","=""5d2.(3F).6p""","=""2D*""","=""5/2""",4,6,,"=""T9460""","=""L3475""",
La,2,"=""516.362""","=""""","=""516.361+""","=""""","=""0.001""","=""19360.9""","=""120""","=""4.3e-03""","=""1.72e-03""","=""2.63e-01""","=""-1.81""",B,"=""1970.70""","=""21331.60""","=""5d2""","=""a 3F""","=""4""","=""4f.5d""","=""z 3G*""","=""4""",9,9,,"=""T7455""","=""L3475""",
La,1,"=""516.779""","=""""","=""516.778+""","=""""","=""0.001""","=""19345.2""","=""80""","=""4.6e-02""","=""1.85e-02""","=""3.1e+00""","=""-0.73""",B,"=""4121.572""","=""23466.84""","=""5d2.(3F).6s""","=""4F""","=""9/2""","=""4f.5d.(1G*).6s""","=""2G*""","=""9/2""",10,10,,"=""T9460""","=""L3475""",
La,1,"=""""","=""""","=""516.896+""","=""""","=""""","=""19340.88""","=""""","=""3.0e-02""","=""9.0e-03""","=""1.22e+00""","=""-1.14""",C+,"=""8052.162""","=""27393.04""","=""5d2.(3F).6s""","=""2F""","=""7/2""","=""5d2.(1D).6p""","=""*""","=""5/2""",8,6,,"=""T9460""","=""""",
La,2,"=""517.291""","=""""","=""517.291+""","=""""","="" 0.000""","=""19326.1""","=""26""","=""""","=""""","=""""","=""""",,"=""18895.41""","=""38221.49""","=""4f.5d""","=""z 1D*""","=""2""","=""4f.(2F*<5/2>).6p<3/2>""","=""(5/2,3/2)""","=""2""",5,5,,"=""""","=""L3475""",
La,2,"=""517.384""","=""""","=""517.379+""","=""""","=""0.005""","=""19322.6""","=""80""","=""""","=""""","=""""","=""""",,"=""32201.05""","=""51523.86""","=""5d.6p""","=""x 1F*""","=""3""","=""5d.(2D<5/2>).7s<1/2>""","=""(5/2,1/2)""","=""2""",7,5,,"=""""","=""L3475""",
La,1,"=""517.731""","=""""","=""517.730+""","=""""","=""0.001""","=""19309.7""","=""580""","=""8.2e-01""","=""2.48e-01""","=""3.38e+01""","=""0.298""",B+,"=""3494.526""","=""22804.25""","=""5d2.(3F).6s""","=""4F""","=""7/2""","=""5d2.(3F).6p""","=""4D*""","=""5/2""",8,6,,"=""T9460""","=""L3475""",
La,1,"=""517.912""","=""""","=""517.912+""","=""""","=""0.000""","=""19302.9""","=""24""","=""""","=""""","=""""","=""""",,"=""8446.044""","=""27748.97""","=""5d2.(1D).6s""","=""2D""","=""3/2""","=""5d2.(3P).6p""","=""2P*""","=""1/2""",4,2,,"=""""","=""L3475""",
La,2,"=""518.342""","=""""","=""518.341+""","=""""","=""0.001""","=""19286.9""","=""850""","=""8.9e-02""","=""3.59e-02""","=""4.29e+00""","=""-0.600""",B+,"=""3250.35""","=""22537.30""","=""5d.6s""","=""a 3D""","=""3""","=""4f.5d""","=""z 3D*""","=""3""",7,7,,"=""T7455""","=""L3475""",
La,1,"=""518.392""","=""""","=""518.391+""","=""""","=""0.001""","=""19285.1""","=""90""","=""5.7e-02""","=""2.31e-02""","=""2.36e+00""","=""-0.86""",B+,"=""1053.164""","=""20338.25""","=""5d.6s2""","=""2D""","=""5/2""","=""5d2.(3F).6p""","=""4F*""","=""5/2""",6,6,,"=""T9460""","=""L3475""",
La,2,"=""518.822""","=""""","=""518.821+""","=""""","=""0.001""","=""19269.1""","=""260""","=""""","=""""","=""""","=""""",,"=""19749.62""","=""39018.74""","=""4f.5d""","=""z 3H*""","=""6""","=""4f.(2F*<7/2>).6p<3/2>""","=""(7/2,3/2)""","=""5""",13,11,,"=""""","=""L3475""",
La,2,"=""520.415""","=""""","=""520.413+""","=""""","=""0.002""","=""19210.1""","=""170""","=""""","=""""","=""""","=""""",,"=""18580.41""","=""37790.57""","=""4f.5d""","=""z 3H*""","=""5""","=""4f.(2F*<5/2>).6p<3/2>""","=""(5/2,3/2)""","=""4""",11,9,,"=""""","=""L3475""",
La,1,"=""521.186""","=""""","=""521.185+""","=""""","=""0.001""","=""19181.7""","=""720""","=""4.97e-01""","=""1.62e-01""","=""2.78e+01""","=""0.210""",B+,"=""4121.572""","=""23303.26""","=""5d2.(3F).6s""","=""4F""","=""9/2""","=""5d2.(3F).6p""","=""4D*""","=""7/2""",10,8,,"=""T9460""","=""L3475""",
La,2,"=""522.621""","=""""","=""522.620+""","=""""","=""0.001""","=""19129.0""","=""35""","=""""","=""""","=""""","=""""",,"=""17825.62""","=""36954.65""","=""4f.5d""","=""z 3H*""","=""4""","=""4f.(2F*<7/2>).6p<1/2>""","=""(7/2,1/2)""","=""3""",9,7,,"=""""","=""L3475""",
La,1,"=""523.427""","=""""","=""523.427+""","=""""","="" 0.000""","=""19099.5""","=""520""","=""4.22e-01""","=""1.39e-01""","=""2.39e+01""","=""0.142""",B+,"=""4121.572""","=""23221.10""","=""5d2.(3F).6s""","=""4F""","=""9/2""","=""5d.6s.(3D).6p""","=""*""","=""7/2""",10,8,,"=""T9460""","=""L3475""",
La,1,"=""523.955""","=""""","=""523.956+""","=""""","=""-0.001""","=""19080.3""","=""35""","=""4.0e-02""","=""1.66e-02""","=""2.29e+00""","=""-0.88""",B,"=""8052.162""","=""27132.44""","=""5d2.(3F).6s""","=""2F""","=""7/2""","=""5d2.(1G).6p""","=""2G*""","=""7/2""",8,8,,"=""T9460""","=""L3475""",
La,1,"=""524.083""","=""""","=""524.083+""","=""""","=""0.000""","=""19075.6""","=""26""","=""""","=""""","=""""","=""""",,"=""15196.83""","=""34272.48""","=""4f.6s2""","=""2F*""","=""5/2""","=""""","=""""","=""7/2""",6,8,,"=""""","=""L3475""",
La,1,"=""525.346""","=""""","=""525.345+""","=""""","=""0.001""","=""19029.8""","=""340""","=""3.04e-01""","=""8.4e-02""","=""8.7e+00""","=""-0.297""",B+,"=""1053.164""","=""20082.98""","=""5d.6s2""","=""2D""","=""5/2""","=""5d2.(3F).6p""","=""4F*""","=""3/2""",6,4,,"=""T9460""","=""L3475""",
La,1,"=""525.785""","=""""","=""525.784+""","=""""","=""0.001""","=""19013.9""","=""35""","=""""","=""""","=""""","=""""",,"=""16538.39""","=""35552.32""","=""4f.6s2""","=""2F*""","=""7/2""","=""""","=""""","=""9/2""",8,10,,"=""""","=""L3475""",
La,2,"=""525.939""","=""""","=""525.938+""","=""""","=""0.001""","=""19008.3""","=""110""","=""3.9e-03""","=""2.3e-03""","=""2.0e-01""","=""-1.95""",C+,"=""1394.46""","=""20402.82""","=""5d2""","=""""","=""2""","=""4f.5d""","=""z 3G*""","=""3""",5,7,,"=""T7455""","=""L3475""",
La,1,"=""527.119""","=""""","=""527.117+""","=""""","=""0.002""","=""18965.8""","=""370""","=""3.99e-01""","=""1.11e-01""","=""1.16e+01""","=""-0.177""",B+,"=""1053.164""","=""20018.99""","=""5d.6s2""","=""2D""","=""5/2""","=""5d.6s.(1D).6p""","=""*""","=""3/2""",6,4,,"=""T9460""","=""L3475""",
La,1,"=""527.642""","=""""","=""527.641+""","=""""","=""0.001""","=""18947.0""","=""50""","=""1.33e-01""","=""8.3e-02""","=""5.8e+00""","=""-0.48""",C+,"=""8446.044""","=""27393.04""","=""5d2.(1D).6s""","=""2D""","=""3/2""","=""5d2.(1D).6p""","=""*""","=""5/2""",4,6,,"=""T9460""","=""L3475""",
La,2,"=""527.913""","=""""","=""527.913+""","=""""","="" 0.000""","=""18937.2""","=""26""","=""""","=""""","=""""","=""""",,"=""18235.56""","=""37172.79""","=""4f.5d""","=""y 3F*""","=""3""","=""4f.(2F*<7/2>).6p<1/2>""","=""(7/2,1/2)""","=""4""",7,9,,"=""""","=""L3475""",
La,2,"=""529.084""","=""""","=""529.082+""","=""""","=""0.002""","=""18895.3""","=""140""","=""1.06e-02""","=""4.5e-03""","=""3.9e-01""","=""-1.65""",C+,"=""0.00""","=""18895.41""","=""5d2""","=""a 3F""","=""2""","=""4f.5d""","=""z 1D*""","=""2""",5,5,,"=""T7455""","=""L3475""",
La,2,"=""530.198""","=""""","=""530.197+""","=""""","=""0.001""","=""18855.6""","=""370""","=""3.46e-02""","=""1.04e-02""","=""1.27e+00""","=""-1.14""",B+,"=""3250.35""","=""22106.02""","=""5d.6s""","=""a 3D""","=""3""","=""4f.5d""","=""z 3D*""","=""2""",7,5,,"=""T7455""","=""L3475""",
La,2,"=""530.262""","=""""","=""530.258+""","=""""","=""0.004""","=""18853.4""","=""140""","=""""","=""""","=""""","=""""",,"=""16599.17""","=""35452.66""","=""4f.5d""","=""z 1G*""","=""4""","=""4f.(2F*<5/2>).6p<1/2>""","=""(5/2,1/2)""","=""3""",9,7,,"=""""","=""L3475""",
La,2,"=""530.355""","=""""","=""530.353+""","=""""","=""0.002""","=""18850.1""","=""180""","=""3.54e-02""","=""9.0e-03""","=""7.8e-01""","=""-1.35""",B,"=""2591.60""","=""21441.73""","=""5d.6s""","=""a 3D""","=""2""","=""4f.5d""","=""z 3D*""","=""1""",5,3,,"=""T7455""","=""L3475""",
La,1,"=""530.402""","=""""","=""530.401+""","=""""","=""0.001""","=""18848.4""","=""45""","=""1.3e-01""","=""8.2e-02""","=""5.7e+00""","=""-0.48""",B+,"=""7490.521""","=""26338.93""","=""5d2.(3P).6s""","=""4P""","=""3/2""","=""5d2.(3P).6p""","=""4P*""","=""5/2""",4,6,,"=""T9460""","=""L3475""",
La,1,"=""530.753""","=""""","=""530.754+""","=""""","=""-0.001""","=""18835.9""","=""24""","=""""","=""""","=""""","=""""",,"=""15196.83""","=""34032.72""","=""4f.6s2""","=""2F*""","=""5/2""","=""""","=""""","=""7/2""",6,8,,"=""""","=""L3475""",
La,1,"=""532.016""","=""""","=""532.015+""","=""""","=""0.001""","=""18791.2""","=""16""","=""4.80e-03""","=""2.6e-03""","=""3.6e-01""","=""-1.69""",B,"=""3494.526""","=""22285.77""","=""5d2.(3F).6s""","=""4F""","=""7/2""","=""5d2.(3F).6p""","=""2G*""","=""9/2""",8,10,,"=""T9460""","=""L3475""",
La,1,"=""532.357""","=""""","=""532.356+""","=""""","=""0.001""","=""18779.2""","=""35""","=""6.6e-02""","=""2.8e-02""","=""1.96e+00""","=""-0.95""",B,"=""8446.044""","=""27225.26""","=""5d2.(1D).6s""","=""2D""","=""3/2""","=""5d2.(3P).6p""","=""2P*""","=""3/2""",4,4,,"=""T9460""","=""L3475""",
La,2,"=""534.067""","=""""","=""534.065+""","=""""","=""0.002""","=""18719.0""","=""110""","=""""","=""""","=""""","=""""",,"=""18235.56""","=""36954.65""","=""4f.5d""","=""y 3F*""","=""3""","=""4f.(2F*<7/2>).6p<1/2>""","=""(7/2,1/2)""","=""3""",7,7,,"=""""","=""L3475""",
La,1,"=""535.786""","=""""","=""535.786+""","=""""","=""0.000""","=""18659.0""","=""110*""","=""2.47e-01""","=""1.06e-01""","=""1.12e+01""","=""-0.20""",B+,"=""7679.939""","=""26338.93""","=""5d2.(3P).6s""","=""4P""","=""5/2""","=""5d2.(3P).6p""","=""4P*""","=""5/2""",6,6,,"=""T9460""","=""L3475""",
La,1,"=""535.786""","=""""","=""535.794+""","=""""","=""-0.008""","=""18659.0""","=""110*""","=""""","=""""","=""""","=""""",,"=""15019.51""","=""33678.21""","=""5d.6s.(3D).6p""","=""4F*""","=""7/2""","=""""","=""""","=""5/2""",8,6,,"=""""","=""L3475""",
La,1,"=""""","=""""","=""535.972+""","=""""","=""""","=""18652.51""","=""""","=""3.50e-03""","=""2.04e-03""","=""2.16e-01""","=""-1.91""",B,"=""3010.002""","=""21662.51""","=""5d2.(3F).6s""","=""4F""","=""5/2""","=""5d2.(3F).6p""","=""2G*""","=""7/2""",6,8,,"=""T9460""","=""""",
La,1,"=""536.589""","=""""","=""536.588+""","=""""","=""0.001""","=""18631.1""","=""21""","=""6.3e-02""","=""1.81e-02""","=""1.92e+00""","=""-0.96""",B,"=""7011.909""","=""25643.00""","=""5d2.(3F).6s""","=""2F""","=""5/2""","=""5d2.(3P).6p""","=""4P*""","=""3/2""",6,4,,"=""T9460""","=""L3475""",
La,2,"=""537.709""","=""""","=""537.705+""","=""""","=""0.004""","=""18592.2""","=""130""","=""""","=""""","=""""","=""""",,"=""18580.41""","=""37172.79""","=""4f.5d""","=""z 3H*""","=""5""","=""4f.(2F*<7/2>).6p<1/2>""","=""(7/2,1/2)""","=""4""",11,9,,"=""""","=""L3475""",
La,1,"=""538.001""","=""""","=""538.001+""","=""""","=""0.000""","=""18582.2""","=""21""","=""6.5e-02""","=""2.83e-02""","=""4.0e+00""","=""-0.65""",B+,"=""9960.904""","=""28543.08""","=""5d2.(1G).6s""","=""2G""","=""7/2""","=""4f.5d.(3F*).6s""","=""2F*""","=""7/2""",8,8,,"=""T9460""","=""L3475""",
La,2,"=""538.099""","=""""","=""538.098+""","=""""","=""0.001""","=""18578.8""","=""140""","=""5.7e-02""","=""7.4e-02""","=""1.32e+00""","=""-1.13""",C+,"=""7394.57""","=""25973.37""","=""6s2""","=""a 1S""","=""0""","=""5d.6p""","=""y 3D*""","=""1""",1,3,,"=""T7455""","=""L3475""",
La,2,"=""538.192""","=""""","=""538.191+""","=""""","=""0.001""","=""18575.6""","=""80""","=""""","=""""","=""""","=""""",,"=""17211.93""","=""35787.53""","=""4f.5d""","=""y 3F*""","=""2""","=""4f.(2F*<5/2>).6p<1/2>""","=""(5/2,1/2)""","=""2""",5,5,,"=""""","=""L3475""",
La,1,"=""541.568""","=""""","=""541.567+""","=""""","=""0.001""","=""18459.8""","=""26""","=""8.4e-02""","=""3.7e-02""","=""2.6e+00""","=""-0.83""",C+,"=""7490.521""","=""25950.32""","=""5d2.(3P).6s""","=""4P""","=""3/2""","=""5d2.(3P).6p""","=""*""","=""3/2""",4,4,,"=""T9460""","=""L3475""",
La,1,"=""""","=""""","=""542.212+""","=""""","=""""","=""18437.86""","=""""","=""4.90e-03""","=""2.92e-03""","=""3.1e-01""","=""-1.76""",B,"=""3010.002""","=""21447.86""","=""5d2.(3F).6s""","=""4F""","=""5/2""","=""5d2.(3F).6p""","=""*""","=""7/2""",6,8,,"=""T9460""","=""""",
La,1,"=""542.986""","=""""","=""542.985+""","=""""","=""0.001""","=""18411.6""","=""40""","=""1.24e-01""","=""1.10e-01""","=""3.9e+00""","=""-0.66""",B,"=""7231.407""","=""25643.00""","=""5d2.(3P).6s""","=""4P""","=""1/2""","=""5d2.(3P).6p""","=""4P*""","=""3/2""",2,4,,"=""T9460""","=""L3475""",
La,1,"=""543.754""","=""""","=""543.754+""","=""""","="" 0.000""","=""18385.6""","=""21""","=""9.1e-02""","=""4.0e-02""","=""1.45e+00""","=""-1.09""",C+,"=""7231.407""","=""25616.95""","=""5d2.(3P).6s""","=""4P""","=""1/2""","=""5d2.(3P).6p""","=""4P*""","=""1/2""",2,2,,"=""T9460""","=""L3475""",
La,1,"=""545.515""","=""""","=""545.514+""","=""""","=""0.001""","=""18326.2""","=""500""","=""4.07e-01""","=""1.82e-01""","=""1.96e+01""","=""0.038""",B+,"=""1053.164""","=""19379.40""","=""5d.6s2""","=""2D""","=""5/2""","=""5d2.(3F).6p""","=""2D*""","=""5/2""",6,6,,"=""T9460""","=""L3475""",
La,2,"=""545.869""","=""""","=""545.870+""","=""""","=""-0.001""","=""18314.3""","=""35""","=""""","=""""","=""""","=""""",,"=""18895.41""","=""37209.71""","=""4f.5d""","=""z 1D*""","=""2""","=""4f.(2F*<5/2>).6p<3/2>""","=""(5/2,3/2)""","=""3""",5,7,,"=""""","=""L3475""",
La,2,"=""546.438""","=""""","=""546.437+""","=""""","=""0.001""","=""18295.3""","=""45""","=""""","=""""","=""""","=""""",,"=""6227.42""","=""24522.70""","=""5d2""","=""a 3P""","=""2""","=""4f.5d""","=""y 1F*""","=""3""",5,7,,"=""""","=""L3475""",
La,1,"=""546.692""","=""""","=""546.692+""","=""""","=""0.000""","=""18286.8""","=""13""","=""3.81e-02""","=""1.29e-02""","=""1.86e+00""","=""-0.99""",B,"=""8052.162""","=""26338.93""","=""5d2.(3F).6s""","=""2F""","=""7/2""","=""5d2.(3P).6p""","=""4P*""","=""5/2""",8,6,,"=""T9460""","=""L3475""",
La,3,"=""546.781""","=""""","=""""","=""""","=""""","=""18283.8""","=""6""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L245""",
La,2,"=""548.073""","=""""","=""548.071+""","=""""","=""0.002""","=""18240.7""","=""26""","=""""","=""""","=""""","=""""",,"=""17211.93""","=""35452.66""","=""4f.5d""","=""y 3F*""","=""2""","=""4f.(2F*<5/2>).6p<1/2>""","=""(5/2,1/2)""","=""3""",5,7,,"=""""","=""L3475""",
La,2,"=""548.227""","=""""","=""548.227+""","=""""","=""0.000""","=""18235.6""","=""65""","=""1.85e-03""","=""1.17e-03""","=""1.05e-01""","=""-2.23""",C+,"=""0.00""","=""18235.56""","=""5d2""","=""a 3F""","=""2""","=""4f.5d""","=""y 3F*""","=""3""",5,7,,"=""T7455""","=""L3475""",
La,1,"=""549.107""","=""""","=""549.106+""","=""""","=""0.001""","=""18206.3""","=""26""","=""5.4e-02""","=""2.4e-02""","=""2.6e+00""","=""-0.84""",B,"=""7011.909""","=""25218.27""","=""5d2.(3F).6s""","=""2F""","=""5/2""","=""5d2.(3P).6p""","=""*""","=""5/2""",6,6,,"=""T9460""","=""L3475""",
La,3,"=""549.190""","=""""","=""""","=""""","=""""","=""18203.6""","=""55""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L245""",
La,2,"=""549.345""","=""""","=""549.345+""","=""""","="" 0.000""","=""18198.4""","=""40""","=""1.24e-03""","=""7.2e-04""","=""9.1e-02""","=""-2.30""",C+,"=""1016.10""","=""19214.54""","=""5d2""","=""a 3F""","=""3""","=""4f.5d""","=""y 3F*""","=""4""",7,9,,"=""T7455""","=""L3475""",
La,1,"=""""","=""""","=""549.871+""","=""""","=""""","=""18181.05""","=""""","=""2.2e-02""","=""2.0e-02""","=""7.3e-01""","=""-1.40""",C+,"=""9044.214""","=""27225.26""","=""5d2.(3P).6s""","=""2P""","=""1/2""","=""5d2.(3P).6p""","=""2P*""","=""3/2""",2,4,,"=""T9460""","=""""",
La,1,"=""550.134""","=""""","=""550.134+""","=""""","=""0.000""","=""18172.3""","=""470""","=""5.12e-01""","=""2.33e-01""","=""1.69e+01""","=""-0.031""",B+,"=""0.000""","=""18172.35""","=""5d.6s2""","=""2D""","=""3/2""","=""5d2.(3F).6p""","=""2D*""","=""3/2""",4,4,,"=""T9460""","=""L3475""",
La,1,"=""550.225""","=""""","=""550.225+""","=""""","=""0.000""","=""18169.3""","=""26""","=""5.6e-02""","=""2.5e-02""","=""4.6e+00""","=""-0.60""",C+,"=""9919.821""","=""28089.17""","=""5d2.(1G).6s""","=""2G""","=""9/2""","=""4f.5d.(3G*).6s""","=""4G*""","=""9/2""",10,10,,"=""T9460""","=""L3475""",
La,1,"=""550.267""","=""""","=""550.266+""","=""""","=""0.001""","=""18167.9""","=""18""","=""1.23e-02""","=""5.7e-03""","=""8.2e-01""","=""-1.34""",C+,"=""3494.526""","=""21662.51""","=""5d2.(3F).6s""","=""4F""","=""7/2""","=""5d2.(3F).6p""","=""2G*""","=""7/2""",8,8,,"=""T9460""","=""L3475""",
La,1,"=""550.381""","=""""","=""550.381+""","=""""","=""0.000""","=""18164.2""","=""90""","=""5.3e-02""","=""2.42e-02""","=""4.4e+00""","=""-0.62""",B+,"=""4121.572""","=""22285.77""","=""5d2.(3F).6s""","=""4F""","=""9/2""","=""5d2.(3F).6p""","=""2G*""","=""9/2""",10,10,,"=""T9460""","=""L3475""",
La,1,"=""550.600""","=""""","=""550.600+""","=""""","=""0.000""","=""18157.0""","=""50""","=""2.01e-02""","=""1.36e-02""","=""9.9e-01""","=""-1.26""",B+,"=""0.000""","=""18156.97""","=""5d.6s2""","=""2D""","=""3/2""","=""5d.6s.(3D).6p""","=""4P*""","=""5/2""",4,6,,"=""T9460""","=""L3475""",
La,3,"=""551.172""","=""""","=""""","=""""","=""""","=""18138.1""","=""2""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L245""",
La,1,"=""551.528""","=""""","=""551.527+""","=""""","=""0.001""","=""18126.4""","=""40""","=""2.66e-01""","=""6.1e-02""","=""4.4e+00""","=""-0.62""",B+,"=""7490.521""","=""25616.95""","=""5d2.(3P).6s""","=""4P""","=""3/2""","=""5d2.(3P).6p""","=""4P*""","=""1/2""",4,2,,"=""T9460""","=""L3475""",
La,1,"=""551.734""","=""""","=""551.734+""","=""""","="" 0.000""","=""18119.6""","=""65""","=""2.76e-01""","=""1.01e-01""","=""1.83e+01""","=""0.004""",B+,"=""9919.821""","=""28039.45""","=""5d2.(1G).6s""","=""2G""","=""9/2""","=""5d.6s.(1D).6p""","=""*""","=""7/2""",10,8,,"=""T9460""","=""L3475""",
La,3,"=""551.819""","=""""","=""""","=""""","=""""","=""18116.9""","=""1""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L245""",
La,3,"=""552.954""","=""""","=""""","=""""","=""""","=""18079.7""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L245""",
La,1,"=""552.987""","=""""","=""552.988+""","=""""","=""-0.001""","=""18078.6""","=""18""","=""6.5e-02""","=""3.0e-02""","=""4.3e+00""","=""-0.62""",C+,"=""9960.904""","=""28039.45""","=""5d2.(1G).6s""","=""2G""","=""7/2""","=""5d.6s.(1D).6p""","=""*""","=""7/2""",8,8,,"=""T9460""","=""L3475""",
