Tb,1,"=""758.749""","=""""","=""""","=""""","=""""","=""13175.96""","=""27""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""759.024""","=""""","=""""","=""""","=""""","=""13171.19""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""759.644""","=""""","=""""","=""""","=""""","=""13160.44""","=""65""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""760.118""","=""""","=""""","=""""","=""""","=""13152.23""","=""17w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""761.601""","=""""","=""""","=""""","=""""","=""13126.62""","=""17""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""762.405""","=""""","=""""","=""""","=""""","=""13112.78""","=""22w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""762.781""","=""""","=""""","=""""","=""""","=""13106.31""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""763.905""","=""""","=""""","=""""","=""""","=""13087.03""","=""9w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""767.272""","=""""","=""""","=""""","=""""","=""13029.60""","=""8""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""769.474""","=""""","=""""","=""""","=""""","=""12992.31""","=""8w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""770.616""","=""""","=""""","=""""","=""""","=""12973.06""","=""22w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""772.697""","=""""","=""""","=""""","=""""","=""12938.12""","=""22w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""773.763""","=""""","=""""","=""""","=""""","=""12920.30""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""779.320""","=""""","=""""","=""""","=""""","=""12828.17""","=""22""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""780.733""","=""""","=""""","=""""","=""""","=""12804.95""","=""8""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""783.291""","=""""","=""""","=""""","=""""","=""12763.14""","=""16""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""785.579""","=""""","=""""","=""""","=""""","=""12725.96""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""786.499""","=""""","=""""","=""""","=""""","=""12711.08""","=""15""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""788.570""","=""""","=""""","=""""","=""""","=""12677.69""","=""6w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""791.311""","=""""","=""""","=""""","=""""","=""12633.78""","=""6""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""792.790""","=""""","=""""","=""""","=""""","=""12610.21""","=""27""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""795.531""","=""""","=""""","=""""","=""""","=""12566.76""","=""13""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""799.803""","=""""","=""""","=""""","=""""","=""12499.64""","=""11""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""800.104""","=""""","=""""","=""""","=""""","=""12494.94""","=""17""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""801.016""","=""""","=""""","=""""","=""""","=""12480.71""","=""13w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""802.542""","=""""","=""""","=""""","=""""","=""12456.98""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""805.380""","=""""","=""""","=""""","=""""","=""12413.09""","=""6""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""806.735""","=""""","=""""","=""""","=""""","=""12392.24""","=""19""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""808.506""","=""""","=""""","=""""","=""""","=""12365.09""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""816.417""","=""""","=""""","=""""","=""""","=""12245.28""","=""27""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""817.170""","=""""","=""""","=""""","=""""","=""12233.99""","=""13""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""819.482""","=""""","=""""","=""""","=""""","=""12199.48""","=""65""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""821.257""","=""""","=""""","=""""","=""""","=""12173.11""","=""95""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""821.433""","=""""","=""""","=""""","=""""","=""12170.50""","=""11""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""825.908""","=""""","=""""","=""""","=""""","=""12104.56""","=""8""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""845.006""","=""""","=""""","=""""","=""""","=""11830.98""","=""40""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""846.580""","=""""","=""""","=""""","=""""","=""11808.99""","=""8w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""850.270""","=""""","=""""","=""""","=""""","=""11757.74""","=""13""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""851.180""","=""""","=""""","=""""","=""""","=""11745.17""","=""30w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""858.345""","=""""","=""""","=""""","=""""","=""11647.13""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""860.340""","=""""","=""""","=""""","=""""","=""11620.12""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,1,"=""867.825""","=""""","=""""","=""""","=""""","=""11519.90""","=""9""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Tb,2,"=""876.574""","=""""","=""""","=""""","=""""","=""11404.92""","=""65""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
