Ta,1,"=""474.0163""","=""""","=""474.014+""","=""""","=""0.002""","=""21090.42""","=""150""","=""5.0e-02""","=""1.69e-02""","=""1.05e+00""","=""-1.171""",B+,"=""9975.81""","=""31066.34""","=""5d4.(5D).6s""","=""a 6D""","=""3/2""","=""5d3.6s.(5P).6p""","=""z 6P*""","=""3/2""",4,4,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""475.6506""","=""""","=""475.651+""","=""""","=""-0.001""","=""21017.96""","=""220""","=""""","=""""","=""""","=""""",,"=""3963.92""","=""24981.85""","=""5d3.6s2""","=""a 4F""","=""7/2""","=""5d3.6s.(5F).6p""","=""z 4F*""","=""7/2""",8,8,,"=""""","=""L7593,L3475""",
Ta,1,"=""475.8033""","=""""","=""475.804+""","=""""","="" 0.000""","=""21011.21""","=""45""","=""7.5e-03""","=""3.8e-03""","=""2.39e-01""","=""-1.82""",B+,"=""10950.22""","=""31961.42""","=""5d3.6s2""","=""a 2P""","=""3/2""","=""5d3.6s.(5P).6p""","=""z 6P*""","=""5/2""",4,6,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""476.8983""","=""""","=""476.898+""","=""""","=""0.000""","=""20962.97""","=""120""","=""2.75e-02""","=""9.4e-03""","=""1.18e+00""","=""-1.125""",B+,"=""12234.76""","=""33197.75""","=""5d4.(5D).6s""","=""a 6D""","=""7/2""","=""5d3.6s.(5P).6p""","=""z 6P*""","=""7/2""",8,8,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""478.0935""","=""""","=""478.092+""","=""""","=""0.001""","=""20910.56""","=""85""","=""2.16e-02""","=""5.9e-03""","=""9.3e-01""","=""-1.23""",B+,"=""10690.32""","=""31600.95""","=""5d3.6s2""","=""a 2G""","=""9/2""","=""""","=""316*""","=""7/2""",10,8,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""481.2749""","=""""","=""481.2754+""","=""""","=""-0.0005""","=""20772.34""","=""220""","=""1.20e-02""","=""4.2e-03""","=""2.64e-01""","=""-1.78""",B,"=""0.00""","=""20772.32""","=""5d3.6s2""","=""a 4F""","=""3/2""","=""5d2.6s2.(3P).6p""","=""z 2D*""","=""3/2""",4,4,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""482.5429""","=""""","=""482.542+""","=""""","=""0.001""","=""20717.76""","=""85""","=""2.63e-02""","=""9.2e-03""","=""8.8e-01""","=""-1.26""",B+,"=""11243.63""","=""31961.42""","=""5d4.(5D).6s""","=""a 6D""","=""5/2""","=""5d3.6s.(5P).6p""","=""z 6P*""","=""5/2""",6,6,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""483.2185""","=""""","=""483.217+""","=""""","=""0.001""","=""20688.79""","=""55""","=""1.70e-02""","=""6.0e-03""","=""3.8e-01""","=""-1.62""",B+,"=""9975.81""","=""30664.66""","=""5d4.(5D).6s""","=""a 6D""","=""3/2""","=""5d3.6s.(5P).6p""","=""y 6D*""","=""3/2""",4,4,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""485.2166""","=""""","=""485.215+""","=""""","=""0.002""","=""20603.60""","=""30""","=""1.65e-02""","=""5.8e-03""","=""3.72e-01""","=""-1.63""",B+,"=""10950.22""","=""31553.89""","=""5d3.6s2""","=""a 2P""","=""3/2""","=""""","=""315*""","=""3/2""",4,4,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""488.3950""","=""""","=""488.395+""","=""""","=""0.000""","=""20469.51""","=""75""","=""1.11e-02""","=""5.3e-03""","=""5.1e-01""","=""-1.50""",B+,"=""9253.43""","=""29722.95""","=""5d3.6s2""","=""a 4P""","=""5/2""","=""""","=""297*""","=""7/2""",6,8,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""490.4591""","=""""","=""490.456+""","=""""","=""0.003""","=""20383.37""","=""65""","=""1.95e-02""","=""5.9e-03""","=""1.14e+00""","=""-1.15""",C+,"=""15114.14""","=""35497.65""","=""5d3.6s2""","=""a 2H""","=""11/2""","=""""","=""354*""","=""9/2""",12,10,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""492.0108""","=""""","=""492.013+""","=""""","=""-0.002""","=""20319.08""","=""110""","=""""","=""""","=""""","=""""",,"=""12865.97""","=""33184.97""","=""5d3.6s2""","=""a 2D""","=""5/2""","=""""","=""331*""","=""5/2""",6,6,,"=""""","=""L7593,L3475""",
Ta,1,"=""492.0882""","=""""","=""492.090+""","=""""","=""-0.002""","=""20315.89""","=""5""","=""2.1e-03""","=""9.5e-04""","=""1.24e-01""","=""-2.12""",C+,"=""9705.38""","=""30021.20""","=""5d3.6s2""","=""a 2G""","=""7/2""","=""""","=""300*""","=""9/2""",8,10,,"=""T4976""","=""L7593""",
Ta,1,"=""492.1271""","=""""","=""492.127+""","=""""","="" 0.000""","=""20314.28""","=""100""","=""1.18e-02""","=""8.5e-03""","=""2.77e-01""","=""-1.77""",B,"=""6049.42""","=""26363.69""","=""5d3.6s2""","=""a 4P""","=""1/2""","=""5d3.6s.(5F).6p""","=""y 4D*""","=""3/2""",2,4,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""492.6005""","=""""","=""492.600+""","=""""","=""0.000""","=""20294.76""","=""110""","=""1.53e-02""","=""5.6e-03""","=""3.6e-01""","=""-1.65""",B,"=""6068.91""","=""26363.69""","=""5d3.6s2""","=""a 4P""","=""3/2""","=""5d3.6s.(5F).6p""","=""y 4D*""","=""3/2""",4,4,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""493.6421""","=""""","=""493.641+""","=""""","=""0.001""","=""20251.94""","=""150""","=""4.5e-02""","=""1.23e-02""","=""1.60e+00""","=""-1.01""",B+,"=""12234.76""","=""32486.75""","=""5d4.(5D).6s""","=""a 6D""","=""7/2""","=""5d3.6s.(5P).6p""","=""y 6D*""","=""5/2""",8,6,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""496.9693""","=""""","=""496.975+""","=""""","=""-0.006""","=""20116.35""","=""45""","=""1.00e-02""","=""3.7e-03""","=""2.43e-01""","=""-1.83""",B,"=""10950.22""","=""31066.34""","=""5d3.6s2""","=""a 2P""","=""3/2""","=""5d3.6s.(5P).6p""","=""z 6P*""","=""3/2""",4,4,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""501.2524""","=""""","=""501.253+""","=""""","="" 0.000""","=""19944.47""","=""75""","=""1.88e-02""","=""7.1e-03""","=""4.67e-01""","=""-1.549""",B+,"=""10950.22""","=""30894.67""","=""5d3.6s2""","=""a 2P""","=""3/2""","=""5d3.6s.(5P).6p""","=""z 4S*""","=""3/2""",4,4,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""503.7368""","=""""","=""503.738+""","=""""","=""-0.001""","=""19846.10""","=""200*""","=""""","=""""","=""""","=""""",,"=""38545.70""","=""58391.76""","=""""","=""385*""","=""3/2""","=""""","=""583""","=""3/2""",4,4,,"=""""","=""L7593,L3475""",
Ta,1,"=""503.7368""","=""""","=""503.732+""","=""""","=""0.005""","=""19846.10""","=""200*""","=""4.4e-02""","=""1.33e-02""","=""2.21e+00""","=""-0.88""",B+,"=""13351.45""","=""33197.75""","=""5d4.(5D).6s""","=""a 6D""","=""9/2""","=""5d3.6s.(5P).6p""","=""z 6P*""","=""7/2""",10,8,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""504.3321""","=""""","=""504.331+""","=""""","=""0.001""","=""19822.68""","=""90""","=""2.73e-02""","=""6.9e-03""","=""6.9e-01""","=""-1.38""",B+,"=""11243.63""","=""31066.34""","=""5d4.(5D).6s""","=""a 6D""","=""5/2""","=""5d3.6s.(5P).6p""","=""z 6P*""","=""3/2""",6,4,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""506.7870""","=""""","=""506.787+""","=""""","=""0.000""","=""19726.66""","=""100""","=""2.92e-02""","=""8.4e-03""","=""1.13e+00""","=""-1.17""",B+,"=""12234.76""","=""31961.42""","=""5d4.(5D).6s""","=""a 6D""","=""7/2""","=""5d3.6s.(5P).6p""","=""z 6P*""","=""5/2""",8,6,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""506.9882""","=""""","=""506.988+""","=""""","=""0.000""","=""19718.83""","=""5""","=""1.67e-03""","=""7.7e-04""","=""1.29e-01""","=""-2.11""",B,"=""13351.45""","=""33070.28""","=""5d4.(5D).6s""","=""a 6D""","=""9/2""","=""""","=""330*""","=""11/2""",10,12,,"=""T4976""","=""L7593""",
Ta,1,"=""508.2253""","=""""","=""508.223+""","=""""","=""0.002""","=""19670.83""","=""30""","=""1.92e-03""","=""8.9e-04""","=""1.49e-01""","=""-2.05""",C+,"=""10690.32""","=""30361.22""","=""5d3.6s2""","=""a 2G""","=""9/2""","=""5d3.6s.(5F).6p""","=""z 6F*""","=""11/2""",10,12,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""508.7366""","=""""","=""508.737+""","=""""","=""-0.001""","=""19651.06""","=""65""","=""1.50e-02""","=""3.9e-03""","=""3.9e-01""","=""-1.63""",B+,"=""11243.63""","=""30894.67""","=""5d4.(5D).6s""","=""a 6D""","=""5/2""","=""5d3.6s.(5P).6p""","=""z 4S*""","=""3/2""",6,4,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""509.0710""","=""""","=""509.073+""","=""""","=""-0.002""","=""19638.15""","=""90""","=""9.5e-03""","=""2.77e-03""","=""3.7e-01""","=""-1.65""",B,"=""9705.38""","=""29343.46""","=""5d3.6s2""","=""a 2G""","=""7/2""","=""""","=""293*""","=""5/2""",8,6,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""509.527""","=""""","=""509.53+""","=""""","="" 0.00""","=""19620.6""","=""40*""","=""""","=""""","=""""","=""""",,"=""23912.89""","=""43533.3""","=""5d4.(3G).6s""","=""a 4G""","=""9/2""","=""""","=""435*""","=""7/2""",10,8,,"=""""","=""L3475""",
Ta,1,"=""509.527""","=""""","=""509.522+""","=""""","=""0.005""","=""19620.6""","=""40*""","=""5.0e-03""","=""1.95e-03""","=""1.96e-01""","=""-1.93""",B+,"=""12865.97""","=""32486.75""","=""5d3.6s2""","=""a 2D""","=""5/2""","=""5d3.6s.(5P).6p""","=""y 6D*""","=""5/2""",6,6,,"=""T4976""","=""L3475""",
Ta,1,"=""511.5843""","=""""","=""511.578+""","=""""","=""0.006""","=""19541.68""","=""110""","=""""","=""""","=""""","=""""",,"=""26575.02""","=""46116.93""","=""5d4.(5D).6s""","=""a 4D""","=""7/2""","=""""","=""461*""","=""5/2""",8,6,,"=""""","=""L7593,L3475""",
Ta,1,"=""513.6467""","=""""","=""513.647+""","=""""","="" 0.000""","=""19463.21""","=""30""","=""4.5e-02""","=""1.78e-02""","=""6.0e-01""","=""-1.45""",B+,"=""6049.42""","=""25512.63""","=""5d3.6s2""","=""a 4P""","=""1/2""","=""5d3.6s.(5F).6p""","=""y 4D*""","=""1/2""",2,2,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""514.1620""","=""""","=""514.162+""","=""""","=""0.000""","=""19443.71""","=""100""","=""1.20e-02""","=""2.38e-03""","=""1.61e-01""","=""-2.021""",B+,"=""6068.91""","=""25512.63""","=""5d3.6s2""","=""a 4P""","=""3/2""","=""5d3.6s.(5F).6p""","=""y 4D*""","=""1/2""",4,2,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""514.3687""","=""""","=""514.369+""","=""""","="" 0.000""","=""19435.89""","=""100""","=""1.68e-02""","=""4.4e-03""","=""4.5e-01""","=""-1.58""",B+,"=""9253.43""","=""28689.31""","=""5d3.6s2""","=""a 4P""","=""5/2""","=""""","=""286*""","=""3/2""",6,4,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""514.762""","=""""","=""514.762+""","=""""","="" 0.000""","=""19421.0""","=""75""","=""9.0e-03""","=""2.38e-03""","=""2.43e-01""","=""-1.84""",B,"=""11243.63""","=""30664.66""","=""5d4.(5D).6s""","=""a 6D""","=""5/2""","=""5d3.6s.(5P).6p""","=""y 6D*""","=""3/2""",6,4,,"=""T4976""","=""L7607,L3475""",
Ta,1,"=""515.6562""","=""""","=""515.645+""","=""""","=""0.011""","=""19387.37""","=""330""","=""""","=""""","=""""","=""""",,"=""5621.04""","=""25008.83""","=""5d3.6s2""","=""a 4F""","=""9/2""","=""5d3.6s.(5F).6p""","=""z 6G*""","=""11/2""",10,12,,"=""""","=""L7593,L3475""",
Ta,1,"=""516.1814""","=""""","=""516.181+""","=""""","=""0.000""","=""19367.64""","=""75""","=""6.3e-03""","=""3.8e-03""","=""2.6e-01""","=""-1.82""",C+,"=""9975.81""","=""29343.46""","=""5d4.(5D).6s""","=""a 6D""","=""3/2""","=""""","=""293*""","=""5/2""",4,6,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""521.2741""","=""""","=""521.273+""","=""""","=""0.001""","=""19178.43""","=""110""","=""""","=""""","=""""","=""""",,"=""0.00""","=""19178.45""","=""5d3.6s2""","=""a 4F""","=""3/2""","=""5d3.6s.(5F).6p""","=""z 6G*""","=""5/2""",4,6,,"=""""","=""L7593,L3475""",
Ta,1,"=""521.8452""","=""""","=""521.843+""","=""""","=""0.002""","=""19157.44""","=""110D""","=""8.8e-04""","=""3.6e-04""","=""3.7e-02""","=""-2.66""",B,"=""2010.10""","=""21167.61""","=""5d3.6s2""","=""a 4F""","=""5/2""","=""5d2.6s2.(3F).6p""","=""z 4D*""","=""5/2""",6,6,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""521.8660""","=""""","=""521.867+""","=""""","=""-0.001""","=""19156.67""","=""40""","=""8.2e-03""","=""2.50e-03""","=""3.4e-01""","=""-1.70""",B,"=""9705.38""","=""28862.01""","=""5d3.6s2""","=""a 2G""","=""7/2""","=""""","=""288*""","=""5/2""",8,6,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""523.5393""","=""""","=""523.539+""","=""""","=""0.000""","=""19095.45""","=""30""","=""4.7e-03""","=""1.92e-03""","=""1.98e-01""","=""-1.94""",B+,"=""12865.97""","=""31961.42""","=""5d3.6s2""","=""a 2D""","=""5/2""","=""5d3.6s.(5P).6p""","=""z 6P*""","=""5/2""",6,6,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""529.5009""","=""""","=""529.501+""","=""""","="" 0.000""","=""18880.46""","=""90""","=""7.5e-03""","=""3.15e-03""","=""3.30e-01""","=""-1.72""",B+,"=""9253.43""","=""28133.88""","=""5d3.6s2""","=""a 4P""","=""5/2""","=""5d3.6s.(5F).6p""","=""y 4D*""","=""5/2""",6,6,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""533.6127""","=""""","=""533.612+""","=""""","=""0.000""","=""18734.97""","=""30""","=""5.5e-03""","=""3.13e-03""","=""3.30e-01""","=""-1.73""",B+,"=""12865.97""","=""31600.95""","=""5d3.6s2""","=""a 2D""","=""5/2""","=""""","=""316*""","=""7/2""",6,8,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""534.1049""","=""""","=""534.103+""","=""""","=""0.002""","=""18717.71""","=""140""","=""""","=""""","=""""","=""""",,"=""3963.92""","=""22681.71""","=""5d3.6s2""","=""a 4F""","=""7/2""","=""5d3.6s.(5F).6p""","=""z 6G*""","=""9/2""",8,10,,"=""""","=""L7593,L3475""",
Ta,1,"=""534.9575""","=""""","=""534.956+""","=""""","=""0.001""","=""18687.88""","=""50""","=""2.15e-02""","=""6.2e-03""","=""6.5e-01""","=""-1.43""",B+,"=""12865.97""","=""31553.89""","=""5d3.6s2""","=""a 2D""","=""5/2""","=""""","=""315*""","=""3/2""",6,4,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""535.4679""","=""""","=""535.466+""","=""""","=""0.002""","=""18670.06""","=""65""","=""6.5e-03""","=""2.80e-03""","=""1.97e-01""","=""-1.95""",B,"=""6068.91""","=""24739.03""","=""5d3.6s2""","=""a 4P""","=""3/2""","=""5d3.6s.(5F).6p""","=""z 6D*""","=""3/2""",4,4,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""539.5986""","=""""","=""539.597+""","=""""","=""0.001""","=""18527.14""","=""40""","=""2.5e-03""","=""1.5e-03""","=""1.6e-01""","=""-2.06""",C,"=""9253.43""","=""27780.62""","=""5d3.6s2""","=""a 4P""","=""5/2""","=""5d3.6s.(5F).6p""","=""z 6D*""","=""7/2""",6,8,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""540.2507""","=""""","=""540.252+""","=""""","=""-0.002""","=""18504.78""","=""200""","=""1.35e-02""","=""2.96e-03""","=""2.10e-01""","=""-1.93""",B+,"=""0.00""","=""18504.72""","=""5d3.6s2""","=""a 4F""","=""3/2""","=""5d2.6s2.(3F).6p""","=""z 4D*""","=""1/2""",4,2,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""541.919""","=""""","=""541.920+""","=""""","=""-0.001""","=""18447.8""","=""130""","=""""","=""""","=""""","=""""",,"=""6068.91""","=""24516.69""","=""5d3.6s2""","=""a 4P""","=""3/2""","=""5d3.6s.(5F).6p""","=""z 6D*""","=""1/2""",4,2,,"=""""","=""L3475""",
Ta,1,"=""543.5267""","=""""","=""543.527+""","=""""","="" 0.000""","=""18393.25""","=""65""","=""1.07e-02""","=""7.1e-03""","=""5.1e-01""","=""-1.55""",C+,"=""10950.22""","=""29343.46""","=""5d3.6s2""","=""a 2P""","=""3/2""","=""""","=""293*""","=""5/2""",4,6,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""549.9442""","=""""","=""549.945+""","=""""","=""-0.001""","=""18178.61""","=""50""","=""6.1e-03""","=""2.8e-03""","=""5.0e-01""","=""-1.56""",C+,"=""13351.45""","=""31530.02""","=""5d4.(5D).6s""","=""a 6D""","=""9/2""","=""""","=""315*""","=""9/2""",10,10,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""550.0684""","=""""","=""550.068+""","=""""","=""0.000""","=""18174.51""","=""18""","=""""","=""""","=""""","=""""",,"=""6068.91""","=""24243.42""","=""5d3.6s2""","=""a 4P""","=""3/2""","=""5d3.6s.(5F).6p""","=""z 6F*""","=""3/2""",4,4,,"=""""","=""L7593,L3475""",
Ta,1,"=""550.5655""","=""""","=""550.566+""","=""""","=""-0.001""","=""18158.10""","=""20""","=""1.9e-03""","=""1.28e-03""","=""9.3e-02""","=""-2.29""",C+,"=""9975.81""","=""28133.88""","=""5d4.(5D).6s""","=""a 6D""","=""3/2""","=""5d3.6s.(5F).6p""","=""y 4D*""","=""5/2""",4,6,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""551.6275""","=""""","=""""","=""""","=""""","=""18123.14""","=""15c""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L7593,L3475""",
Ta,1,"=""551.891""","=""""","=""551.890+""","=""""","=""0.001""","=""18114.5""","=""90""","=""3.8e-02""","=""2.2e-02""","=""3.2e+00""","=""-0.76""",C+,"=""17383.12""","=""35497.65""","=""5d3.6s2""","=""a 2F""","=""7/2""","=""""","=""354*""","=""9/2""",8,10,,"=""T4976""","=""L182,L3475""",
Ta,1,"=""552.1154""","=""""","=""552.113+""","=""""","=""0.003""","=""18107.13""","=""9""","=""""","=""""","=""""","=""""",,"=""20646.54""","=""38753.75""","=""5d4.(3H).6s""","=""a 4H""","=""7/2""","=""""","=""387*""","=""5/2""",8,6,,"=""""","=""L7593,L3475""",
Ta,1,"=""552.3982""","=""""","=""552.397+""","=""""","=""0.002""","=""18097.86""","=""10""","=""""","=""""","=""""","=""""",,"=""26363.69""","=""44461.60""","=""5d3.6s.(5F).6p""","=""y 4D*""","=""3/2""","=""5d3.6s.(5F).7s""","=""e 4F""","=""5/2""",4,6,,"=""""","=""L7593,L3475""",
Ta,1,"=""552.8359""","=""""","=""552.836+""","=""""","=""0.000""","=""18083.53""","=""13""","=""""","=""""","=""""","=""""",,"=""3963.92""","=""22047.45""","=""5d3.6s2""","=""a 4F""","=""7/2""","=""5d2.6s2.(3P).6p""","=""z 2D*""","=""5/2""",8,6,,"=""""","=""L7593,L3475""",
Ta,1,"=""554.520""","=""""","=""554.517+""","=""""","=""0.003""","=""18028.6""","=""10l""","=""3.e-03""","=""8.e-04""","=""8.e-02""","=""-2.3""",E,"=""12865.97""","=""30894.67""","=""5d3.6s2""","=""a 2D""","=""5/2""","=""5d3.6s.(5P).6p""","=""z 4S*""","=""3/2""",6,4,,"=""T4976""","=""L3475""",
Ta,1,"=""554.8325""","=""""","=""554.832+""","=""""","=""0.001""","=""18018.45""","=""20""","=""""","=""""","=""""","=""""",,"=""17224.47""","=""35242.94""","=""5d3.6s2""","=""a 2F""","=""5/2""","=""""","=""352*""","=""3/2""",6,4,,"=""""","=""L7593,L3475""",
Ta,1,"=""558.4016""","=""""","=""558.398+""","=""""","=""0.004""","=""17903.29""","=""30""","=""""","=""""","=""""","=""""",,"=""27733.43""","=""45636.83""","=""5d3.6s.(5F).6p""","=""z 6F*""","=""9/2""","=""5d3.6s.(5F).7s""","=""e 6F""","=""9/2""",10,10,,"=""""","=""L7593,L3475""",
Ta,1,"=""559.8752""","=""""","=""559.88+""","=""""","="" 0.00""","=""17856.17""","=""15""","=""""","=""""","=""""","=""""",,"=""43880.84""","=""61737.0""","=""""","=""438*""","=""5/2""","=""""","=""617""","=""5/2""",6,6,,"=""""","=""L7593,L3475""",
Ta,1,"=""559.952""","=""""","=""559.95+""","=""""","=""0.00""","=""17853.7""","=""30""","=""""","=""""","=""""","=""""",,"=""27783.0?""","=""45636.83""","=""""","=""277*""","=""11/2""","=""5d3.6s.(5F).7s""","=""e 6F""","=""9/2""",12,10,,"=""""","=""L7606,L3475""",
Ta,1,"=""560.5505""","=""""","=""560.545+""","=""""","=""0.005""","=""17834.65""","=""9c""","=""""","=""""","=""""","=""""",,"=""17383.12""","=""35217.94""","=""5d3.6s2""","=""a 2F""","=""7/2""","=""""","=""352*""","=""9/2""",8,10,,"=""""","=""L7593,L3475""",
Ta,1,"=""561.7711""","=""""","=""561.773+""","=""""","=""-0.002""","=""17795.90""","=""9c*""","=""""","=""""","=""""","=""""",,"=""23355.41""","=""41151.26""","=""5d3.6s.(5F).6p""","=""z 6F*""","=""1/2""","=""5d3.6s.(5F).7s""","=""e 6F""","=""1/2""",2,2,,"=""""","=""L7593,L3475""",
Ta,1,"=""561.7711""","=""""","=""561.769+""","=""""","=""0.002""","=""17795.90""","=""9c*""","=""""","=""""","=""""","=""""",,"=""30021.20""","=""47817.16""","=""""","=""300*""","=""9/2""","=""5d3.6s.(5F).7s""","=""e 4F""","=""7/2""",10,8,,"=""""","=""L7593,L3475""",
Ta,1,"=""562.0684""","=""""","=""562.070+""","=""""","=""-0.002""","=""17786.49""","=""40""","=""6.0e-03""","=""3.55e-03""","=""5.3e-01""","=""-1.55""",B+,"=""12234.76""","=""30021.20""","=""5d4.(5D).6s""","=""a 6D""","=""7/2""","=""""","=""300*""","=""9/2""",8,10,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""562.820""","=""""","=""562.818+""","=""""","=""0.002""","=""17762.7""","=""13""","=""""","=""""","=""""","=""""",,"=""26219.62""","=""43982.43""","=""5d2.6s2.(3P).6p""","=""z 4P*?""","=""5/2""","=""5d3.6s.(5F).7s""","=""e 6F""","=""7/2""",6,8,,"=""""","=""L3475""",
Ta,1,"=""563.5710""","=""""","=""563.570+""","=""""","=""0.001""","=""17739.07""","=""20""","=""3.6e-03""","=""1.7e-03""","=""1.28e-01""","=""-2.16""",C+,"=""10950.22""","=""28689.31""","=""5d3.6s2""","=""a 2P""","=""3/2""","=""""","=""286*""","=""3/2""",4,4,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""564.0179""","=""""","=""564.019+""","=""""","=""-0.001""","=""17725.01""","=""40""","=""4.9e-03""","=""3.1e-03""","=""3.5e-01""","=""-1.73""",C+,"=""12865.97""","=""30590.95""","=""5d3.6s2""","=""a 2D""","=""5/2""","=""""","=""305*""","=""7/2""",6,8,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""564.5911""","=""""","=""564.591+""","=""""","=""0.000""","=""17707.02""","=""150""","=""1.43e-02""","=""9.1e-03""","=""1.01e+00""","=""-1.26""",B+,"=""9253.43""","=""26960.46""","=""5d3.6s2""","=""a 4P""","=""5/2""","=""""","=""269*""","=""7/2""",6,8,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""566.4901""","=""""","=""566.490+""","=""""","=""0.001""","=""17647.66""","=""130""","=""""","=""""","=""""","=""""",,"=""2010.10""","=""19657.78""","=""5d3.6s2""","=""a 4F""","=""5/2""","=""5d2.6s2.(3F).6p""","=""z 4D*""","=""3/2""",6,4,,"=""""","=""L7593,L3475""",
Ta,1,"=""568.8247""","=""""","=""568.824+""","=""""","=""0.000""","=""17575.23""","=""30""","=""""","=""""","=""""","=""""",,"=""17224.47""","=""34799.71""","=""5d3.6s2""","=""a 2F""","=""5/2""","=""""","=""347*""","=""7/2""",6,8,,"=""""","=""L7593,L3475""",
Ta,1,"=""569.9242""","=""""","=""569.924+""","=""""","=""0.000""","=""17541.33""","=""40""","=""4.2e-03""","=""2.03e-03""","=""2.29e-01""","=""-1.91""",B,"=""9253.43""","=""26794.76""","=""5d3.6s2""","=""a 4P""","=""5/2""","=""5d3.6s.(5F).6p""","=""z 6D*""","=""5/2""",6,6,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""570.4306""","=""""","=""570.432+""","=""""","=""-0.001""","=""17525.75""","=""15""","=""""","=""""","=""""","=""""",,"=""21153.33""","=""38679.05""","=""5d4.(3H).6s""","=""a 4H""","=""9/2""","=""5d3.6s.(3G).6p""","=""y 4G*?""","=""7/2""",10,8,,"=""""","=""L7593,L3475""",
Ta,1,"=""570.6280""","=""""","=""570.626+""","=""""","=""0.002""","=""17519.69""","=""25""","=""""","=""""","=""""","=""""",,"=""24981.85""","=""42501.59""","=""5d3.6s.(5F).6p""","=""z 4F*""","=""7/2""","=""5d3.6s.(5F).7s""","=""e 6F""","=""5/2""",8,6,,"=""""","=""L7593,L3475""",
Ta,1,"=""571.5241""","=""""","=""571.522+""","=""""","=""0.002""","=""17492.22""","=""30""","=""""","=""""","=""""","=""""",,"=""10690.32""","=""28182.60""","=""5d3.6s2""","=""a 2G""","=""9/2""","=""""","=""281*""","=""7/2""",10,8,,"=""""","=""L7593,L3475""",
Ta,1,"=""571.6533""","=""""","=""571.656+""","=""""","=""-0.003""","=""17488.27""","=""8""","=""1.01e-03""","=""5.0e-04""","=""7.5e-02""","=""-2.40""",C,"=""12234.76""","=""29722.95""","=""5d4.(5D).6s""","=""a 6D""","=""7/2""","=""""","=""297*""","=""7/2""",8,8,,"=""T4976""","=""L7593,L3475""",
Ta,1,"=""574.6707""","=""""","=""574.669+""","=""""","=""0.002""","=""17396.44""","=""23""","=""""","=""""","=""""","=""""",,"=""26585.93""","=""43982.43""","=""5d3.6s.(5F).6p""","=""z 6F*""","=""7/2""","=""5d3.6s.(5F).7s""","=""e 6F""","=""7/2""",8,8,,"=""""","=""L7593,L3475""",
