Hf,1,"=""455.6850""","=""0.0015""","=""455.68286""","=""0.00019""","=""0.0021""","=""21938.83""","=""380""","=""""","=""""","=""""","=""""",,"=""23448.6227""","=""45387.560""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5F*""","=""3""","=""6p2.(3P).5d.(4F).6s""","=""e 3F""","=""4""",7,9,,"=""""","=""L16323""",
Hf,1,"=""455.9760""","=""0.0015""","=""455.97420""","=""0.00015""","=""0.0018""","=""21924.83""","=""840""","=""""","=""""","=""""","=""""",,"=""22450.5521""","=""44375.472""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5F*""","=""2""","=""6p2.(3P).5d.(2P).6s""","=""d 3P""","=""2""",5,5,,"=""""","=""L16323""",
Hf,1,"=""456.1120""","=""0.0011""","=""456.11070""","=""0.00015""","=""0.0013""","=""21918.30""","=""84""","=""""","=""""","=""""","=""""",,"=""19292.6984""","=""41211.057""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5G*""","=""3""","=""5d4""","=""a 5D""","=""2""",7,5,,"=""""","=""L16323""",
Hf,1,"=""456.157""","=""0.003""","=""456.15485""","=""0.00019""","=""0.002""","=""21916.13""","=""84i""","=""""","=""""","=""""","=""""",,"=""23448.6227""","=""45364.860""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5F*""","=""3""","=""6p2.(3P).5d.(4P).6s""","=""b 5P""","=""3""",7,7,,"=""""","=""L16323c153""",
Hf,1,"=""456.184""","=""0.003""","=""456.18156""","=""0.00017""","=""0.002""","=""21914.84""","=""42i""","=""""","=""""","=""""","=""""",,"=""26305.8081""","=""48220.762""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5D*""","=""3""","=""5d4""","=""h 3F""","=""4""",7,9,,"=""""","=""L16323c153""",
Hf,1,"=""456.2638""","=""0.0007""","=""""","=""""","=""""","=""21911.00""","=""630""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16323""",
Hf,1,"=""456.5950""","=""0.0011""","=""456.593715""","=""0.000017""","=""0.0013""","=""21895.11""","=""13000""","=""5.23e-02""","=""9.82e-03""","=""7.38e-01""","=""-1.31""",B+,"=""5638.6151""","=""27533.7873""","=""5d2.6s2""","=""a 1D""","=""2""","=""5d2.(a 3P).6s.(a 4P).6p""","=""y 5D*""","=""1""",5,3,,"=""T5346""","=""L21976,L16323""",
Hf,1,"=""456.9910""","=""0.0007""","=""456.99016""","=""0.00015""","=""0.0008""","=""21876.14""","=""290""","=""""","=""""","=""""","=""""",,"=""22901.3837""","=""44777.562""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5G*""","=""5""","=""5d2.(3F).6s.(a 4F).7s""","=""d 3F""","=""4""",11,9,,"=""""","=""L16323""",
Hf,1,"=""457.0510""","=""0.0015""","=""457.04946""","=""0.00019""","=""0.0015""","=""21873.27""","=""330""","=""""","=""""","=""""","=""""",,"=""26305.8081""","=""48179.148""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5D*""","=""3""","=""""","=""4818""","=""2""",7,5,,"=""""","=""L16323""",
Hf,1,"=""457.5050""","=""0.0011""","=""""","=""""","=""""","=""21851.56""","=""42""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16323""",
Hf,1,"=""457.6600""","=""0.0011""","=""457.6612""","=""0.0003""","=""-0.0012""","=""21844.16""","=""42""","=""""","=""""","=""""","=""""",,"=""27533.7873""","=""49377.892""","=""5d2.(a 3P).6s.(a 4P).6p""","=""y 5D*""","=""1""","=""""","=""4938""","=""1 or 2""",3,1,,"=""""","=""L16323""",
Hf,1,"=""457.706""","=""0.004""","=""457.70965""","=""0.00015""","=""-0.004""","=""21841.96""","=""42""","=""""","=""""","=""""","=""""",,"=""27149.6642""","=""48991.455""","=""5d2.(a 3F).6s.(a 4F).6p""","=""y 3F*""","=""2""","=""5d4""","=""h 3F""","=""2""",5,5,,"=""""","=""L16323""",
Hf,1,"=""457.7780""","=""0.0011""","=""""","=""""","=""""","=""21838.53""","=""83""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16323""",
Hf,1,"=""457.8180""","=""0.0011""","=""457.8172""","=""0.0004""","=""0.0008""","=""21836.62""","=""83""","=""""","=""""","=""""","=""""",,"=""28527.998""","=""50364.656""","=""5d3.(b 4P).6s""","=""b 3P""","=""1""","=""5d3.(b 4P).6p""","=""w 5D*""","=""2""",3,5,,"=""""","=""L16323""",
Hf,1,"=""457.9050""","=""0.0011""","=""457.9039""","=""0.0003""","=""0.0011""","=""21832.47""","=""83""","=""""","=""""","=""""","=""""",,"=""27149.6642""","=""48982.191""","=""5d2.(a 3F).6s.(a 4F).6p""","=""y 3F*""","=""2""","=""5d4""","=""h 3D""","=""1""",5,3,,"=""""","=""L16323""",
Hf,1,"=""457.9380""","=""0.0011""","=""457.93751""","=""0.00017""","=""0.0005""","=""21830.90""","=""330""","=""""","=""""","=""""","=""""",,"=""27516.4201""","=""49347.343""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5D*""","=""4""","=""""","=""4935""","=""3""",9,7,,"=""""","=""L16323""",
Hf,1,"=""458.1030""","=""0.0007""","=""458.10223""","=""0.00021""","=""0.0008""","=""21823.04""","=""420""","=""""","=""""","=""""","=""""",,"=""21738.7225""","=""43561.796""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5F*""","=""1""","=""6p2.(3P).5d.(2P).6s""","=""d 3P""","=""1""",3,3,,"=""""","=""L16323""",
Hf,1,"=""458.2080""","=""0.0011""","=""""","=""""","=""""","=""21818.04""","=""42""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16323""",
Hf,1,"=""458.2260""","=""0.0011""","=""""","=""""","=""""","=""21817.18""","=""42""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16323""",
Hf,1,"=""458.3530""","=""0.0011""","=""458.3526""","=""0.0003""","=""0.0004""","=""21811.13""","=""42""","=""""","=""""","=""""","=""""",,"=""23327.739""","=""45138.894""","=""5d3.(b 4F).6s""","=""b 3F""","=""2""","=""""","=""4514*""","=""2""",5,5,,"=""""","=""L16323""",
Hf,1,"=""458.3860""","=""0.0011""","=""458.38714""","=""0.00021""","=""-0.0011""","=""21809.56""","=""83""","=""""","=""""","=""""","=""""",,"=""28583.7248""","=""50393.234""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 3G*""","=""3""","=""""","=""5039""","=""4""",7,9,,"=""""","=""L16323""",
Hf,1,"=""458.5000""","=""0.0011""","=""""","=""""","=""""","=""21804.14""","=""42""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16323""",
Hf,1,"=""458.5100""","=""0.0011""","=""""","=""""","=""""","=""21803.67""","=""83""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16323""",
Hf,1,"=""458.8220""","=""0.0011""","=""458.8213""","=""0.0004""","=""0.0007""","=""21788.84""","=""210""","=""""","=""""","=""""","=""""",,"=""25281.843""","=""47070.716""","=""5d3.(b 4F).6s""","=""b 3F""","=""3""","=""5d3.(b 4F).6p""","=""x 5D*""","=""3""",7,7,,"=""""","=""L16323""",
Hf,1,"=""458.8810""","=""0.0011""","=""458.8800""","=""0.0004""","=""0.0010""","=""21786.04""","=""42""","=""""","=""""","=""""","=""""",,"=""29996.8513""","=""51782.937""","=""5d2.(a 3F).6s.(a 4F).6p""","=""y 3D*""","=""3""","=""""","=""5178""","=""2""",7,5,,"=""""","=""L16323""",
Hf,1,"=""458.9130""","=""0.0017""","=""458.9129""","=""0.0003""","=""0.0001""","=""21784.52""","=""120*""","=""""","=""""","=""""","=""""",,"=""23327.739""","=""45112.263""","=""5d3.(b 4F).6s""","=""b 3F""","=""2""","=""5d3.(b 4F).6p""","=""y 5F*""","=""3""",5,7,,"=""""","=""L16323""",
Hf,1,"=""458.9130""","=""0.0017""","=""458.9141""","=""0.0004""","=""-0.0011""","=""21784.52""","=""120*""","=""""","=""""","=""""","=""""",,"=""27654.3580""","=""49438.825""","=""5d2.(a 3F).6s.(a 4F).6p""","=""y 3F*""","=""3""","=""""","=""4944""","=""2""",7,5,,"=""""","=""L16323""",
Hf,1,"=""459.0537""","=""0.0007""","=""459.05329""","=""0.00013""","=""0.0004""","=""21777.84""","=""1700""","=""""","=""""","=""""","=""""",,"=""18011.0647""","=""39788.926""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5G*""","=""2""","=""5d2.(3F).6s.(a 4F).7s""","=""b 5F""","=""2""",5,5,,"=""""","=""L16323""",
Hf,1,"=""459.2700""","=""0.0020""","=""459.27222""","=""0.00015""","=""-0.0022""","=""21767.59""","=""42""","=""""","=""""","=""""","=""""",,"=""25194.5090""","=""46961.989""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5D*""","=""1""","=""6p2.(1D).5d.(2F).6s""","=""g 3F""","=""2""",3,5,,"=""""","=""L16323""",
Hf,1,"=""459.7945""","=""0.0007""","=""459.79347""","=""0.00019""","=""0.0010""","=""21742.75""","=""2500""","=""""","=""""","=""""","=""""",,"=""23644.7563""","=""45387.560""","=""5d.6s2.(a 2D).6p""","=""z 1F*""","=""3""","=""6p2.(3P).5d.(4F).6s""","=""e 3F""","=""4""",7,9,,"=""""","=""L16323""",
Hf,1,"=""459.8801""","=""0.0007""","=""459.87979""","=""0.00003""","=""0.0003""","=""21738.71""","=""12000""","=""1.6e-02""","=""3.0e-03""","=""2.3e-01""","=""-1.82""",D+,"=""0.0000""","=""21738.7225""","=""5d2.6s2""","=""a 3F""","=""2""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5F*""","=""1""",5,3,,"=""T5346""","=""L21976,L16323""",
Hf,1,"=""459.8920""","=""0.0011""","=""459.891547""","=""0.000017""","=""0.0005""","=""21738.15""","=""8300""","=""1.73e-02""","=""4.27e-03""","=""5.81e-01""","=""-1.42""",B,"=""4567.6413""","=""26305.8081""","=""5d2.6s2""","=""a 3F""","=""4""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5D*""","=""3""",9,7,,"=""T5346""","=""L21976,L16323""",
Hf,1,"=""460.2750""","=""0.0011""","=""460.27401""","=""0.00019""","=""0.0010""","=""21720.06""","=""1200""","=""""","=""""","=""""","=""""",,"=""23644.7563""","=""45364.860""","=""5d.6s2.(a 2D).6p""","=""z 1F*""","=""3""","=""6p2.(3P).5d.(4P).6s""","=""b 5P""","=""3""",7,7,,"=""""","=""L16323""",
Hf,1,"=""460.3524""","=""0.0007""","=""460.35205""","=""0.00017""","=""0.0004""","=""21716.41""","=""620""","=""""","=""""","=""""","=""""",,"=""26305.8081""","=""48022.230""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5D*""","=""3""","=""5d4""","=""b 3H""","=""4""",7,9,,"=""""","=""L16323""",
Hf,1,"=""460.4970""","=""0.0019""","=""""","=""""","=""""","=""21709.59""","=""120hl""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16323""",
Hf,1,"=""460.5309""","=""0.0007""","=""460.5300""","=""0.0003""","=""0.0009""","=""21707.99""","=""170""","=""""","=""""","=""""","=""""",,"=""20328.402""","=""42036.433""","=""5d2.6s2""","=""1S""","=""0""","=""5d3.(b 4P).6p""","=""v 3P*""","=""1""",1,3,,"=""""","=""L16323""",
Hf,1,"=""460.6070""","=""0.0019""","=""""","=""""","=""""","=""21704.40""","=""170hl""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16323""",
Hf,1,"=""460.6750""","=""0.0011""","=""""","=""""","=""""","=""21701.20""","=""250""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16323""",
Hf,1,"=""460.7480""","=""0.0019""","=""""","=""""","=""""","=""21697.76""","=""210h""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16323""",
Hf,1,"=""460.8093""","=""0.0007""","=""460.809017""","=""0.000019""","=""0.0003""","=""21694.87""","=""4100""","=""1.28e-02""","=""6.80e-03""","=""3.09e-01""","=""-1.69""",B,"=""6572.5498""","=""28267.4366""","=""5d2.6s2""","=""a 3P""","=""1""","=""5d2.(a 3F).6s.(a 4F).6p""","=""y 3D*""","=""2""",3,5,,"=""T5346""","=""L21976,L16323""",
Hf,1,"=""461.0288""","=""0.0007""","=""461.02847""","=""0.00013""","=""0.0003""","=""21684.54""","=""83""","=""""","=""""","=""""","=""""",,"=""19791.3040""","=""41475.864""","=""5d.6s2.(a 2D).6p""","=""z 3P*""","=""2""","=""6p2.(3P).5d.(4F).6s""","=""c 5F""","=""3""",5,7,,"=""""","=""L16323""",
Hf,1,"=""461.1630""","=""0.0019""","=""""","=""""","=""""","=""21678.23""","=""41d""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16323""",
Hf,1,"=""461.2290""","=""0.0011""","=""461.22961""","=""0.00021""","=""-0.0006""","=""21675.13""","=""370""","=""""","=""""","=""""","=""""",,"=""25634.2234""","=""47309.327""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5D*""","=""2""","=""6p2.(1D).5d.(2P).6s""","=""g 3P""","=""1""",5,3,,"=""""","=""L16323""",
Hf,1,"=""461.3222""","=""0.0007""","=""461.32120""","=""0.00013""","=""0.0010""","=""21670.75""","=""120""","=""""","=""""","=""""","=""""",,"=""25634.2234""","=""47305.024""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5D*""","=""2""","=""6p2.(1D).5d.(2D).6s""","=""f 3D""","=""2""",5,5,,"=""""","=""L16323""",
Hf,1,"=""461.4192""","=""0.0010""","=""461.41805""","=""0.00019""","=""0.0012""","=""21666.20""","=""1600""","=""""","=""""","=""""","=""""",,"=""25194.5090""","=""46860.761""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5D*""","=""1""","=""5d2.(3P).6s.(a 4P).7s""","=""c 5P""","=""2""",3,5,,"=""""","=""L16323""",
Hf,1,"=""461.4600""","=""0.0011""","=""461.46022""","=""0.00021""","=""-0.0002""","=""21664.28""","=""410""","=""""","=""""","=""""","=""""",,"=""27516.4201""","=""49180.692""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5D*""","=""4""","=""5d4""","=""b 3H""","=""5""",9,11,,"=""""","=""L16323""",
Hf,1,"=""461.7780""","=""0.0011""","=""461.77727""","=""0.00015""","=""0.0007""","=""21649.36""","=""82""","=""""","=""""","=""""","=""""",,"=""26305.8081""","=""47955.206""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5D*""","=""3""","=""6p2.(1S).5d.(2D).6s""","=""g 3D""","=""2""",7,5,,"=""""","=""L16323""",
Hf,1,"=""461.9520""","=""0.0011""","=""461.95194""","=""0.00013""","=""0.0001""","=""21641.21""","=""820""","=""""","=""""","=""""","=""""",,"=""16766.637""","=""38407.849""","=""5d3.(b 4F).6s""","=""a 5F""","=""4""","=""5d2.(a 3F).6s.(a 2F).6p""","=""w 3D*""","=""3""",9,7,,"=""""","=""L16323""",
Hf,1,"=""462.0862""","=""0.0007""","=""462.086529""","=""0.000021""","=""-0.0003""","=""21634.92""","=""12000""","=""""","=""""","=""""","=""""",,"=""4567.6413""","=""26202.5501""","=""5d2.6s2""","=""a 3F""","=""4""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5F*""","=""5""",9,11,,"=""""","=""L21976,L16323""",
Hf,1,"=""462.7070""","=""0.0019""","=""""","=""""","=""""","=""21605.90""","=""120h""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16323""",
Hf,1,"=""462.9002""","=""0.0007""","=""462.90025""","=""0.00024""","=""-0.0001""","=""21596.88""","=""290""","=""""","=""""","=""""","=""""",,"=""27149.6642""","=""48746.542""","=""5d2.(a 3F).6s.(a 4F).6p""","=""y 3F*""","=""2""","=""5d2.(3F).6s.(a 2F).7s""","=""i 3F""","=""3""",5,7,,"=""""","=""L16323""",
Hf,1,"=""463.0608""","=""0.0007""","=""463.06040""","=""0.00015""","=""0.0004""","=""21589.39""","=""1600""","=""""","=""""","=""""","=""""",,"=""19292.6984""","=""40882.107""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5G*""","=""3""","=""5d2.(3F).6s.(a 4F).7s""","=""b 5F""","=""3""",7,7,,"=""""","=""L16323""",
Hf,1,"=""463.2042""","=""0.0007""","=""463.20406""","=""0.00021""","=""0.0001""","=""21582.71""","=""410""","=""""","=""""","=""""","=""""",,"=""10508.904""","=""32091.617""","=""5d.6s2.(a 2D).6p""","=""z 1D*""","=""2""","=""5d3.(b 2P).6s""","=""a 1P""","=""1""",5,3,,"=""""","=""L16323""",
Hf,1,"=""463.3250""","=""0.0011""","=""463.3263""","=""0.0003""","=""-0.0013""","=""21577.08""","=""41""","=""""","=""""","=""""","=""""",,"=""20908.462""","=""42485.481""","=""5d3.(b 4P).6s""","=""a 5P""","=""2""","=""5d3.(b 4P).6p""","=""t 3D*""","=""1""",5,3,,"=""""","=""L16323""",
Hf,1,"=""463.5600""","=""0.0011""","=""463.5603""","=""0.0003""","=""-0.0003""","=""21566.14""","=""82""","=""""","=""""","=""""","=""""",,"=""26202.5501""","=""47768.679""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5F*""","=""5""","=""6p2.(1D).5d.(2G).6s""","=""b 3G""","=""5""",11,11,,"=""""","=""L16323""",
Hf,1,"=""463.6520""","=""0.0011""","=""463.6520""","=""0.0004""","="" 0.0000""","=""21561.86""","=""610""","=""""","=""""","=""""","=""""",,"=""26305.8081""","=""47867.670""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5D*""","=""3""","=""6p2.(1D).5d.(2P).6s""","=""g 3P""","=""2""",7,5,,"=""""","=""L16323""",
Hf,1,"=""463.7060""","=""0.0011""","=""463.7052""","=""0.0004""","=""0.0008""","=""21559.35""","=""41""","=""""","=""""","=""""","=""""",,"=""29996.8513""","=""51556.239""","=""5d2.(a 3F).6s.(a 4F).6p""","=""y 3D*""","=""3""","=""""","=""5156""","=""3""",7,7,,"=""""","=""L16323""",
Hf,1,"=""463.7160""","=""0.0020""","=""463.71745""","=""0.00017""","=""-0.0014""","=""21558.89""","=""41""","=""""","=""""","=""""","=""""",,"=""27149.6642""","=""48708.483""","=""5d2.(a 3F).6s.(a 4F).6p""","=""y 3F*""","=""2""","=""5d4""","=""5P?""","=""2""",5,5,,"=""""","=""L16323""",
Hf,1,"=""463.7390""","=""0.0011""","=""""","=""""","=""""","=""21557.82""","=""41""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16323""",
Hf,1,"=""464.2250""","=""0.0011""","=""464.22375""","=""0.00019""","=""0.0013""","=""21535.25""","=""1200""","=""""","=""""","=""""","=""""",,"=""18011.0647""","=""39546.371""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5G*""","=""2""","=""5d.6s2.(a 2D).7s""","=""d 3D""","=""1""",5,3,,"=""""","=""L16323""",
Hf,1,"=""464.3140""","=""0.0019""","=""""","=""""","=""""","=""21531.12""","=""120h""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16323""",
Hf,1,"=""464.3610""","=""0.0011""","=""""","=""""","=""""","=""21528.94""","=""41""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16323""",
Hf,1,"=""464.4570""","=""0.0011""","=""464.45799""","=""0.00017""","=""-0.0010""","=""21524.49""","=""41""","=""""","=""""","=""""","=""""",,"=""28267.4366""","=""49791.882""","=""5d2.(a 3F).6s.(a 4F).6p""","=""y 3D*""","=""2""","=""""","=""4979""","=""3""",5,7,,"=""""","=""L16323""",
Hf,1,"=""464.5230""","=""0.0011""","=""""","=""""","=""""","=""21521.43""","=""41""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16323""",
Hf,1,"=""464.5400""","=""0.0015""","=""464.5415""","=""0.0003""","=""-0.0015""","=""21520.65""","=""120""","=""""","=""""","=""""","=""""",,"=""18270.133""","=""39790.707""","=""5d.6s2.(a 2D).6p""","=""z 3P*""","=""0""","=""6p2.(3P).5d.(4F).6s""","=""c 5F""","=""1""",1,3,,"=""""","=""L16323""",
Hf,1,"=""464.7470""","=""0.0011""","=""464.747244""","=""0.000017""","=""-0.0002""","=""21511.06""","=""81""","=""6.e-04""","=""1.9e-04""","=""1.5e-02""","=""-3.0""",E,"=""5638.6151""","=""27149.6642""","=""5d2.6s2""","=""a 1D""","=""2""","=""5d2.(a 3F).6s.(a 4F).6p""","=""y 3F*""","=""2""",5,5,,"=""T5346""","=""L16323""",
Hf,1,"=""464.8350""","=""0.0020""","=""464.83304""","=""0.00013""","=""0.0020""","=""21506.99""","=""400""","=""""","=""""","=""""","=""""",,"=""19791.3040""","=""41298.383""","=""5d.6s2.(a 2D).6p""","=""z 3P*""","=""2""","=""5d2.(3F).6s.(a 4F).7s""","=""d 3F""","=""2""",5,5,,"=""""","=""L16323""",
Hf,1,"=""465.0590""","=""0.0011""","=""465.05832""","=""0.00017""","=""0.0007""","=""21496.63""","=""810""","=""""","=""""","=""""","=""""",,"=""14740.6924""","=""36237.353""","=""5d3.(b 4F).6s""","=""a 5F""","=""2""","=""5d2.(b 1D).6s.(b 2D).6p""","=""x 1F*""","=""3""",5,7,,"=""""","=""L16323""",
Hf,1,"=""465.0940""","=""0.0011""","=""465.09295""","=""0.00015""","=""0.0011""","=""21495.01""","=""200""","=""""","=""""","=""""","=""""",,"=""24785.2649""","=""46280.325""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5F*""","=""4""","=""6p2.(1D).5d.(2F).6s""","=""g 3F""","=""3""",9,7,,"=""""","=""L16323""",
Hf,1,"=""465.1130""","=""0.0011""","=""465.1130""","=""0.0004""","=""0.0000""","=""21494.13""","=""40""","=""""","=""""","=""""","=""""",,"=""25281.843""","=""46775.978""","=""5d3.(b 4F).6s""","=""b 3F""","=""3""","=""5d3.(b 4F).6p""","=""w 3G*""","=""3""",7,7,,"=""""","=""L16323""",
Hf,1,"=""465.1766""","=""0.0010""","=""465.17560""","=""0.00015""","=""0.0010""","=""21491.19""","=""200""","=""""","=""""","=""""","=""""",,"=""26463.9649""","=""47955.206""","=""5d.6s2.(a 2D).6p""","=""z 1P*""","=""1""","=""6p2.(1S).5d.(2D).6s""","=""g 3D""","=""2""",3,5,,"=""""","=""L16323""",
Hf,1,"=""465.2258""","=""0.0007""","=""465.22420""","=""0.00017""","=""0.0016""","=""21488.92""","=""810""","=""""","=""""","=""""","=""""",,"=""27516.4201""","=""49005.416""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5D*""","=""4""","=""5d2.(3F).6s.(a 2F).7s""","=""i 3F""","=""4""",9,9,,"=""""","=""L16323""",
Hf,1,"=""465.5198""","=""0.0007""","=""465.518924""","=""0.000020""","=""0.0009""","=""21475.35""","=""12000""","=""9.00e-02""","=""2.93e-02""","=""1.35e+00""","=""-1.057""",B+,"=""6572.5498""","=""28047.9411""","=""5d2.6s2""","=""a 3P""","=""1""","=""5d2.(a 3P).6s.(a 4P).6p""","=""z 3S*""","=""1""",3,3,,"=""T5346""","=""L21976,L16323""",
Hf,1,"=""466.0860""","=""0.0020""","=""466.08418""","=""0.00024""","=""0.0018""","=""21449.26""","=""240""","=""""","=""""","=""""","=""""",,"=""27149.6642""","=""48599.011""","=""5d2.(a 3F).6s.(a 4F).6p""","=""y 3F*""","=""2""","=""5d4""","=""c 3G""","=""3""",5,7,,"=""""","=""L16323""",
Hf,1,"=""466.1750""","=""0.0011""","=""466.17464""","=""0.00017""","=""0.0004""","=""21445.17""","=""120""","=""""","=""""","=""""","=""""",,"=""27149.6642""","=""48594.849""","=""5d2.(a 3F).6s.(a 4F).6p""","=""y 3F*""","=""2""","=""""","=""4859""","=""2""",5,5,,"=""""","=""L16323""",
Hf,1,"=""466.3187""","=""0.0007""","=""466.31861""","=""0.00015""","=""0.0001""","=""21438.56""","=""320""","=""""","=""""","=""""","=""""",,"=""23644.7563""","=""45083.320""","=""5d.6s2.(a 2D).6p""","=""z 1F*""","=""3""","=""6p2.(3P).5d.(2F).6s""","=""b 1F""","=""3""",7,7,,"=""""","=""L16323""",
Hf,1,"=""466.7292""","=""0.0007""","=""466.72814""","=""0.00015""","=""0.0011""","=""21419.70""","=""1200""","=""""","=""""","=""""","=""""",,"=""19791.3040""","=""41211.057""","=""5d.6s2.(a 2D).6p""","=""z 3P*""","=""2""","=""5d4""","=""a 5D""","=""2""",5,5,,"=""""","=""L16323""",
Hf,1,"=""466.8230""","=""0.0011""","=""466.8225""","=""0.0003""","=""0.0005""","=""21415.40""","=""40""","=""""","=""""","=""""","=""""",,"=""28583.7248""","=""49999.148""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 3G*""","=""3""","=""""","=""5000""","=""3""",7,7,,"=""""","=""L16323""",
