Ce,2,"=""426.343""","=""""","=""426.3423+""","=""""","=""0.001""","=""23448.7""","=""200""","=""""","=""""","=""""","=""""",,"=""8402.668""","=""31851.397""","=""4f.5d.(3D*).6s""","=""4D*""","=""7/2""","=""4f.5d.(3D*).6p""","=""""","=""5/2""",8,6,,"=""""","=""L3475""",
Ce,2,"=""427.019""","=""""","=""427.0184+""","=""""","=""0.001""","=""23411.6""","=""620""","=""1.96e-01""","=""5.4e-02""","=""7.5e+00""","=""-0.27""",B+,"=""4523.033""","=""27934.638""","=""4f.5d.(3H*).6s""","=""4H*""","=""9/2""","=""4f.5d.(3H*).6p""","=""""","=""9/2""",10,10,,"=""T8629""","=""L3475""",
Ce,2,"=""427.072""","=""""","=""427.0714+""","=""""","=""0.001""","=""23408.7""","=""390""","=""""","=""""","=""""","=""""",,"=""7722.285""","=""31130.983""","=""4f2.(3F).6s""","=""4F""","=""5/2""","=""4f2.(3H<5>).6p<3/2>""","=""*""","=""7/2""",6,8,,"=""""","=""L3475""",
Ce,2,"=""427.886""","=""""","=""427.8860+""","=""""","=""0.000""","=""23364.1""","=""200""","=""6.3e-02""","=""1.38e-02""","=""1.95e+00""","=""-0.86""",B+,"=""2581.257""","=""25945.396""","=""4f.(2F*).5d2.(3F)""","=""4H*""","=""9/2""","=""4f.5d.(1G*).6p""","=""""","=""7/2""",10,8,,"=""T8629""","=""L3475""",
Ce,3,"=""428.477""","=""""","=""""","=""""","=""""","=""23331.9""","=""400""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3518""",
Ce,2,"=""428.537""","=""""","=""428.5361+""","=""""","=""0.001""","=""23328.6""","=""280""","=""""","=""""","=""""","=""""",,"=""7341.007""","=""30669.702""","=""4f2.(3H).6s""","=""2H""","=""11/2""","=""4f2.(3F<4>).6p<1/2>""","=""(4,1/2)*""","=""9/2""",12,10,,"=""""","=""L3475""",
Ce,2,"=""428.866""","=""""","=""428.8663+""","=""""","="" 0.000""","=""23310.7""","=""200""","=""5.25e-02""","=""1.93e-02""","=""1.64e+00""","=""-0.94""",B+,"=""2634.666""","=""25945.396""","=""4f.5d.(3F*).6s""","=""*""","=""5/2""","=""4f.5d.(1G*).6p""","=""""","=""7/2""",6,8,,"=""T8629""","=""L3475""",
Ce,2,"=""428.944""","=""""","=""428.9447+""","=""""","=""-0.001""","=""23306.5""","=""200""","=""8.0e-02""","=""1.77e-02""","=""2.50e+00""","=""-0.75""",B,"=""3593.882""","=""26900.354""","=""4f.5d.(1G*).6s""","=""*""","=""9/2""","=""4f.5d.(3H*).6p""","=""""","=""7/2""",10,8,,"=""T8629""","=""L3475""",
Ce,2,"=""428.994""","=""""","=""428.9932+""","=""""","=""0.001""","=""23303.8""","=""2000""","=""5.84e-01""","=""1.61e-01""","=""1.82e+01""","=""0.11""",B+,"=""2641.559""","=""25945.396""","=""4f.5d.(1G*).6s""","=""*""","=""7/2""","=""4f.5d.(1G*).6p""","=""""","=""7/2""",8,8,,"=""T8629""","=""L3475""",
Ce,2,"=""429.607""","=""""","=""429.6084+""","=""""","=""-0.001""","=""23270.5""","=""200*""","=""""","=""""","=""""","=""""",,"=""8927.514""","=""32197.982""","=""4f.5d.(3H*).6s""","=""*""","=""11/2""","=""4f2.(1I).5d""","=""""","=""9/2""",12,10,,"=""""","=""L3475""",
Ce,2,"=""429.607""","=""""","=""429.6051+""","=""""","=""0.002""","=""23270.5""","=""200*""","=""5.1e-02""","=""1.41e-02""","=""2.00e+00""","=""-0.85""",B,"=""6638.258""","=""29908.904""","=""4f.(2F*).5d2.(3F)""","=""*""","=""9/2""","=""4f.5d.(3G*).6p""","=""4H""","=""9/2""",10,10,,"=""T8629""","=""L3475""",
Ce,2,"=""429.667""","=""""","=""429.6681+""","=""""","=""-0.001""","=""23267.3""","=""1500""","=""5.32e-01""","=""1.47e-01""","=""2.08e+01""","=""0.17""",B+,"=""4165.550""","=""27432.782""","=""4f2.(3H).6s""","=""4H""","=""9/2""","=""4f2.(3H<4>).6p<3/2>""","=""(4,3/2)*""","=""9/2""",10,10,,"=""T8629""","=""L3475""",
Ce,2,"=""429.678""","=""""","=""429.6779+""","=""""","=""0.000""","=""23266.7""","=""420""","=""2.35e-01""","=""6.5e-02""","=""1.29e+01""","=""-0.04""",B+,"=""6913.392""","=""30180.096""","=""4f.5d.(3H*).6s""","=""4H*""","=""13/2""","=""4f.5d.(3H*).6p""","=""4I""","=""13/2""",14,14,,"=""T8629""","=""L3475""",
Ce,2,"=""429.936""","=""""","=""429.9357+""","=""""","=""0.000""","=""23252.7""","=""590""","=""9.9e-02""","=""2.75e-02""","=""3.89e+00""","=""-0.56""",B+,"=""1410.304""","=""24663.053""","=""4f.(2F*).5d2.(3F)""","=""4I*""","=""9/2""","=""4f.5d.(1G*).6p""","=""""","=""9/2""",10,10,,"=""T8629""","=""L3475""",
Ce,2,"=""430.033""","=""""","=""430.0328+""","=""""","=""0.000""","=""23247.5""","=""770""","=""2.21e-01""","=""6.1e-02""","=""8.7e+00""","=""-0.21""",B+,"=""3593.882""","=""26841.384""","=""4f.5d.(1G*).6s""","=""*""","=""9/2""","=""4f.5d.(3H*).6p""","=""""","=""9/2""",10,10,,"=""T8629""","=""L3475""",
Ce,3,"=""430.471""","=""""","=""""","=""""","=""""","=""23223.8""","=""300""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3518""",
Ce,2,"=""430.514""","=""""","=""430.5140+""","=""""","=""0.000""","=""23221.5""","=""420""","=""2.03e-01""","=""4.8e-02""","=""9.6e+00""","=""-0.17""",B+,"=""6913.392""","=""30134.910""","=""4f.5d.(3H*).6s""","=""4H*""","=""13/2""","=""4f.5d.(3H*).6p""","=""4H""","=""11/2""",14,12,,"=""T8629""","=""L3475""",
Ce,2,"=""430.672""","=""""","=""430.6726+""","=""""","=""-0.001""","=""23213.0""","=""770""","=""2.42e-01""","=""8.1e-02""","=""1.15e+01""","=""-0.09""",B+,"=""4165.550""","=""27378.515""","=""4f2.(3H).6s""","=""4H""","=""9/2""","=""4f2.(3H<5>).6p<1/2>""","=""(5,1/2)*""","=""11/2""",10,12,,"=""T8629""","=""L3475""",
Ce,2,"=""430.974""","=""""","=""430.9735+""","=""""","=""0.001""","=""23196.7""","=""390""","=""1.55e-01""","=""4.3e-02""","=""4.9e+00""","=""-0.46""",B+,"=""3703.594""","=""26900.354""","=""4f.(2F*).5d2.(3F)""","=""*""","=""7/2""","=""4f.5d.(3H*).6p""","=""""","=""7/2""",8,8,,"=""T8629""","=""L3475""",
Ce,2,"=""432.072""","=""""","=""432.0719+""","=""""","=""0.000""","=""23137.8""","=""560""","=""1.45e-01""","=""5.1e-02""","=""5.8e+00""","=""-0.39""",B+,"=""3703.594""","=""26841.384""","=""4f.(2F*).5d2.(3F)""","=""*""","=""7/2""","=""4f.5d.(3H*).6p""","=""""","=""9/2""",8,10,,"=""T8629""","=""L3475""",
Ce,2,"=""433.045""","=""""","=""433.0441+""","=""""","=""0.001""","=""23085.8""","=""310""","=""1.30e-01""","=""3.66e-02""","=""2.09e+00""","=""-0.83""",B+,"=""2595.644""","=""25681.488""","=""4f.5d.(3F*).6s""","=""4F*""","=""3/2""","=""4f.5d.(3F*).6p""","=""""","=""3/2""",4,4,,"=""T8629""","=""L3475""",
Ce,2,"=""433.271""","=""""","=""433.2703+""","=""""","=""0.001""","=""23073.8""","=""310*""","=""9.2e-02""","=""2.16e-02""","=""3.70e+00""","=""-0.59""",B+,"=""5651.357""","=""28725.148""","=""4f.5d.(3H*).6s""","=""4H*""","=""11/2""","=""4f.5d.(3H*).6p""","=""""","=""9/2""",12,10,,"=""T8629""","=""L3475""",
Ce,2,"=""433.271""","=""""","=""433.2641+""","=""""","=""0.007""","=""23073.8""","=""310*""","=""2.54e-02""","=""9.5e-03""","=""8.2e-01""","=""-1.24""",B,"=""4737.373""","=""27811.496""","=""4f.(2F*).5d2.(3F)""","=""*""","=""5/2""","=""4f2.(3P).5d""","=""""","=""7/2""",6,8,,"=""T8629""","=""L3475""",
Ce,2,"=""433.623""","=""""","=""433.6244+""","=""""","=""-0.001""","=""23055.0""","=""240""","=""""","=""""","=""""","=""""",,"=""5675.763""","=""28730.712""","=""4f.5d.(3F*).6s""","=""4F*""","=""9/2""","=""4f.5d.(3F*).6p""","=""4F""","=""7/2""",10,8,,"=""""","=""L3475""",
Ce,2,"=""433.628""","=""""","=""433.6275+""","=""""","=""0.001""","=""23054.8""","=""150""","=""""","=""""","=""""","=""""",,"=""4459.872""","=""27514.660""","=""4f.5d.(3F*).6s""","=""4F*""","=""7/2""","=""4f2.(3P).5d""","=""4D""","=""7/2""",8,8,,"=""""","=""L3475""",
Ce,2,"=""433.777""","=""""","=""433.7773+""","=""""","="" 0.000""","=""23046.8""","=""980""","=""4.35e-01""","=""8.2e-02""","=""7.0e+00""","=""-0.31""",B+,"=""2634.666""","=""25681.488""","=""4f.5d.(3F*).6s""","=""*""","=""5/2""","=""4f.5d.(3F*).6p""","=""""","=""3/2""",6,4,,"=""T8629""","=""L3475""",
Ce,2,"=""433.931""","=""""","=""433.9312+""","=""""","="" 0.000""","=""23038.7""","=""340""","=""""","=""""","=""""","=""""",,"=""10869.541""","=""33908.193""","=""4f2.(1G).6s""","=""2G""","=""9/2""","=""4f2.(3F<4>).6p<1/2>""","=""*""","=""9/2""",10,10,,"=""""","=""L3475""",
Ce,3,"=""434.635""","=""""","=""""","=""""","=""""","=""23001.3""","=""600""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3518""",
Ce,2,"=""434.979""","=""""","=""434.9789+""","=""""","=""0.000""","=""22983.2""","=""700*""","=""1.40e-01""","=""4.0e-02""","=""6.8e+00""","=""-0.32""",B+,"=""5651.357""","=""28634.516""","=""4f.5d.(3H*).6s""","=""4H*""","=""11/2""","=""4f.5d.(1G*).6p""","=""""","=""11/2""",12,12,,"=""T8629""","=""L3475""",
Ce,2,"=""434.979""","=""""","=""434.9768+""","=""""","=""0.002""","=""22983.2""","=""700*""","=""1.11e-01""","=""2.36e-02""","=""2.71e+00""","=""-0.72""",B+,"=""4266.397""","=""27249.669""","=""4f.5d.(3G*).6s""","=""*""","=""7/2""","=""4f.5d.(3F*).6p""","=""4F""","=""5/2""",8,6,,"=""T8629""","=""L3475""",
Ce,2,"=""435.271""","=""""","=""435.2707+""","=""""","=""0.000""","=""22967.7""","=""560""","=""3.29e-01""","=""1.40e-01""","=""8.0e+00""","=""-0.25""",B+,"=""4844.644""","=""27812.398""","=""4f.(2F*).5d2.(3F)""","=""*""","=""3/2""","=""4f.5d.(3F*).6p""","=""""","=""5/2""",4,6,,"=""T8629""","=""L3475""",
Ce,2,"=""436.466""","=""""","=""436.4653+""","=""""","=""0.001""","=""22904.9""","=""910""","=""2.95e-01""","=""8.4e-02""","=""9.7e+00""","=""-0.17""",B+,"=""3995.460""","=""26900.354""","=""4f.5d.(3H*).6s""","=""4H*""","=""7/2""","=""4f.5d.(3H*).6p""","=""""","=""7/2""",8,8,,"=""T8629""","=""L3475""",
Ce,2,"=""437.382""","=""""","=""437.3814+""","=""""","=""0.001""","=""22856.9""","=""350""","=""9.7e-02""","=""3.34e-02""","=""4.8e+00""","=""-0.48""",B+,"=""4523.033""","=""27379.949""","=""4f.5d.(3H*).6s""","=""4H*""","=""9/2""","=""4f.5d.(1G*).6p""","=""""","=""11/2""",10,12,,"=""T8629""","=""L3475""",
Ce,2,"=""437.592""","=""""","=""437.5919+""","=""""","=""0.000""","=""22845.9""","=""530""","=""1.49e-01""","=""5.3e-02""","=""6.2e+00""","=""-0.37""",B+,"=""3995.460""","=""26841.384""","=""4f.5d.(3H*).6s""","=""4H*""","=""7/2""","=""4f.5d.(3H*).6p""","=""""","=""9/2""",8,10,,"=""T8629""","=""L3475""",
Ce,2,"=""438.217""","=""""","=""438.2165+""","=""""","=""0.001""","=""22813.3""","=""910""","=""3.92e-01""","=""1.13e-01""","=""1.96e+01""","=""0.13""",B+,"=""5513.709""","=""28327.071""","=""4f2.(3H).6s""","=""4H""","=""11/2""","=""4f2.(3H<4>).6p<3/2>""","=""(4,3/2)*""","=""11/2""",12,12,,"=""T8629""","=""L3475""",
Ce,2,"=""438.684""","=""""","=""438.6827+""","=""""","=""0.001""","=""22789.0""","=""700""","=""1.43e-01""","=""5.2e-02""","=""6.0e+00""","=""-0.38""",B+,"=""1873.934""","=""24663.053""","=""4f.(2F*).5d2.(3F)""","=""*""","=""7/2""","=""4f.5d.(1G*).6p""","=""""","=""9/2""",8,10,,"=""T8629""","=""L3475""",
Ce,2,"=""438.801""","=""""","=""438.8005+""","=""""","=""0.001""","=""22783.0""","=""310""","=""1.18e-01""","=""2.92e-02""","=""5.9e+00""","=""-0.39""",B+,"=""6967.547""","=""29750.547""","=""4f2.(3H).6s""","=""4H""","=""13/2""","=""4f2.(3H<5>).6p<3/2>""","=""(5,3/2)*""","=""11/2""",14,12,,"=""T8629""","=""L3475""",
Ce,3,"=""438.997""","=""""","=""""","=""""","=""""","=""22772.8""","=""400""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3518""",
Ce,2,"=""439.166""","=""""","=""439.1659+""","=""""","=""0.000""","=""22764.0""","=""1700""","=""5.29e-01""","=""2.30e-01""","=""1.33e+01""","=""-0.04""",B+,"=""2595.644""","=""25359.686""","=""4f.5d.(3F*).6s""","=""4F*""","=""3/2""","=""4f.5d.(3F*).6p""","=""4G""","=""5/2""",4,6,,"=""T8629""","=""L3475""",
Ce,2,"=""439.879""","=""""","=""439.8783+""","=""""","=""0.001""","=""22727.1""","=""200""","=""7.5e-02""","=""2.18e-02""","=""2.52e+00""","=""-0.76""",B+,"=""4459.872""","=""27187.047""","=""4f.5d.(3F*).6s""","=""4F*""","=""7/2""","=""4f.5d.(3F*).6p""","=""4G""","=""7/2""",8,8,,"=""T8629""","=""L3475""",
Ce,2,"=""439.920""","=""""","=""439.9200+""","=""""","="" 0.000""","=""22725.0""","=""510""","=""2.11e-01""","=""6.1e-02""","=""5.3e+00""","=""-0.43""",B+,"=""2634.666""","=""25359.686""","=""4f.5d.(3F*).6s""","=""*""","=""5/2""","=""4f.5d.(3F*).6p""","=""4G""","=""5/2""",6,6,,"=""T8629""","=""L3475""",
Ce,2,"=""441.064""","=""""","=""441.0637+""","=""""","=""0.000""","=""22666.1""","=""350""","=""""","=""""","=""""","=""""",,"=""10869.541""","=""33535.636""","=""4f2.(1G).6s""","=""2G""","=""9/2""","=""4f2.(1G<4>).6p<1/2>""","=""*""","=""7/2""",10,8,,"=""""","=""L3475""",
Ce,2,"=""441.076""","=""""","=""441.0762+""","=""""","="" 0.000""","=""22665.5""","=""350""","=""""","=""""","=""""","=""""",,"=""7454.951""","=""30120.406""","=""4f2.(3F).6s""","=""4F""","=""3/2""","=""4f2.(3F<2>).6p<1/2>""","=""(2,1/2)*""","=""3/2""",4,4,,"=""""","=""L3475""",
Ce,2,"=""441.690""","=""""","=""441.6900+""","=""""","="" 0.000""","=""22634.0""","=""310""","=""7.4e-02""","=""2.17e-02""","=""2.52e+00""","=""-0.76""",B+,"=""4266.397""","=""26900.354""","=""4f.5d.(3G*).6s""","=""*""","=""7/2""","=""4f.5d.(3H*).6p""","=""""","=""7/2""",8,8,,"=""T8629""","=""L3475""",
Ce,2,"=""441.878""","=""""","=""441.8780+""","=""""","="" 0.000""","=""22624.3""","=""980""","=""4.51e-01""","=""1.32e-01""","=""2.69e+01""","=""0.27""",B+,"=""6967.547""","=""29591.873""","=""4f2.(3H).6s""","=""4H""","=""13/2""","=""4f2.(3H<5>).6p<3/2>""","=""(5,3/2)*""","=""13/2""",14,14,,"=""T8629""","=""L3475""",
Ce,2,"=""442.368""","=""""","=""442.3673+""","=""""","=""0.001""","=""22599.3""","=""200""","=""""","=""""","=""""","=""""",,"=""8531.678""","=""31130.983""","=""4f2.(3F).6s""","=""4F""","=""7/2""","=""4f2.(3H<5>).6p<3/2>""","=""*""","=""7/2""",8,8,,"=""""","=""L3475""",
Ce,2,"=""442.707""","=""""","=""442.7069+""","=""""","=""0.000""","=""22582.0""","=""310""","=""9.9e-02""","=""3.88e-02""","=""3.39e+00""","=""-0.63""",B+,"=""3363.427""","=""25945.396""","=""4f.5d.(3F*).6s""","=""4F*""","=""5/2""","=""4f.5d.(1G*).6p""","=""""","=""7/2""",6,8,,"=""T8629""","=""L3475""",
Ce,2,"=""442.792""","=""""","=""442.7916+""","=""""","=""0.000""","=""22577.6""","=""480""","=""1.67e-01""","=""6.5e-02""","=""5.7e+00""","=""-0.41""",B+,"=""4322.708""","=""26900.354""","=""4f.5d.(3G*).6s""","=""*""","=""5/2""","=""4f.5d.(3H*).6p""","=""""","=""7/2""",6,8,,"=""T8629""","=""L3475""",
Ce,2,"=""442.844""","=""""","=""442.8438+""","=""""","=""0.000""","=""22575.0""","=""310""","=""9.0e-02""","=""3.31e-02""","=""3.86e+00""","=""-0.58""",B+,"=""4266.397""","=""26841.384""","=""4f.5d.(3G*).6s""","=""*""","=""7/2""","=""4f.5d.(3H*).6p""","=""""","=""9/2""",8,10,,"=""T8629""","=""L3475""",
Ce,2,"=""442.927""","=""""","=""442.9267+""","=""""","=""0.000""","=""22570.7""","=""650""","=""""","=""""","=""""","=""""",,"=""8774.064""","=""31344.828""","=""4f2.(3F).6s""","=""4F""","=""9/2""","=""4f2.(3F<4>).6p<1/2>""","=""(4,1/2)*""","=""7/2""",10,8,,"=""""","=""L3475""",
Ce,2,"=""444.439""","=""""","=""444.4390+""","=""""","=""0.000""","=""22494.0""","=""480""","=""""","=""""","=""""","=""""",,"=""7454.951""","=""29948.914""","=""4f2.(3F).6s""","=""4F""","=""3/2""","=""4f2.(3F<2>).6p<1/2>""","=""(2,1/2)*""","=""5/2""",4,6,,"=""""","=""L3475""",
Ce,2,"=""444.470""","=""""","=""444.4699+""","=""""","=""0.000""","=""22492.4""","=""450""","=""""","=""""","=""""","=""""",,"=""8531.678""","=""31024.076""","=""4f2.(3F).6s""","=""4F""","=""7/2""","=""4f2.(3F<3>).6p<1/2>""","=""(3,1/2)*""","=""5/2""",8,6,,"=""""","=""L3475""",
Ce,3,"=""444.832""","=""""","=""""","=""""","=""""","=""22474.1""","=""600""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3518""",
Ce,2,"=""444.934""","=""""","=""444.9330+""","=""""","=""0.001""","=""22468.9""","=""770""","=""3.10e-01""","=""9.2e-02""","=""1.62e+01""","=""0.04""",B+,"=""4910.963""","=""27379.949""","=""4f.5d.(3H*).6s""","=""*""","=""11/2""","=""4f.5d.(1G*).6p""","=""""","=""11/2""",12,12,,"=""T8629""","=""L3475""",
Ce,2,"=""445.073""","=""""","=""445.0732+""","=""""","="" 0.000""","=""22461.9""","=""620""","=""2.30e-01""","=""5.7e-02""","=""1.00e+01""","=""-0.17""",B+,"=""5513.709""","=""27975.619""","=""4f2.(3H).6s""","=""4H""","=""11/2""","=""4f2.(3H<5>).6p<1/2>""","=""(5,1/2)*""","=""9/2""",12,10,,"=""T8629""","=""L3475""",
Ce,2,"=""446.021""","=""""","=""446.0207+""","=""""","=""0.000""","=""22414.2""","=""2400""","=""8.0e-01""","=""2.39e-01""","=""2.81e+01""","=""0.28""",B+,"=""3854.012""","=""26268.203""","=""4f2.(3H).6s""","=""4H""","=""7/2""","=""4f2.(3H<4>).6p<1/2>""","=""(4,1/2)*""","=""7/2""",8,8,,"=""T8629""","=""L3475""",
Ce,2,"=""446.114""","=""""","=""446.1133+""","=""""","=""0.001""","=""22409.5""","=""450""","=""2.31e-01""","=""6.9e-02""","=""1.22e+01""","=""-0.08""",B+,"=""7341.007""","=""29750.547""","=""4f2.(3H).6s""","=""2H""","=""11/2""","=""4f2.(3H<5>).6p<3/2>""","=""(5,3/2)*""","=""11/2""",12,12,,"=""T8629""","=""L3475""",
Ce,2,"=""446.341""","=""""","=""446.3408+""","=""""","=""0.000""","=""22398.1""","=""420""","=""""","=""""","=""""","=""""",,"=""7722.285""","=""30120.406""","=""4f2.(3F).6s""","=""4F""","=""5/2""","=""4f2.(3F<2>).6p<1/2>""","=""(2,1/2)*""","=""3/2""",6,4,,"=""""","=""L3475""",
Ce,2,"=""446.754""","=""""","=""446.7556+""","=""""","=""-0.002""","=""22377.4""","=""280""","=""""","=""""","=""""","=""""",,"=""4523.033""","=""26900.354""","=""4f.5d.(3H*).6s""","=""4H*""","=""9/2""","=""4f.5d.(3H*).6p""","=""""","=""7/2""",10,8,,"=""""","=""L3475""",
Ce,2,"=""447.124""","=""""","=""447.1241+""","=""""","="" 0.000""","=""22358.9""","=""1400""","=""5.60e-01""","=""1.68e-01""","=""2.47e+01""","=""0.23""",B+,"=""5616.739""","=""27975.619""","=""4f2.(3H).6s""","=""2H""","=""9/2""","=""4f2.(3H<5>).6p<1/2>""","=""(5,1/2)*""","=""9/2""",10,10,,"=""T8629""","=""L3475""",
Ce,2,"=""447.272""","=""""","=""447.2715+""","=""""","=""0.001""","=""22351.5""","=""450""","=""1.06e-01""","=""2.54e-02""","=""3.75e+00""","=""-0.59""",B+,"=""3593.882""","=""25945.396""","=""4f.5d.(1G*).6s""","=""*""","=""9/2""","=""4f.5d.(1G*).6p""","=""""","=""7/2""",10,8,,"=""T8629""","=""L3475""",
Ce,2,"=""447.936""","=""""","=""447.9361+""","=""""","="" 0.000""","=""22318.4""","=""700*""","=""1.20e-01""","=""3.61e-02""","=""5.3e+00""","=""-0.44""",B+,"=""4523.033""","=""26841.384""","=""4f.5d.(3H*).6s""","=""4H*""","=""9/2""","=""4f.5d.(3H*).6p""","=""""","=""9/2""",10,10,,"=""T8629""","=""L3475""",
Ce,2,"=""447.936""","=""""","=""447.9419+""","=""""","=""-0.006""","=""22318.4""","=""700*""","=""9.8e-02""","=""1.97e-02""","=""1.74e+00""","=""-0.93""",B,"=""3363.427""","=""25681.488""","=""4f.5d.(3F*).6s""","=""4F*""","=""5/2""","=""4f.5d.(3F*).6p""","=""""","=""3/2""",6,4,,"=""T8629""","=""L3475""",
Ce,2,"=""448.390""","=""""","=""448.3893+""","=""""","=""0.001""","=""22295.8""","=""700""","=""3.49e-01""","=""9.0e-02""","=""1.86e+01""","=""0.10""",B+,"=""6967.547""","=""29263.338""","=""4f2.(3H).6s""","=""4H""","=""13/2""","=""4f2.(3H<6>).6p<1/2>""","=""(6,1/2)*""","=""11/2""",14,12,,"=""T8629""","=""L3475""",
Ce,3,"=""448.527""","=""""","=""""","=""""","=""""","=""22288.9""","=""500""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3518""",
Ce,2,"=""448.691""","=""""","=""448.6909+""","=""""","=""0.000""","=""22280.8""","=""840""","=""2.20e-01""","=""6.6e-02""","=""9.8e+00""","=""-0.18""",B+,"=""2382.246""","=""24663.053""","=""4f.5d.(1G*).6s""","=""*""","=""9/2""","=""4f.5d.(1G*).6p""","=""""","=""9/2""",10,10,,"=""T8629""","=""L3475""",
Ce,2,"=""449.785""","=""""","=""449.7846+""","=""""","=""0.000""","=""22226.6""","=""250""","=""""","=""""","=""""","=""""",,"=""7722.285""","=""29948.914""","=""4f2.(3F).6s""","=""4F""","=""5/2""","=""4f2.(3F<2>).6p<1/2>""","=""(2,1/2)*""","=""5/2""",6,6,,"=""""","=""L3475""",
Ce,1,"=""450.641""","=""""","=""450.64129+""","=""""","="" 0.000""","=""22184.4""","=""100""","=""5.8e-02""","=""2.16e-02""","=""2.88e+00""","=""-0.711""",B+,"=""0.000""","=""22184.376""","=""4f.5d.6s2""","=""1G*""","=""4""","=""""","=""""","=""5""",9,11,,"=""T8748""","=""L3475""",
Ce,2,"=""451.586""","=""""","=""451.5848+""","=""""","=""0.001""","=""22138.0""","=""110""","=""""","=""""","=""""","=""""",,"=""8531.678""","=""30669.702""","=""4f2.(3F).6s""","=""4F""","=""7/2""","=""4f2.(3F<4>).6p<1/2>""","=""(4,1/2)*""","=""9/2""",8,10,,"=""""","=""L3475""",
Ce,2,"=""451.959""","=""""","=""451.9594+""","=""""","="" 0.000""","=""22119.7""","=""100""","=""""","=""""","=""""","=""""",,"=""10869.541""","=""32989.218""","=""4f2.(1G).6s""","=""2G""","=""9/2""","=""4f2.(3F<3>).6p<3/2>""","=""(3,3/2)*""","=""7/2""",10,8,,"=""""","=""L3475""",
Ce,3,"=""452.192""","=""""","=""""","=""""","=""""","=""22108.3""","=""1000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3518""",
Ce,2,"=""452.308""","=""""","=""452.3075+""","=""""","=""0.000""","=""22102.6""","=""770""","=""3.42e-01""","=""8.4e-02""","=""1.25e+01""","=""-0.08""",B+,"=""4165.550""","=""26268.203""","=""4f2.(3H).6s""","=""4H""","=""9/2""","=""4f2.(3H<4>).6p<1/2>""","=""(4,1/2)*""","=""7/2""",10,8,,"=""T8629""","=""L3475""",
Ce,2,"=""452.735""","=""""","=""452.7348+""","=""""","=""0.000""","=""22081.8""","=""840*""","=""2.10e-01""","=""6.5e-02""","=""9.6e+00""","=""-0.19""",B+,"=""2581.257""","=""24663.053""","=""4f.(2F*).5d2.(3F)""","=""4H*""","=""9/2""","=""4f.5d.(1G*).6p""","=""""","=""9/2""",10,10,,"=""T8629""","=""L3475""",
Ce,2,"=""452.735""","=""""","=""452.7423+""","=""""","=""-0.007""","=""22081.8""","=""840*""","=""4.6e-02""","=""1.13e-02""","=""1.69e+00""","=""-0.95""",C+,"=""7713.089""","=""29794.517""","=""4f.(2F*).5d2.(1G)""","=""*""","=""9/2""","=""4f.5d.(3F*).6p""","=""""","=""7/2""",10,8,,"=""T8629""","=""L3475""",
Ce,2,"=""452.847""","=""""","=""452.8473+""","=""""","="" 0.000""","=""22076.3""","=""840""","=""4.52e-01""","=""1.39e-01""","=""2.90e+01""","=""0.29""",B+,"=""6967.547""","=""29043.854""","=""4f2.(3H).6s""","=""4H""","=""13/2""","=""4f2.(3H<6>).6p<1/2>""","=""(6,1/2)*""","=""13/2""",14,14,,"=""T8629""","=""L3475""",
Ce,2,"=""453.249""","=""""","=""453.2488+""","=""""","=""0.000""","=""22056.7""","=""110""","=""""","=""""","=""""","=""""",,"=""13659.329""","=""35716.083""","=""4f.(2F*).5d2.(3P)""","=""*""","=""9/2""","=""4f.5d.(3G*).6p""","=""2H""","=""11/2""",10,12,,"=""""","=""L3475""",
Ce,3,"=""453.573""","=""""","=""""","=""""","=""""","=""22041.0""","=""1000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3518""",
