F,3,"=""""","=""""","=""193.947""","=""""","=""""","=""51560.6""","=""""","=""7.4e-15""","=""2.1e-16""","=""3.6e-08""","=""-15.08""",D,"=""0.0""","=""51560.6""","=""2s2.2p3""","=""4S*""","=""3/2""","=""2s2.2p3""","=""2P*""","=""1/2""",4,2,E2,"=""T335""","=""""",
F,5,"=""""","=""""","=""198.176""","=""""","=""""","=""50460""","=""""","=""7.6e-01""","=""9.0e-02""","=""1.17e+00""","=""-0.74""",B,"=""784099.""","=""834559.1""","=""2p2.(3P).3s""","=""4P""","=""1/2""","=""2p2.(3P).3p""","=""4S*""","=""3/2""",2,4,,"=""T7192c91,LS""","=""""",
F,5,"=""""","=""""","=""199.218""","=""""","=""""","=""50196.3""","=""""","=""1.50e+00""","=""9.0e-02""","=""2.35e+00""","=""-0.45""",B,"=""784362.8""","=""834559.1""","=""2p2.(3P).3s""","=""4P""","=""3/2""","=""2p2.(3P).3p""","=""4S*""","=""3/2""",4,4,,"=""T7192c91,LS""","=""""",
element,sp_num,obs_wl_air(nm),unc_obs_wl,ritz_wl_air(nm),unc_ritz_wl,obs-ritz,wn(cm-1),intens,Aki(10^8 s^-1),fik,S(a.u.),log_gf,Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,
F,5,"=""""","=""""","=""200.777""","=""""","=""""","=""49790.3""","=""""","=""2.20e+00""","=""8.9e-02""","=""3.5e+00""","=""-0.27""",B,"=""784768.8""","=""834559.1""","=""2p2.(3P).3s""","=""4P""","=""5/2""","=""2p2.(3P).3p""","=""4S*""","=""3/2""",6,4,,"=""T7192c91,LS""","=""""",
F,3,"=""202.744""","=""""","=""""","=""""","=""""","=""49307.4""","=""100""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L767""",
F,5,"=""""","=""""","=""202.78""","=""""","=""""","=""49298""","=""""","=""1.04e+00""","=""3.2e-02""","=""8.6e-01""","=""-0.89""",B,"=""744010.""","=""793308.""","=""2s2.4d""","=""2D""","=""3/2""","=""2s.2p.(1P*).3d""","=""2P*""","=""1/2""",4,2,,"=""T7192c91,LS""","=""""",
F,5,"=""""","=""""","=""202.78""","=""""","=""""","=""49298""","=""""","=""1.04e-01""","=""6.4e-03""","=""1.72e-01""","=""-1.59""",B,"=""744010.""","=""793308.""","=""2s2.4d""","=""2D""","=""3/2""","=""2s.2p.(1P*).3d""","=""2P*""","=""3/2""",4,4,,"=""T7192c91,LS""","=""""",
F,5,"=""""","=""""","=""202.89""","=""""","=""""","=""49272""","=""""","=""9.4e-01""","=""3.9e-02""","=""1.55e+00""","=""-0.64""",B,"=""744036.""","=""793308.""","=""2s2.4d""","=""2D""","=""5/2""","=""2s.2p.(1P*).3d""","=""2P*""","=""3/2""",6,4,,"=""T7192c91,LS""","=""""",
F,3,"=""203.032""","=""""","=""""","=""""","=""""","=""49237.5""","=""120""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L767""",
F,5,"=""""","=""""","=""204.22""","=""""","=""""","=""48950""","=""""","=""1.22e+00""","=""7.6e-02""","=""1.02e+00""","=""-0.82""",B,"=""638856.""","=""687806.""","=""2s.2p.(3P*).3s""","=""2P*""","=""1/2""","=""2s.2p.(3P*).3p""","=""2S""","=""1/2""",2,2,,"=""T7192c91,LS""","=""""",
F,5,"=""""","=""""","=""206.37""","=""""","=""""","=""48441""","=""""","=""2.36e+00""","=""7.5e-02""","=""2.05e+00""","=""-0.52""",B,"=""639365.""","=""687806.""","=""2s.2p.(3P*).3s""","=""2P*""","=""3/2""","=""2s.2p.(3P*).3p""","=""2S""","=""1/2""",4,2,,"=""T7192c91,LS""","=""""",
F,6,"=""""","=""""","=""206.71""","=""""","=""""","=""48360""","=""""","=""4.9e+00""","=""1.04e-01""","=""2.13e+00""","=""-0.51""",B,"=""886288""","=""934650""","=""1s2.2p.3s""","=""1P*""","=""1""","=""1s2.2p.3p""","=""1S""","=""0""",3,1,,"=""T5633c91""","=""""",
F,5,"=""""","=""""","=""210.07""","=""""","=""""","=""47587""","=""""","=""1.01e+00""","=""3.4e-02""","=""9.3e-01""","=""-0.87""",B,"=""712755.""","=""760342.""","=""2s.2p.(1P*).3s""","=""2P*""","=""3/2""","=""2s.2p.(1P*).3p""","=""2S""","=""1/2""",4,2,,"=""T7192c91,LS""","=""""",
F,5,"=""""","=""""","=""210.07""","=""""","=""""","=""47587""","=""""","=""5.1e-01""","=""3.4e-02""","=""4.6e-01""","=""-1.17""",B,"=""712755.""","=""760342.""","=""2s.2p.(1P*).3s""","=""2P*""","=""1/2""","=""2s.2p.(1P*).3p""","=""2S""","=""1/2""",2,2,,"=""T7192c91,LS""","=""""",
F,8,"=""""","=""""","=""211.5504""","=""0.0010""","=""""","=""47255.11""","=""""","=""2.91e-01""","=""5.98e-02""","=""4.21e-01""","=""-1.223""",AA,"=""(5902871.07)""","=""(5950126.181)""","=""1s.2s""","=""1S""","=""0""","=""1s.2p""","=""1P*""","=""1""",1,3,,"=""T5997""","=""""",
F,4,"=""217.144""","=""""","=""""","=""""","=""""","=""46038.0""","=""40""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3494""",
F,7,"=""""","=""""","=""220.4""","=""0.6""","=""""","=""45360""","=""""","=""5.46e-01""","=""7.96e-02""","=""1.16e+00""","=""-0.798""",A,"=""1380775""","=""1426130""","=""1s2.7s""","=""2S""","=""1/2""","=""1s2.9p""","=""2P*""","=""3/2""",2,4,,"=""T7495""","=""""",
F,7,"=""""","=""""","=""220.4""","=""0.6""","=""""","=""45360""","=""""","=""5.50e-01""","=""4.01e-02""","=""5.82e-01""","=""-1.096""",A,"=""1380775""","=""1426130""","=""1s2.7s""","=""2S""","=""1/2""","=""1s2.9p""","=""2P*""","=""1/2""",2,2,,"=""T7495""","=""""",
F,5,"=""""","=""""","=""220.803""","=""""","=""""","=""45275.2""","=""""","=""1.41e-01""","=""1.03e-02""","=""1.50e-01""","=""-1.68""",B,"=""657744.8""","=""703020.0""","=""2s.2p.(3P*).3p""","=""4D""","=""1/2""","=""2s.2p.(3P*).3d""","=""4P*""","=""1/2""",2,2,,"=""T7192c91,LS""","=""""",
F,5,"=""""","=""""","=""221.513""","=""""","=""""","=""45130.0""","=""""","=""1.40e-01""","=""5.1e-03""","=""1.50e-01""","=""-1.69""",B,"=""657890.0""","=""703020.0""","=""2s.2p.(3P*).3p""","=""4D""","=""3/2""","=""2s.2p.(3P*).3d""","=""4P*""","=""1/2""",4,2,,"=""T7192c91,LS""","=""""",
F,5,"=""""","=""""","=""221.556""","=""""","=""""","=""45121.2""","=""""","=""1.40e-02""","=""2.06e-03""","=""3.0e-02""","=""-2.39""",B,"=""657744.8""","=""702866.0""","=""2s.2p.(3P*).3p""","=""4D""","=""1/2""","=""2s.2p.(3P*).3d""","=""4P*""","=""3/2""",2,4,,"=""T7192c91,LS""","=""""",
F,5,"=""""","=""""","=""221.652""","=""""","=""""","=""45101.7""","=""""","=""4.1e-01""","=""6.0e-02""","=""8.8e-01""","=""-0.92""",B,"=""620894.5""","=""665996.2""","=""2s.2p.(3P*).3s""","=""4P*""","=""1/2""","=""2s.2p.(3P*).3p""","=""4S""","=""3/2""",2,4,,"=""T7192c91,LS""","=""""",
F,3,"=""221.717""","=""""","=""""","=""""","=""""","=""45088.5""","=""120""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L767""",
F,5,"=""""","=""""","=""222.272""","=""""","=""""","=""44976.0""","=""""","=""8.9e-02""","=""6.6e-03""","=""1.92e-01""","=""-1.58""",B,"=""657890.0""","=""702866.0""","=""2s.2p.(3P*).3p""","=""4D""","=""3/2""","=""2s.2p.(3P*).3d""","=""4P*""","=""3/2""",4,4,,"=""T7192c91,LS""","=""""",
F,2,"=""""","=""""","=""222.558""","=""""","=""""","=""44918.1""","=""""","=""1.6e-11""","=""2.4e-13""","=""7.8e-05""","=""-11.92""",D,"=""0.0""","=""44918.1""","=""2s2.2p4""","=""3P""","=""2""","=""2s2.2p4""","=""1S""","=""0""",5,1,E2,"=""T333""","=""""",
F,5,"=""222.918""","=""""","=""""","=""""","=""""","=""44845.6""","=""10""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3494""",
F,5,"=""""","=""""","=""222.920""","=""""","=""""","=""44845.2""","=""""","=""8.1e-01""","=""6.0e-02""","=""1.76e+00""","=""-0.62""",B,"=""621151.0""","=""665996.2""","=""2s.2p.(3P*).3s""","=""4P*""","=""3/2""","=""2s.2p.(3P*).3p""","=""4S""","=""3/2""",4,4,,"=""T7192c91,LS""","=""""",
F,5,"=""""","=""""","=""223.275""","=""""","=""""","=""44774.0""","=""""","=""5.5e-03""","=""6.1e-04""","=""1.80e-02""","=""-2.61""",B,"=""657890.0""","=""702664.0""","=""2s.2p.(3P*).3p""","=""4D""","=""3/2""","=""2s.2p.(3P*).3d""","=""4P*""","=""5/2""",4,6,,"=""T7192c91,LS""","=""""",
F,5,"=""""","=""""","=""223.543""","=""""","=""""","=""44720.3""","=""""","=""1.72e-01""","=""8.6e-03""","=""3.8e-01""","=""-1.29""",B,"=""658145.7""","=""702866.0""","=""2s.2p.(3P*).3p""","=""4D""","=""5/2""","=""2s.2p.(3P*).3d""","=""4P*""","=""3/2""",6,4,,"=""T7192c91,LS""","=""""",
F,2,"=""""","=""""","=""224.261""","=""""","=""""","=""44577.1""","=""""","=""4.90e-09""","=""1.23e-10""","=""2.05e-04""","=""-9.432""",C,"=""341.0""","=""44918.1""","=""2s2.2p4""","=""3P""","=""1""","=""2s2.2p4""","=""1S""","=""0""",3,1,M1,"=""T333""","=""""",
F,5,"=""""","=""""","=""224.45""","=""""","=""""","=""44539""","=""""","=""8.2e-01""","=""1.24e-01""","=""1.83e+00""","=""-0.61""",B,"=""797059.""","=""841598.""","=""2p2.(3P).3s""","=""2P""","=""1/2""","=""2s.2p.(3P*).4d""","=""2D*""","=""3/2""",2,4,,"=""T7192c91,LS""","=""""",
F,5,"=""""","=""""","=""224.557""","=""""","=""""","=""44518.3""","=""""","=""4.8e-02""","=""3.7e-03""","=""1.62e-01""","=""-1.66""",B,"=""658145.7""","=""702664.0""","=""2s.2p.(3P*).3p""","=""4D""","=""5/2""","=""2s.2p.(3P*).3d""","=""4P*""","=""5/2""",6,6,,"=""T7192c91,LS""","=""""",
F,5,"=""""","=""""","=""225.271""","=""""","=""""","=""44377.2""","=""""","=""1.17e+00""","=""5.9e-02""","=""2.6e+00""","=""-0.45""",B,"=""621619.0""","=""665996.2""","=""2s.2p.(3P*).3s""","=""4P*""","=""5/2""","=""2s.2p.(3P*).3p""","=""4S""","=""3/2""",6,4,,"=""T7192c91,LS""","=""""",
F,5,"=""225.272""","=""""","=""""","=""""","=""""","=""44377.0""","=""20""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3494""",
F,7,"=""""","=""""","=""225.3""","=""0.6""","=""""","=""44360""","=""""","=""1.04e+00""","=""1.59e-01""","=""2.36e+00""","=""-0.498""",A,"=""1382858""","=""1427220""","=""1s2.7p""","=""2P*""","=""1/2""","=""1s2.9d""","=""2D""","=""3/2""",2,4,,"=""T7495""","=""""",
F,7,"=""""","=""""","=""225.3""","=""0.6""","=""""","=""44360""","=""""","=""1.26e+00""","=""1.44e-01""","=""4.26e+00""","=""-0.241""",A,"=""1382858""","=""1427220""","=""1s2.7p""","=""2P*""","=""3/2""","=""1s2.9d""","=""2D""","=""5/2""",4,6,,"=""T7495""","=""""",
F,7,"=""""","=""""","=""225.3""","=""0.6""","=""""","=""44360""","=""""","=""2.10e-01""","=""1.60e-02""","=""4.74e-01""","=""-1.195""",A,"=""1382858""","=""1427220""","=""1s2.7p""","=""2P*""","=""3/2""","=""1s2.9d""","=""2D""","=""3/2""",4,4,,"=""T7495""","=""""",
F,6,"=""""","=""""","=""225.55""","=""""","=""""","=""44320""","=""""","=""5.9e-01""","=""7.6e-02""","=""1.68e+00""","=""-0.64""",B,"=""871437""","=""915760""","=""1s2.2p.3s""","=""3P*""","=""1""","=""1s2.2p.3p""","=""3P""","=""2""",3,5,,"=""T5633c91,LS""","=""""",
F,6,"=""""","=""""","=""225.85""","=""""","=""""","=""44260""","=""""","=""7.9e-01""","=""1.81e-01""","=""1.35e+00""","=""-0.74""",B,"=""871140""","=""915403""","=""1s2.2p.3s""","=""3P*""","=""0""","=""1s2.2p.3p""","=""3P""","=""1""",1,3,,"=""T5633c91,LS""","=""""",
F,5,"=""""","=""""","=""226.30""","=""""","=""""","=""44176""","=""""","=""9.6e-01""","=""1.11e-01""","=""3.3e+00""","=""-0.35""",B,"=""797519.""","=""841695.""","=""2p2.(3P).3s""","=""2P""","=""3/2""","=""2s.2p.(3P*).4d""","=""2D*""","=""5/2""",4,6,,"=""T7192c91,LS""","=""""",
F,5,"=""""","=""""","=""226.600""","=""""","=""""","=""44117.0""","=""""","=""2.09e-01""","=""1.21e-02""","=""7.2e-01""","=""-1.01""",B,"=""658547.0""","=""702664.0""","=""2s.2p.(3P*).3p""","=""4D""","=""7/2""","=""2s.2p.(3P*).3d""","=""4P*""","=""5/2""",8,6,,"=""T7192c91,LS""","=""""",
F,5,"=""""","=""""","=""226.80""","=""""","=""""","=""44079""","=""""","=""1.59e-01""","=""1.23e-02""","=""3.7e-01""","=""-1.31""",B,"=""797519.""","=""841598.""","=""2p2.(3P).3s""","=""2P""","=""3/2""","=""2s.2p.(3P*).4d""","=""2D*""","=""3/2""",4,4,,"=""T7192c91,LS""","=""""",
F,6,"=""""","=""""","=""227.38""","=""""","=""""","=""43966""","=""""","=""5.8e-01""","=""4.5e-02""","=""1.01e+00""","=""-0.87""",B,"=""871437""","=""915403""","=""1s2.2p.3s""","=""3P*""","=""1""","=""1s2.2p.3p""","=""3P""","=""1""",3,3,,"=""T5633c91,LS""","=""""",
F,5,"=""""","=""""","=""227.74""","=""""","=""""","=""43896""","=""""","=""2.05e-01""","=""1.06e-02""","=""4.8e-01""","=""-1.19""",B,"=""811075.""","=""854971.""","=""2p2.(1D).3s""","=""2D""","=""5/2""","=""2p2.(1D).3p""","=""2D*""","=""3/2""",6,4,,"=""T7192c91,LS""","=""""",
F,5,"=""""","=""""","=""227.74""","=""""","=""""","=""43896""","=""""","=""1.91e+00""","=""1.49e-01""","=""6.7e+00""","=""-0.05""",B,"=""811075.""","=""854971.""","=""2p2.(1D).3s""","=""2D""","=""5/2""","=""2p2.(1D).3p""","=""2D*""","=""5/2""",6,6,,"=""T7192c91,LS""","=""""",
F,5,"=""""","=""""","=""227.74""","=""""","=""""","=""43896""","=""""","=""1.85e+00""","=""1.44e-01""","=""4.3e+00""","=""-0.24""",B,"=""811075.""","=""854971.""","=""2p2.(1D).3s""","=""2D""","=""3/2""","=""2p2.(1D).3p""","=""2D*""","=""3/2""",4,4,,"=""T7192c91,LS""","=""""",
F,5,"=""""","=""""","=""227.74""","=""""","=""""","=""43896""","=""""","=""1.37e-01""","=""1.60e-02""","=""4.8e-01""","=""-1.19""",B,"=""811075.""","=""854971.""","=""2p2.(1D).3s""","=""2D""","=""3/2""","=""2p2.(1D).3p""","=""2D*""","=""5/2""",4,6,,"=""T7192c91,LS""","=""""",
F,6,"=""""","=""""","=""228.53""","=""""","=""""","=""43744""","=""""","=""2.28e+00""","=""6.0e-02""","=""1.35e+00""","=""-0.75""",B,"=""871437""","=""915181""","=""1s2.2p.3s""","=""3P*""","=""1""","=""1s2.2p.3p""","=""3P""","=""0""",3,1,,"=""T5633c91,LS""","=""""",
F,6,"=""""","=""""","=""228.89""","=""""","=""""","=""43680""","=""""","=""1.71e+00""","=""1.34e-01""","=""5.1e+00""","=""-0.17""",B,"=""872084""","=""915760""","=""1s2.2p.3s""","=""3P*""","=""2""","=""1s2.2p.3p""","=""3P""","=""2""",5,5,,"=""T5633c91,LS""","=""""",
F,7,"=""""","=""""","=""229.5""","=""0.4""","=""""","=""43570""","=""""","=""1.58e+00""","=""2.49e-01""","=""3.8e+00""","=""-0.30""",B,"=""1339289""","=""1382858""","=""1s2.6s""","=""2S""","=""1/2""","=""1s2.7p""","=""2P*""","=""3/2""",2,4,,"=""T7495""","=""""",
F,7,"=""""","=""""","=""229.5""","=""0.4""","=""""","=""43570""","=""""","=""1.59e+00""","=""1.26e-01""","=""1.90e+00""","=""-0.60""",B,"=""1339289""","=""1382858""","=""1s2.6s""","=""2S""","=""1/2""","=""1s2.7p""","=""2P*""","=""1/2""",2,2,,"=""T7495""","=""""",
F,4,"=""229.829""","=""""","=""""","=""""","=""""","=""43497.2""","=""50""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3494""",
F,7,"=""""","=""""","=""230.7""","=""0.5""","=""""","=""43340""","=""""","=""1.07e-02""","=""8.6e-04""","=""3.91e-02""","=""-2.289""",A,"=""1383881""","=""1427220""","=""1s2.7f""","=""2F*""","=""5/2""","=""1s2.9d""","=""2D""","=""5/2""",6,6,,"=""T7495""","=""""",
F,7,"=""""","=""""","=""230.7""","=""0.5""","=""""","=""43340""","=""""","=""2.26e-01""","=""1.20e-02""","=""5.48e-01""","=""-1.142""",A,"=""1383881""","=""1427220""","=""1s2.7f""","=""2F*""","=""5/2""","=""1s2.9d""","=""2D""","=""3/2""",6,4,,"=""T7495""","=""""",
F,7,"=""""","=""""","=""230.7""","=""0.5""","=""""","=""43340""","=""""","=""2.15e-01""","=""1.29e-02""","=""7.83e-01""","=""-0.987""",A,"=""1383881""","=""1427220""","=""1s2.7f""","=""2F*""","=""7/2""","=""1s2.9d""","=""2D""","=""5/2""",8,6,,"=""T7495""","=""""",
F,6,"=""""","=""""","=""230.77""","=""""","=""""","=""43319""","=""""","=""9.2e-01""","=""4.4e-02""","=""1.68e+00""","=""-0.65""",B,"=""872084""","=""915403""","=""1s2.2p.3s""","=""3P*""","=""2""","=""1s2.2p.3p""","=""3P""","=""1""",5,3,,"=""T5633c91,LS""","=""""",
F,6,"=""""","=""""","=""231.54""","=""""","=""""","=""43180""","=""""","=""1.75e+00""","=""2.34e-01""","=""5.35e+00""","=""-0.154""",A,"=""747284""","=""790460""","=""1s2.2s.3s""","=""3S""","=""1""","=""1s2.2s.3p""","=""3P*""","=""2""",3,5,,"=""u32""","=""""",
F,5,"=""""","=""""","=""232.03""","=""""","=""""","=""43085""","=""""","=""1.36e+00""","=""2.20e-01""","=""3.4e+00""","=""-0.36""",B,"=""656208.""","=""699293.""","=""2s.2p.(3P*).3p""","=""2P""","=""1/2""","=""2s.2p.(3P*).3d""","=""2D*""","=""3/2""",2,4,,"=""T7192c91,LS""","=""""",
F,6,"=""""","=""""","=""232.34""","=""""","=""""","=""43028""","=""""","=""1.72e+00""","=""1.39e-01""","=""3.20e+00""","=""-0.378""",A,"=""747284""","=""790312""","=""1s2.2s.3s""","=""3S""","=""1""","=""1s2.2s.3p""","=""3P*""","=""1""",3,3,,"=""u32""","=""""",
F,6,"=""""","=""""","=""232.72""","=""""","=""""","=""42960""","=""""","=""1.72e+00""","=""4.65e-02""","=""1.07e+00""","=""-0.855""",A,"=""747284""","=""790240""","=""1s2.2s.3s""","=""3S""","=""1""","=""1s2.2s.3p""","=""3P*""","=""0""",3,1,,"=""u32""","=""""",
F,5,"=""""","=""""","=""232.74""","=""""","=""""","=""42953""","=""""","=""1.62e+00""","=""1.98e-01""","=""6.1e+00""","=""-0.10""",B,"=""656436.""","=""699389.""","=""2s.2p.(3P*).3p""","=""2P""","=""3/2""","=""2s.2p.(3P*).3d""","=""2D*""","=""5/2""",4,6,,"=""T7192c91,LS""","=""""",
F,5,"=""""","=""""","=""233.26""","=""""","=""""","=""42857""","=""""","=""2.7e-01""","=""2.19e-02""","=""6.7e-01""","=""-1.06""",B,"=""656436.""","=""699293.""","=""2s.2p.(3P*).3p""","=""2P""","=""3/2""","=""2s.2p.(3P*).3d""","=""2D*""","=""3/2""",4,4,,"=""T7192c91,LS""","=""""",
F,7,"=""""","=""""","=""236.3""","=""0.6""","=""""","=""42300""","=""""","=""4.96e-02""","=""4.15e-03""","=""1.29e-01""","=""-1.780""",A,"=""1383829""","=""1426130""","=""1s2.7d""","=""2D""","=""3/2""","=""1s2.9p""","=""2P*""","=""3/2""",4,4,,"=""T7495""","=""""",
F,7,"=""""","=""""","=""236.3""","=""0.6""","=""""","=""42300""","=""""","=""4.99e-01""","=""2.09e-02""","=""6.51e-01""","=""-1.077""",A,"=""1383829""","=""1426130""","=""1s2.7d""","=""2D""","=""3/2""","=""1s2.9p""","=""2P*""","=""1/2""",4,2,,"=""T7495""","=""""",
F,7,"=""""","=""""","=""236.3""","=""0.6""","=""""","=""42300""","=""""","=""4.47e-01""","=""2.50e-02""","=""1.17e+00""","=""-0.824""",A,"=""1383829""","=""1426130""","=""1s2.7d""","=""2D""","=""5/2""","=""1s2.9p""","=""2P*""","=""3/2""",6,4,,"=""T7495""","=""""",
F,7,"=""""","=""""","=""244.3""","=""0.3""","=""""","=""40920""","=""""","=""3.1e+00""","=""5.6e-01""","=""9.0e+00""","=""0.05""",B,"=""1342906""","=""1383829""","=""1s2.6p""","=""2P*""","=""1/2""","=""1s2.7d""","=""2D""","=""3/2""",2,4,,"=""T7495""","=""""",
F,7,"=""""","=""""","=""244.3""","=""0.3""","=""""","=""40920""","=""""","=""3.8e+00""","=""5.1e-01""","=""1.64e+01""","=""0.31""",B,"=""1342906""","=""1383829""","=""1s2.6p""","=""2P*""","=""3/2""","=""1s2.7d""","=""2D""","=""5/2""",4,6,,"=""T7495""","=""""",
F,7,"=""""","=""""","=""244.3""","=""0.3""","=""""","=""40920""","=""""","=""6.3e-01""","=""5.7e-02""","=""1.82e+00""","=""-0.65""",B,"=""1342906""","=""1383829""","=""1s2.6p""","=""2P*""","=""3/2""","=""1s2.7d""","=""2D""","=""3/2""",4,4,,"=""T7495""","=""""",
F,5,"=""""","=""""","=""244.42""","=""""","=""""","=""40901""","=""""","=""1.16e+00""","=""1.04e-01""","=""3.4e+00""","=""-0.38""",B,"=""712755.""","=""753656.""","=""2s.2p.(1P*).3s""","=""2P*""","=""3/2""","=""2s.2p.(1P*).3p""","=""2P""","=""3/2""",4,4,,"=""T7192c91,LS""","=""""",
F,5,"=""""","=""""","=""244.42""","=""""","=""""","=""40901""","=""""","=""2.33e-01""","=""4.2e-02""","=""6.7e-01""","=""-1.08""",B,"=""712755.""","=""753656.""","=""2s.2p.(1P*).3s""","=""2P*""","=""1/2""","=""2s.2p.(1P*).3p""","=""2P""","=""3/2""",2,4,,"=""T7192c91,LS""","=""""",
F,5,"=""245.063""","=""""","=""245.07""","=""""","="" 0.00""","=""40793.5""","=""20""","=""1.72e+00""","=""3.10e-01""","=""5.01e+00""","=""-0.207""",A,"=""524751.""","=""565544.""","=""2s2.3s""","=""2S""","=""1/2""","=""2s2.3p""","=""2P*""","=""3/2""",2,4,,"=""T7194c75""","=""L3494""",
F,4,"=""245.158""","=""""","=""""","=""""","=""""","=""40777.7""","=""40""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3494""",
F,5,"=""""","=""""","=""245.18""","=""""","=""""","=""40774""","=""""","=""4.6e-01""","=""2.08e-02""","=""6.7e-01""","=""-1.08""",B,"=""712755.""","=""753529.""","=""2s.2p.(1P*).3s""","=""2P*""","=""3/2""","=""2s.2p.(1P*).3p""","=""2P""","=""1/2""",4,2,,"=""T7192c91,LS""","=""""",
F,5,"=""""","=""""","=""245.18""","=""""","=""""","=""40774""","=""""","=""9.2e-01""","=""8.3e-02""","=""1.34e+00""","=""-0.78""",B,"=""712755.""","=""753529.""","=""2s.2p.(1P*).3s""","=""2P*""","=""1/2""","=""2s.2p.(1P*).3p""","=""2P""","=""1/2""",2,2,,"=""T7192c91,LS""","=""""",
F,3,"=""245.207""","=""""","=""""","=""""","=""""","=""40769.5""","=""120""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L767""",
F,4,"=""245.692""","=""""","=""""","=""""","=""""","=""40689.1""","=""50""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3494""",
F,5,"=""246.133""","=""""","=""246.13""","=""""","="" 0.00""","=""40616.2""","=""10""","=""1.70e+00""","=""1.54e-01""","=""2.50e+00""","=""-0.510""",A,"=""524751.""","=""565367.""","=""2s2.3s""","=""2S""","=""1/2""","=""2s2.3p""","=""2P*""","=""1/2""",2,2,,"=""T7194c75""","=""L3494""",
F,6,"=""""","=""""","=""246.47""","=""""","=""""","=""40560""","=""""","=""3.58e-03""","=""3.26e-04""","=""7.94e-03""","=""-3.010""",A,"=""747284""","=""787844""","=""1s2.2s.3s""","=""3S""","=""1""","=""1s2.2s.3p""","=""1P*""","=""1""",3,3,,"=""u32""","=""""",
F,3,"=""246.485""","=""""","=""""","=""""","=""""","=""40558.2""","=""130""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L767""",
F,3,"=""247.029""","=""""","=""""","=""""","=""""","=""40468.8""","=""130""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L767""",
F,3,"=""247.873""","=""""","=""""","=""""","=""""","=""40331.1""","=""120""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L767""",
