Ca,3,"=""194.8257""","=""0.0008""","=""194.8260""","=""0.0005""","=""-0.0003""","=""51327.93""","=""2000""","=""5.7e-01""","=""2.e-02""","=""1.04e+00""","=""-0.79""",B,"=""228413.95""","=""279741.80""","=""3s2.3p5.3d""","=""1F*""","=""3""","=""3s2.3p5.4p""","=""1D""","=""2""",7,5,,"=""T7942""","=""L262""",
Ca,3,"=""195.1888""","=""0.0008""","=""195.1888""","=""0.0004""","=""0.0000""","=""51232.45""","=""240""","=""1.8e-02""","=""6.e-04""","=""1.9e-02""","=""-2.52""",D+,"=""227388.56""","=""278621.01""","=""3s2.3p5.3d""","=""3D*""","=""2""","=""3s2.3p5.4p""","=""3D""","=""1""",5,3,,"=""T7942""","=""L262""",
Ca,3,"=""195.2133""","=""0.0008""","=""195.21367""","=""0.00023""","=""-0.0004""","=""51226.02""","=""900""","=""""","=""""","=""""","=""""",,"=""277380.86""","=""328606.78""","=""3s2.3p5.4p""","=""3D""","=""2""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[3/2]*""","=""2""",5,5,,"=""""","=""L262""",
Ca,3,"=""195.2823""","=""0.0008""","=""195.28237""","=""0.00023""","=""-0.0001""","=""51207.92""","=""290""","=""""","=""""","=""""","=""""",,"=""277380.86""","=""328588.76""","=""3s2.3p5.4p""","=""3D""","=""2""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[5/2]*""","=""3""",5,7,,"=""""","=""L262""",
Ca,3,"=""195.3064""","=""0.0008""","=""195.30643""","=""0.00023""","="" 0.0000""","=""51201.60""","=""900""","=""2.38e+00""","=""8.e-02""","=""2.6e+00""","=""-0.39""",B,"=""277380.86""","=""328582.45""","=""3s2.3p5.4p""","=""3D""","=""2""","=""3s2.3p5.(2P*<3/2>).5s""","=""2[3/2]*""","=""1""",5,3,,"=""u33""","=""L262""",
Ca,3,"=""195.3295""","=""0.0024""","=""195.3271""","=""0.0007""","=""0.0024""","=""51195.5""","=""240q""","=""1.7e-02""","=""1.e-03""","=""4.4e-02""","=""-2.17""",C,"=""225826.22""","=""277022.40""","=""3s2.3p5.3d""","=""1D*""","=""2""","=""3s2.3p5.4p""","=""3D""","=""3""",5,7,,"=""u33""","=""L262""",
Ca,3,"=""195.3546""","=""0.0008""","=""195.3549""","=""0.0005""","=""-0.0003""","=""51188.97""","=""1200""","=""4.7e-01""","=""3.e-02""","=""5.2e-01""","=""-1.09""",C,"=""227432.11""","=""278621.01""","=""3s2.3p5.3d""","=""3D*""","=""1""","=""3s2.3p5.4p""","=""3D""","=""1""",3,3,,"=""T7942""","=""L262""",
Ca,3,"=""195.8149""","=""0.0008""","=""195.81508""","=""0.00023""","=""-0.0002""","=""51068.64""","=""430""","=""4.2e-02""","=""2.e-03""","=""7.8e-02""","=""-1.92""",C,"=""277022.40""","=""328090.99""","=""3s2.3p5.4p""","=""3D""","=""3""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[5/2]*""","=""2""",7,5,,"=""u33""","=""L262""",
Ca,3,"=""195.8971""","=""0.0008""","=""195.8967""","=""0.0005""","=""0.0004""","=""51047.21""","=""1100""","=""1.09e-01""","=""4.e-03""","=""2.0e-01""","=""-1.50""",C,"=""226333.56""","=""277380.86""","=""3s2.3p5.3d""","=""3D*""","=""3""","=""3s2.3p5.4p""","=""3D""","=""2""",7,5,,"=""T7942""","=""L262""",
Ca,3,"=""196.4614""","=""0.0008""","=""196.46184""","=""0.00023""","=""-0.0004""","=""50900.58""","=""2600""","=""4.1e+00""","=""2.e-01""","=""7.6e+00""","=""0.07""",B,"=""277022.40""","=""327922.87""","=""3s2.3p5.4p""","=""3D""","=""3""","=""3s2.3p5.(2P*<3/2>).5s""","=""2[3/2]*""","=""2""",7,5,,"=""u33""","=""L262""",
Ca,3,"=""196.7936""","=""0.0008""","=""196.79283""","=""0.00023""","=""0.0008""","=""50814.66""","=""2600""","=""6.3e+00""","=""4.e-01""","=""7.1e+00""","=""0.04""",B,"=""272188.70""","=""323003.56""","=""3s2.3p5.4p""","=""3S""","=""1""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[1/2]*""","=""1""",3,3,,"=""u33""","=""L262""",
Ca,3,"=""197.1992""","=""0.0008""","=""197.19926""","=""0.00019""","=""-0.0001""","=""50710.14""","=""340""","=""""","=""""","=""""","=""""",,"=""277380.86""","=""328090.99""","=""3s2.3p5.4p""","=""3D""","=""2""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[5/2]*""","=""2""",5,5,,"=""""","=""L262""",
Ca,3,"=""197.2823""","=""0.0008""","=""197.2821""","=""0.0006""","=""0.0002""","=""50688.78""","=""1900""","=""2.7e-01""","=""2.e-02""","=""7.3e-01""","=""-0.95""",B,"=""226333.56""","=""277022.40""","=""3s2.3p5.3d""","=""3D*""","=""3""","=""3s2.3p5.4p""","=""3D""","=""3""",7,7,,"=""T7942""","=""L262""",
Ca,3,"=""197.7013""","=""0.0008""","=""197.70172""","=""0.00023""","=""-0.0004""","=""50581.36""","=""1100""","=""1.22e+00""","=""4.e-02""","=""1.40e+00""","=""-0.67""",B,"=""277380.86""","=""327962.11""","=""3s2.3p5.4p""","=""3D""","=""2""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[3/2]*""","=""1""",5,3,,"=""u33""","=""L262""",
Ca,3,"=""197.8551""","=""0.0008""","=""197.85521""","=""0.00020""","=""-0.0001""","=""50542.04""","=""1100""","=""7.0e-01""","=""4.e-02""","=""1.34e+00""","=""-0.69""",B,"=""277380.86""","=""327922.87""","=""3s2.3p5.4p""","=""3D""","=""2""","=""3s2.3p5.(2P*<3/2>).5s""","=""2[3/2]*""","=""2""",5,5,,"=""u33""","=""L262""",
Ca,3,"=""198.1192""","=""0.0008""","=""198.1195""","=""0.0003""","=""-0.0003""","=""50474.66""","=""1400""","=""7.0e+00""","=""1.e-01""","=""2.7e+00""","=""-0.38""",B,"=""272188.70""","=""322663.28""","=""3s2.3p5.4p""","=""3S""","=""1""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[1/2]*""","=""0""",3,1,,"=""u33""","=""L262""",
Ca,3,"=""198.9512""","=""0.0008""","=""198.95093""","=""0.00020""","=""0.0003""","=""50263.58""","=""800""","=""6.0e-01""","=""4.e-02""","=""7.0e-01""","=""-0.97""",C,"=""281139.55""","=""331403.20""","=""3s2.3p5.4p""","=""1P""","=""1""","=""3s2.3p5.(2P*<1/2>).5s""","=""2[1/2]*""","=""1""",3,3,,"=""u33""","=""L262""",
element,sp_num,obs_wl_air(nm),unc_obs_wl,ritz_wl_air(nm),unc_ritz_wl,obs-ritz,wn(cm-1),intens,Aki(10^8 s^-1),fik,S(a.u.),log_gf,Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,
Ca,3,"=""199.9663""","=""0.0008""","=""199.9660""","=""0.0004""","=""0.0003""","=""49992.23""","=""1400""","=""1.5e-01""","=""9.e-03""","=""3.0e-01""","=""-1.34""",D+,"=""227388.56""","=""277380.86""","=""3s2.3p5.3d""","=""3D*""","=""2""","=""3s2.3p5.4p""","=""3D""","=""2""",5,5,,"=""T7942""","=""L262""",
Ca,3,"=""199.9919""","=""0.0008""","=""199.99213""","=""0.00024""","=""-0.0002""","=""49985.83""","=""600""","=""""","=""""","=""""","=""""",,"=""278621.01""","=""328606.78""","=""3s2.3p5.4p""","=""3D""","=""1""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[3/2]*""","=""2""",3,5,,"=""""","=""L262""",
Ca,3,"=""200.0895""","=""0.0008""","=""200.08954""","=""0.00024""","="" 0.0000""","=""49961.45""","=""1400""","=""2.6e+00""","=""2.e-01""","=""3.1e+00""","=""-0.33""",B,"=""278621.01""","=""328582.45""","=""3s2.3p5.4p""","=""3D""","=""1""","=""3s2.3p5.(2P*<3/2>).5s""","=""2[3/2]*""","=""1""",3,3,,"=""u33""","=""L262""",
Ca,3,"=""200.1402""","=""0.0008""","=""200.1404""","=""0.0004""","=""-0.0002""","=""49948.80""","=""1100""","=""4.9e-02""","=""5.e-03""","=""9.7e-02""","=""-1.83""",C,"=""227432.11""","=""277380.86""","=""3s2.3p5.3d""","=""3D*""","=""1""","=""3s2.3p5.4p""","=""3D""","=""2""",3,5,,"=""T7942""","=""L262""",
Ca,3,"=""200.2987""","=""0.0008""","=""200.2986""","=""0.0004""","=""0.0001""","=""49909.26""","=""1100""","=""3.0e+00""","=""6.e-02""","=""1.20e+00""","=""-0.74""",B,"=""281139.55""","=""331048.86""","=""3s2.3p5.4p""","=""1P""","=""1""","=""3s2.3p5.(2P*<1/2>).5s""","=""2[1/2]*""","=""0""",3,1,,"=""u33""","=""L262""",
Ca,3,"=""201.4103""","=""0.0008""","=""201.4104""","=""0.0005""","=""-0.0001""","=""49633.85""","=""1000""","=""3.2e-02""","=""3.e-03""","=""8.9e-02""","=""-1.87""",C,"=""227388.56""","=""277022.40""","=""3s2.3p5.3d""","=""3D*""","=""2""","=""3s2.3p5.4p""","=""3D""","=""3""",5,7,,"=""T7942""","=""L262""",
Ca,3,"=""201.8697""","=""0.0008""","=""201.86956""","=""0.00024""","=""0.0001""","=""49520.93""","=""1300""","=""3.5e+00""","=""1.e-01""","=""4.3e+00""","=""-0.19""",B,"=""281882.24""","=""331403.20""","=""3s2.3p5.4p""","=""3P""","=""2""","=""3s2.3p5.(2P*<1/2>).5s""","=""2[1/2]*""","=""1""",5,3,,"=""u33""","=""L262""",
Ca,3,"=""202.0772""","=""0.0008""","=""202.07762""","=""0.00025""","=""-0.0004""","=""49470.08""","=""1000""","=""""","=""""","=""""","=""""",,"=""278621.01""","=""328090.99""","=""3s2.3p5.4p""","=""3D""","=""1""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[5/2]*""","=""2""",3,5,,"=""""","=""L262""",
Ca,3,"=""202.6050""","=""0.0008""","=""202.60553""","=""0.00025""","=""-0.0005""","=""49341.22""","=""1000""","=""2.16e+00""","=""1.e-01""","=""2.7e+00""","=""-0.40""",B,"=""278621.01""","=""327962.11""","=""3s2.3p5.4p""","=""3D""","=""1""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[3/2]*""","=""1""",3,3,,"=""u33""","=""L262""",
Ca,3,"=""202.6589""","=""0.0008""","=""202.65914""","=""0.00025""","=""-0.0002""","=""49328.10""","=""470""","=""3.6e-01""","=""7.e-02""","=""4.4e-01""","=""-1.18""",C,"=""282075.15""","=""331403.20""","=""3s2.3p5.4p""","=""3P""","=""0""","=""3s2.3p5.(2P*<1/2>).5s""","=""2[1/2]*""","=""1""",1,3,,"=""u33""","=""L262""",
Ca,3,"=""202.7667""","=""0.0008""","=""202.76681""","=""0.00021""","=""-0.0001""","=""49301.89""","=""470""","=""9.9e-02""","=""1.e-02""","=""2.0e-01""","=""-1.52""",C,"=""278621.01""","=""327922.87""","=""3s2.3p5.4p""","=""3D""","=""1""","=""3s2.3p5.(2P*<3/2>).5s""","=""2[3/2]*""","=""2""",3,5,,"=""u33""","=""L262""",
Ca,3,"=""203.3358""","=""0.0008""","=""203.3358""","=""0.0003""","=""0.0000""","=""49163.92""","=""1700""","=""1.51e+00""","=""9.e-02""","=""4.4e+00""","=""-0.18""",B,"=""277022.40""","=""326186.32""","=""3s2.3p5.4p""","=""3D""","=""3""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[5/2]*""","=""3""",7,7,,"=""u33""","=""L262""",
Ca,3,"=""204.1538""","=""0.0008""","=""204.1540""","=""0.0005""","=""-0.0002""","=""48966.97""","=""1700""","=""2.6e-01""","=""1.e-02""","=""5.5e-01""","=""-1.09""",C,"=""228413.95""","=""277380.86""","=""3s2.3p5.3d""","=""1F*""","=""3""","=""3s2.3p5.4p""","=""3D""","=""2""",7,5,,"=""T7942""","=""L262""",
Ca,3,"=""204.5803""","=""0.0008""","=""204.5799""","=""0.0003""","=""0.0004""","=""48864.89""","=""1300""","=""1.84e+00""","=""1.e-01""","=""3.9e+00""","=""-0.24""",B,"=""279741.80""","=""328606.78""","=""3s2.3p5.4p""","=""1D""","=""2""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[3/2]*""","=""2""",5,5,,"=""u33""","=""L262""",
Ca,3,"=""204.6537""","=""0.0008""","=""204.6554""","=""0.0003""","=""-0.0017""","=""48847.37""","=""1000""","=""""","=""""","=""""","=""""",,"=""279741.80""","=""328588.76""","=""3s2.3p5.4p""","=""1D""","=""2""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[5/2]*""","=""3""",5,7,,"=""""","=""L262""",
Ca,3,"=""204.6819""","=""0.0008""","=""204.6818""","=""0.0003""","=""0.0001""","=""48840.65""","=""1000""","=""1.45e+00""","=""5.e-02""","=""1.84e+00""","=""-0.56""",B,"=""279741.80""","=""328582.45""","=""3s2.3p5.4p""","=""1D""","=""2""","=""3s2.3p5.(2P*<3/2>).5s""","=""2[3/2]*""","=""1""",5,3,,"=""u33""","=""L262""",
Ca,3,"=""204.7193""","=""0.0008""","=""204.71906""","=""0.00021""","=""0.0002""","=""48831.70""","=""700""","=""8.9e-01""","=""6.e-02""","=""1.13e+00""","=""-0.77""",B,"=""282571.43""","=""331403.20""","=""3s2.3p5.4p""","=""3P""","=""1""","=""3s2.3p5.(2P*<1/2>).5s""","=""2[1/2]*""","=""1""",3,3,,"=""u33""","=""L262""",
Ca,3,"=""204.8293""","=""0.0008""","=""204.8294""","=""0.0003""","=""-0.0001""","=""48805.49""","=""1000""","=""""","=""""","=""""","=""""",,"=""277380.86""","=""326186.32""","=""3s2.3p5.4p""","=""3D""","=""2""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[5/2]*""","=""3""",5,7,,"=""""","=""L262""",
Ca,3,"=""205.6595""","=""0.0008""","=""205.6597""","=""0.0005""","=""-0.0002""","=""48608.51""","=""1000""","=""3.6e-02""","=""2.e-03""","=""1.07e-01""","=""-1.80""",C,"=""228413.95""","=""277022.40""","=""3s2.3p5.3d""","=""1F*""","=""3""","=""3s2.3p5.4p""","=""3D""","=""3""",7,7,,"=""T7942""","=""L262""",
Ca,3,"=""206.2155""","=""0.0008""","=""206.2156""","=""0.0003""","=""-0.0001""","=""48477.47""","=""700""","=""2.35e+00""","=""5.e-02""","=""1.02e+00""","=""-0.82""",B,"=""282571.43""","=""331048.86""","=""3s2.3p5.4p""","=""3P""","=""1""","=""3s2.3p5.(2P*<1/2>).5s""","=""2[1/2]*""","=""0""",3,1,,"=""u33""","=""L262""",
Ca,3,"=""206.3524""","=""0.0008""","=""206.3525""","=""0.0003""","=""-0.0001""","=""48445.29""","=""600""","=""1.6e-01""","=""7.e-03""","=""3.5e-01""","=""-1.29""",C,"=""277022.40""","=""325467.67""","=""3s2.3p5.4p""","=""3D""","=""3""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[5/2]*""","=""2""",7,5,,"=""u33""","=""L262""",
Ca,3,"=""206.7627""","=""0.0008""","=""206.7627""","=""0.0003""","=""0.0000""","=""48349.19""","=""700""","=""""","=""""","=""""","=""""",,"=""279741.80""","=""328090.99""","=""3s2.3p5.4p""","=""1D""","=""2""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[5/2]*""","=""2""",5,5,,"=""""","=""L262""",
Ca,3,"=""207.4841""","=""0.0008""","=""207.4842""","=""0.0003""","=""-0.0001""","=""48181.09""","=""700""","=""6.0e-01""","=""4.e-02""","=""1.32e+00""","=""-0.71""",B,"=""279741.80""","=""327922.87""","=""3s2.3p5.4p""","=""1D""","=""2""","=""3s2.3p5.(2P*<3/2>).5s""","=""2[3/2]*""","=""2""",5,5,,"=""u33""","=""L262""",
Ca,3,"=""207.8916""","=""0.0008""","=""207.8910""","=""0.0003""","=""0.0006""","=""48086.68""","=""2100""","=""2.9e+00""","=""2.e-01""","=""6.4e+00""","=""-0.03""",B,"=""277380.86""","=""325467.67""","=""3s2.3p5.4p""","=""3D""","=""2""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[5/2]*""","=""2""",5,5,,"=""u33""","=""L262""",
Ca,3,"=""209.8497""","=""0.0008""","=""209.8495""","=""0.0003""","=""0.0002""","=""47638.03""","=""2100""","=""1.44e+00""","=""1.0e-01""","=""4.6e+00""","=""-0.18""",B,"=""277022.40""","=""324660.47""","=""3s2.3p5.4p""","=""3D""","=""3""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[7/2]*""","=""3""",7,7,,"=""u33""","=""L262""",
Ca,2,"=""210.324""","=""""","=""210.3235""","=""""","=""0.000""","=""47530.6""","=""""","=""8.2e-01""","=""1.1e-01""","=""1.5e+00""","=""-0.66""",C,"=""25191.51""","=""72722.23""","=""3p6.4p""","=""2P*""","=""1/2""","=""3p6.5d""","=""2D""","=""3/2""",2,4,,"=""T8043""","=""L7323""",
Ca,3,"=""210.7136""","=""0.0008""","=""210.7129""","=""0.0003""","=""0.0007""","=""47442.74""","=""700""","=""4.5e-01""","=""3.e-02""","=""6.3e-01""","=""-1.04""",C,"=""281139.55""","=""328582.45""","=""3s2.3p5.4p""","=""1P""","=""1""","=""3s2.3p5.(2P*<3/2>).5s""","=""2[3/2]*""","=""1""",3,3,,"=""u33""","=""L262""",
Ca,7,"=""""","=""""","=""211.097""","=""""","=""""","=""47356.5""","=""""","=""3.32e-07""","=""7.40e-09""","=""1.16e-02""","=""-7.654""",C,"=""1624.9""","=""48981.4""","=""3s2.3p2""","=""3P""","=""1""","=""3s2.3p2""","=""1S""","=""0""",3,1,M1,"=""T969,T1073""","=""""",
Ca,2,"=""211.276""","=""""","=""211.2757""","=""""","=""0.000""","=""47316.5""","=""""","=""9.7e-01""","=""9.7e-02""","=""2.7e+00""","=""-0.41""",C,"=""25414.40""","=""72730.93""","=""3p6.4p""","=""2P*""","=""3/2""","=""3p6.5d""","=""2D""","=""5/2""",4,6,,"=""T8043""","=""L7323""",
Ca,2,"=""211.315""","=""""","=""211.3146""","=""""","=""0.000""","=""47307.7""","=""""","=""1.6e-01""","=""1.1e-02""","=""3.0e-01""","=""-1.37""",C,"=""25414.40""","=""72722.23""","=""3p6.4p""","=""2P*""","=""3/2""","=""3p6.5d""","=""2D""","=""3/2""",4,4,,"=""T8043""","=""L7323""",
Ca,3,"=""211.4413""","=""0.0008""","=""211.4407""","=""0.0003""","=""0.0006""","=""47279.49""","=""3400""","=""7.9e+00""","=""7.e-01""","=""2.6e+01""","=""0.57""",B,"=""277380.86""","=""324660.47""","=""3s2.3p5.4p""","=""3D""","=""2""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[7/2]*""","=""3""",5,7,,"=""u33""","=""L262""",
Ca,3,"=""212.3029""","=""0.0008""","=""212.3019""","=""0.0005""","=""0.0010""","=""47087.63""","=""5000""","=""9.2e+00""","=""8.e-01""","=""3.9e+01""","=""0.75""",B,"=""277022.40""","=""324110.24""","=""3s2.3p5.4p""","=""3D""","=""3""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[7/2]*""","=""4""",7,9,,"=""u33""","=""L262""",
Ca,3,"=""212.6812""","=""0.0008""","=""212.6813""","=""0.0004""","=""-0.0001""","=""47003.88""","=""900""","=""5.7e-01""","=""1.e-02""","=""2.7e-01""","=""-1.41""",C,"=""243930.44""","=""290934.30""","=""3s2.3p5.4s""","=""3P*""","=""1""","=""3s2.3p5.4p""","=""1S""","=""0""",3,1,,"=""T7942""","=""L262""",
Ca,2,"=""212.875""","=""""","=""212.8750""","=""""","="" 0.000""","=""46961.1""","=""""","=""2.0e-03""","=""1.4e-04""","=""3.8e-03""","=""-3.26""",D,"=""13650.19""","=""60611.28""","=""3p6.3d""","=""2D""","=""3/2""","=""3p6.5p""","=""2P*""","=""3/2""",4,4,,"=""u7,LS""","=""L7323""",
Ca,3,"=""212.9191""","=""0.0008""","=""212.9188""","=""0.0003""","=""0.0003""","=""46951.38""","=""2600""","=""7.2e+00""","=""8.e-01""","=""1.72e+01""","=""0.39""",B,"=""281139.55""","=""328090.99""","=""3s2.3p5.4p""","=""1P""","=""1""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[5/2]*""","=""2""",3,5,,"=""u33""","=""L262""",
Ca,2,"=""213.151""","=""""","=""213.1505""","=""""","=""0.000""","=""46900.3""","=""""","=""1.8e-02""","=""8.2e-04""","=""3.4e-02""","=""-2.31""",D,"=""13710.88""","=""60611.28""","=""3p6.3d""","=""2D""","=""5/2""","=""3p6.5p""","=""2P*""","=""3/2""",6,4,,"=""u7,LS""","=""L7323""",
Ca,2,"=""213.230""","=""""","=""213.2304""","=""""","="" 0.000""","=""46882.9""","=""""","=""2.0e-02""","=""6.8e-04""","=""1.9e-02""","=""-2.56""",D,"=""13650.19""","=""60533.02""","=""3p6.3d""","=""2D""","=""3/2""","=""3p6.5p""","=""2P*""","=""1/2""",4,2,,"=""u7,LS""","=""L7323""",
Ca,3,"=""213.3953""","=""0.0008""","=""213.39506""","=""0.00023""","=""0.0002""","=""46846.61""","=""2500""","=""6.1e+00""","=""7.e-01""","=""1.46e+01""","=""0.32""",B,"=""278621.01""","=""325467.67""","=""3s2.3p5.4p""","=""3D""","=""1""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[5/2]*""","=""2""",3,5,,"=""u33""","=""L262""",
Ca,3,"=""213.6840""","=""0.0008""","=""213.68401""","=""0.00023""","="" 0.0000""","=""46783.32""","=""180""","=""""","=""""","=""""","=""""",,"=""281139.55""","=""327922.87""","=""3s2.3p5.4p""","=""1P""","=""1""","=""3s2.3p5.(2P*<3/2>).5s""","=""2[3/2]*""","=""2""",3,5,,"=""""","=""L262""",
Ca,3,"=""213.9531""","=""0.0008""","=""213.9529""","=""0.0003""","=""0.0002""","=""46724.50""","=""400""","=""""","=""""","=""""","=""""",,"=""281882.24""","=""328606.78""","=""3s2.3p5.4p""","=""3P""","=""2""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[3/2]*""","=""2""",5,5,,"=""""","=""L262""",
Ca,3,"=""214.0359""","=""0.0008""","=""214.0354""","=""0.0003""","=""0.0005""","=""46706.40""","=""1900""","=""8.4e+00""","=""8.e-01""","=""2.8e+01""","=""0.61""",B,"=""281882.24""","=""328588.76""","=""3s2.3p5.4p""","=""3P""","=""2""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[5/2]*""","=""3""",5,7,,"=""u33""","=""L262""",
Ca,3,"=""214.0630""","=""0.0008""","=""214.06433""","=""0.00023""","=""-0.0013""","=""46700.49""","=""210""","=""""","=""""","=""""","=""""",,"=""281882.24""","=""328582.45""","=""3s2.3p5.4p""","=""3P""","=""2""","=""3s2.3p5.(2P*<3/2>).5s""","=""2[3/2]*""","=""1""",5,3,,"=""""","=""L262""",
Ca,3,"=""214.3747""","=""0.0008""","=""214.3745""","=""0.0003""","=""0.0002""","=""46632.61""","=""600""","=""1.9e-01""","=""9.e-03""","=""4.5e-01""","=""-1.20""",C,"=""277022.40""","=""323655.06""","=""3s2.3p5.4p""","=""3D""","=""3""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[3/2]*""","=""2""",7,5,,"=""u33""","=""L262""",
Ca,3,"=""214.9523""","=""0.0008""","=""214.9524""","=""0.0003""","=""-0.0001""","=""46507.32""","=""48""","=""""","=""""","=""""","=""""",,"=""282075.15""","=""328582.45""","=""3s2.3p5.4p""","=""3P""","=""0""","=""3s2.3p5.(2P*<3/2>).5s""","=""2[3/2]*""","=""1""",1,3,,"=""""","=""L262""",
Ca,1,"=""215.080""","=""""","=""215.07949""","=""""","=""0.001""","=""46479.7""","=""2""","=""6.1e-02""","=""1.3e-02""","=""9.0e-02""","=""-1.90""",C,"=""0.000""","=""46479.813""","=""3p6.4s2""","=""1S""","=""0""","=""3p6.4s.8p""","=""1P*""","=""1""",1,3,,"=""T793n""","=""L6097""",
Ca,3,"=""215.2435""","=""0.0008""","=""215.2430""","=""0.0003""","=""0.0005""","=""46444.40""","=""4000""","=""7.2e+00""","=""7.e-01""","=""2.47e+01""","=""0.54""",B,"=""279741.80""","=""326186.32""","=""3s2.3p5.4p""","=""1D""","=""2""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[5/2]*""","=""3""",5,7,,"=""u33""","=""L262""",
Ca,3,"=""216.0347""","=""0.0008""","=""216.03528""","=""0.00023""","=""-0.0006""","=""46274.32""","=""600""","=""""","=""""","=""""","=""""",,"=""277380.86""","=""323655.06""","=""3s2.3p5.4p""","=""3D""","=""2""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[3/2]*""","=""2""",5,5,,"=""""","=""L262""",
Ca,3,"=""216.3416""","=""0.0008""","=""216.34130""","=""0.00023""","=""0.0003""","=""46208.69""","=""800""","=""9.8e-01""","=""7.e-02""","=""2.46e+00""","=""-0.46""",B,"=""281882.24""","=""328090.99""","=""3s2.3p5.4p""","=""3P""","=""2""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[5/2]*""","=""2""",5,5,,"=""u33""","=""L262""",
Ca,3,"=""216.941""","=""0.005""","=""216.9464""","=""0.0003""","=""-0.005""","=""46081.0""","=""130q""","=""""","=""""","=""""","=""""",,"=""281882.24""","=""327962.11""","=""3s2.3p5.4p""","=""3P""","=""2""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[3/2]*""","=""1""",5,3,,"=""""","=""L262""",
Ca,3,"=""217.1322""","=""0.0008""","=""217.13137""","=""0.00024""","=""0.0008""","=""46040.45""","=""800""","=""4.7e-01""","=""3.e-02""","=""1.19e+00""","=""-0.78""",B,"=""281882.24""","=""327922.87""","=""3s2.3p5.4p""","=""3P""","=""2""","=""3s2.3p5.(2P*<3/2>).5s""","=""2[3/2]*""","=""2""",5,5,,"=""u33""","=""L262""",
Ca,3,"=""217.1566""","=""0.0008""","=""217.15628""","=""0.00024""","=""0.0003""","=""46035.28""","=""1400""","=""6.0e+00""","=""7.e-01""","=""1.52e+01""","=""0.33""",B,"=""282571.43""","=""328606.78""","=""3s2.3p5.4p""","=""3P""","=""1""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[3/2]*""","=""2""",3,5,,"=""u33""","=""L262""",
Ca,3,"=""217.2710""","=""0.0008""","=""217.27112""","=""0.00024""","=""-0.0001""","=""46011.05""","=""170""","=""""","=""""","=""""","=""""",,"=""282571.43""","=""328582.45""","=""3s2.3p5.4p""","=""3P""","=""1""","=""3s2.3p5.(2P*<3/2>).5s""","=""2[3/2]*""","=""1""",3,3,,"=""""","=""L262""",
Ca,3,"=""217.8584""","=""0.0008""","=""217.8586""","=""0.0003""","=""-0.0002""","=""45887.01""","=""1100""","=""4.7e+00""","=""1.0e+00""","=""7.2e+00""","=""0.00""",B,"=""282075.15""","=""327962.11""","=""3s2.3p5.4p""","=""3P""","=""0""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[3/2]*""","=""1""",1,3,,"=""u33""","=""L262""",
Ca,3,"=""218.2014""","=""0.0008""","=""218.2017""","=""0.0007""","=""-0.0003""","=""45814.88""","=""800""","=""3.7e+00""","=""8.e-01""","=""5.7e+00""","=""-0.10""",B,"=""290934.30""","=""336749.11""","=""3s2.3p5.4p""","=""1S""","=""0""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[3/2]*""","=""1""",1,3,,"=""u33""","=""L262""",
Ca,3,"=""""","=""""","=""218.3031""","=""0.0014""","=""""","=""45793.5""","=""m""","=""""","=""""","=""""","=""""",,"=""324660.47""","=""370454.0""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[7/2]*""","=""3""","=""3s2.3p5.(2P*<1/2>).6p""","=""2[3/2]""","=""2""",7,5,,"=""""","=""L2911""",
