Ru,1,"=""397.844""","=""""","=""397.8447+""","=""""","=""-0.001""","=""25128.4""","=""600""","=""""","=""""","=""""","=""""",,"=""8043.69""","=""33172.02""","=""4d7.(a 4P).5s""","=""a 5P""","=""2""","=""4d7.(a 4F).5p""","=""z 3F*""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""397.942""","=""""","=""397.9419+""","=""""","=""0.000""","=""25122.2""","=""600""","=""""","=""""","=""""","=""""",,"=""1190.64""","=""26312.83""","=""4d7.(a 4F).5s""","=""a 5F""","=""4""","=""4d7.(a 4F).5p""","=""z 5D*""","=""4""",9,9,,"=""""","=""L3475""",
Ru,1,"=""398.486""","=""""","=""398.4858+""","=""""","=""0.000""","=""25087.9""","=""870""","=""""","=""""","=""""","=""""",,"=""8084.12""","=""33172.02""","=""4d7.(a 4F).5s""","=""a 3F""","=""3""","=""4d7.(a 4F).5p""","=""z 3F*""","=""2""",7,5,,"=""""","=""L3475""",
Ru,1,"=""399.598""","=""""","=""399.5979+""","=""""","=""0.000""","=""25018.1""","=""280""","=""""","=""""","=""""","=""""",,"=""9072.98""","=""34091.06""","=""4d6.5s2""","=""a 5D""","=""1""","=""4d6.5s.(a 6D).5p""","=""y 5D*""","=""1""",3,3,,"=""""","=""L3475""",
Ru,1,"=""402.216""","=""""","=""402.2161+""","=""""","="" 0.000""","=""24855.2""","=""1500""","=""""","=""""","=""""","=""""",,"=""8575.42""","=""33430.65""","=""4d6.5s2""","=""a 5D""","=""3""","=""4d6.5s.(a 6D).5p""","=""y 5D*""","=""3""",7,7,,"=""""","=""L3475""",
Ru,1,"=""402.383""","=""""","=""402.3830+""","=""""","="" 0.000""","=""24844.9""","=""600""","=""""","=""""","=""""","=""""",,"=""1190.64""","=""26035.56""","=""4d7.(a 4F).5s""","=""a 5F""","=""4""","=""4d6.5s.(a 6D).5p""","=""z 7D*""","=""3""",9,7,,"=""""","=""L3475""",
Ru,1,"=""403.921""","=""""","=""403.9207+""","=""""","=""0.000""","=""24750.3""","=""310""","=""""","=""""","=""""","=""""",,"=""14700.32""","=""39450.66""","=""4d7.(a 2G).5s""","=""a 1G""","=""4""","=""4d7.(a 2G).5p""","=""y 3G*""","=""5""",9,11,,"=""""","=""L3475""",
Ru,1,"=""405.140""","=""""","=""405.1391+""","=""""","=""0.001""","=""24675.9""","=""1400""","=""""","=""""","=""""","=""""",,"=""8770.93""","=""33446.84""","=""4d7.(a 4P).5s""","=""a 5P""","=""3""","=""4d6.5s.(a 6D).5p""","=""y 5D*""","=""4""",7,9,,"=""""","=""L3475""",
Ru,1,"=""405.405""","=""""","=""405.4051+""","=""""","="" 0.000""","=""24659.7""","=""710""","=""""","=""""","=""""","=""""",,"=""8770.93""","=""33430.65""","=""4d7.(a 4P).5s""","=""a 5P""","=""3""","=""4d6.5s.(a 6D).5p""","=""y 5D*""","=""3""",7,7,,"=""""","=""L3475""",
Ru,1,"=""406.446""","=""""","=""406.4455+""","=""""","=""0.001""","=""24596.6""","=""370""","=""""","=""""","=""""","=""""",,"=""8575.42""","=""33172.02""","=""4d6.5s2""","=""a 5D""","=""3""","=""4d7.(a 4F).5p""","=""z 3F*""","=""2""",7,5,,"=""""","=""L3475""",
Ru,1,"=""406.761""","=""""","=""406.7607+""","=""""","=""0.000""","=""24577.5""","=""200""","=""""","=""""","=""""","=""""",,"=""16190.61""","=""40768.15""","=""4d7.(a 2D).5s""","=""a 3D""","=""3""","=""4d7.(a 2P).5p""","=""x 3D*""","=""3""",7,7,,"=""""","=""L3475""",
Ru,1,"=""406.837""","=""""","=""406.8365+""","=""""","=""0.001""","=""24572.9""","=""760""","=""""","=""""","=""""","=""""",,"=""14700.32""","=""39273.28""","=""4d7.(a 2G).5s""","=""a 1G""","=""4""","=""4d7.(a 2G).5p""","=""z 3H*""","=""4""",9,9,,"=""""","=""L3475""",
Ru,1,"=""407.300""","=""""","=""407.2999+""","=""""","=""0.000""","=""24545.0""","=""200""","=""""","=""""","=""""","=""""",,"=""9183.66""","=""33728.66""","=""4d7.(a 4F).5s""","=""a 3F""","=""2""","=""4d6.5s.(a 6D).5p""","=""y 5D*""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""407.673""","=""""","=""407.6723+""","=""""","=""0.001""","=""24522.5""","=""980""","=""""","=""""","=""""","=""""",,"=""9057.64""","=""33580.22""","=""4d6.5s2""","=""a 5D""","=""2""","=""4d7.(a 4F).5p""","=""z 3D*""","=""1""",5,3,,"=""""","=""L3475""",
Ru,1,"=""408.060""","=""""","=""408.0594+""","=""""","=""0.001""","=""24499.3""","=""6000""","=""""","=""""","=""""","=""""",,"=""6545.03""","=""31044.35""","=""4d7.(a 4F).5s""","=""a 3F""","=""4""","=""4d7.(a 4F).5p""","=""z 3D*""","=""3""",9,7,,"=""""","=""L3475""",
Ru,1,"=""408.543""","=""""","=""408.5423+""","=""""","=""0.001""","=""24470.3""","=""310""","=""""","=""""","=""""","=""""",,"=""16712.58""","=""41182.94""","=""4d7.(a 2D).5s""","=""a 3D""","=""1""","=""4d7.(a 2D).5p""","=""x 3F*""","=""2""",3,5,,"=""""","=""L3475""",
Ru,1,"=""409.779""","=""""","=""409.7782+""","=""""","=""0.001""","=""24396.5""","=""930""","=""""","=""""","=""""","=""""",,"=""9183.66""","=""33580.22""","=""4d7.(a 4F).5s""","=""a 3F""","=""2""","=""4d7.(a 4F).5p""","=""z 3D*""","=""1""",5,3,,"=""""","=""L3475""",
Ru,1,"=""410.174""","=""""","=""410.1741+""","=""""","="" 0.000""","=""24373.0""","=""350""","=""""","=""""","=""""","=""""",,"=""9057.64""","=""33430.65""","=""4d6.5s2""","=""a 5D""","=""2""","=""4d6.5s.(a 6D).5p""","=""y 5D*""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""411.274""","=""""","=""411.2740+""","=""""","="" 0.000""","=""24307.8""","=""1900""","=""""","=""""","=""""","=""""",,"=""8084.12""","=""32391.95""","=""4d7.(a 4F).5s""","=""a 3F""","=""3""","=""4d7.(a 4F).5p""","=""z 3F*""","=""3""",7,7,,"=""""","=""L3475""",
Ru,1,"=""414.416""","=""""","=""414.4162+""","=""""","="" 0.000""","=""24123.5""","=""2000""","=""""","=""""","=""""","=""""",,"=""8084.12""","=""32207.65""","=""4d7.(a 4F).5s""","=""a 3F""","=""3""","=""4d7.(a 4F).5p""","=""z 3D*""","=""2""",7,5,,"=""""","=""L3475""",
Ru,1,"=""414.574""","=""""","=""414.5734+""","=""""","=""0.001""","=""24114.3""","=""650""","=""""","=""""","=""""","=""""",,"=""9057.64""","=""33172.02""","=""4d6.5s2""","=""a 5D""","=""2""","=""4d7.(a 4F).5p""","=""z 3F*""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""414.677""","=""""","=""414.6768+""","=""""","=""0.000""","=""24108.4""","=""260""","=""""","=""""","=""""","=""""",,"=""9620.29""","=""33728.66""","=""4d7.(a 4P).5s""","=""a 5P""","=""1""","=""4d6.5s.(a 6D).5p""","=""y 5D*""","=""2""",3,5,,"=""""","=""L3475""",
Ru,1,"=""416.751""","=""""","=""416.7514+""","=""""","="" 0.000""","=""23988.4""","=""870""","=""""","=""""","=""""","=""""",,"=""9183.66""","=""33172.02""","=""4d7.(a 4F).5s""","=""a 3F""","=""2""","=""4d7.(a 4F).5p""","=""z 3F*""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""419.758""","=""""","=""419.7582+""","=""""","="" 0.000""","=""23816.5""","=""550""","=""""","=""""","=""""","=""""",,"=""8575.42""","=""32391.95""","=""4d6.5s2""","=""a 5D""","=""3""","=""4d7.(a 4F).5p""","=""z 3F*""","=""3""",7,7,,"=""""","=""L3475""",
Ru,1,"=""419.888""","=""""","=""419.8872+""","=""""","=""0.001""","=""23809.2""","=""550""","=""""","=""""","=""""","=""""",,"=""8043.69""","=""31852.90""","=""4d7.(a 4P).5s""","=""a 5P""","=""2""","=""4d7.(a 4F).5p""","=""z 3G*""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""419.990""","=""""","=""419.9894+""","=""""","=""0.001""","=""23803.4""","=""7600""","=""3.99e-01""","=""1.06e-01""","=""1.31e+01""","=""-0.022""",,"=""6545.03""","=""30348.45""","=""4d7.(a 4F).5s""","=""a 3F""","=""4""","=""4d7.(a 4F).5p""","=""z 3F*""","=""4""",9,9,,"=""T6131""","=""L3475""",
Ru,1,"=""420.602""","=""""","=""420.601+""","=""""","=""0.001""","=""23768.7""","=""1500""","=""""","=""""","=""""","=""""",,"=""8084.12""","=""31852.90""","=""4d7.(a 4F).5s""","=""a 3F""","=""3""","=""4d7.(a 4F).5p""","=""z 3G*""","=""3""",7,7,,"=""""","=""L3475""",
Ru,1,"=""421.206""","=""""","=""421.206+""","=""""","="" 0.000""","=""23734.7""","=""5400""","=""""","=""""","=""""","=""""",,"=""6545.03""","=""30279.68""","=""4d7.(a 4F).5s""","=""a 3F""","=""4""","=""4d7.(a 4F).5p""","=""z 5G*""","=""5""",9,11,,"=""""","=""L3475""",
Ru,1,"=""421.444""","=""""","=""421.444+""","=""""","=""0.000""","=""23721.3""","=""760""","=""""","=""""","=""""","=""""",,"=""13645.75""","=""37367.02""","=""4d7.(a 4P).5s""","=""b 3P""","=""2""","=""4d7.(a 4P).5p""","=""x 5D*""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""421.727""","=""""","=""421.727+""","=""""","=""0.000""","=""23705.3""","=""930""","=""""","=""""","=""""","=""""",,"=""6545.03""","=""30250.40""","=""4d7.(a 4F).5s""","=""a 3F""","=""4""","=""4d6.5s.(a 6D).5p""","=""z 7P*""","=""4""",9,9,,"=""""","=""L3475""",
Ru,1,"=""422.068""","=""""","=""422.068+""","=""""","="" 0.000""","=""23686.2""","=""370""","=""""","=""""","=""""","=""""",,"=""13981.67""","=""37667.86""","=""4d7.(a 4P).5s""","=""b 3P""","=""1""","=""4d7.(a 4P).5p""","=""x 5D*""","=""2""",3,5,,"=""""","=""L3475""",
Ru,1,"=""423.031""","=""""","=""423.032+""","=""""","=""-0.001""","=""23632.3""","=""550""","=""""","=""""","=""""","=""""",,"=""8575.42""","=""32207.65""","=""4d6.5s2""","=""a 5D""","=""3""","=""4d7.(a 4F).5p""","=""z 3D*""","=""2""",7,5,,"=""""","=""L3475""",
Ru,1,"=""424.105""","=""""","=""424.106+""","=""""","=""-0.001""","=""23572.4""","=""760""","=""""","=""""","=""""","=""""",,"=""8770.93""","=""32343.30""","=""4d7.(a 4P).5s""","=""a 5P""","=""3""","=""4d6.5s.(a 6D).5p""","=""z 7P*""","=""2""",7,5,,"=""""","=""L3475""",
Ru,1,"=""424.306""","=""""","=""424.306+""","=""""","=""0.000""","=""23561.3""","=""760""","=""""","=""""","=""""","=""""",,"=""7483.07""","=""31044.35""","=""4d6.5s2""","=""a 5D""","=""4""","=""4d7.(a 4F).5p""","=""z 3D*""","=""3""",9,7,,"=""""","=""L3475""",
Ru,1,"=""424.673""","=""""","=""424.674+""","=""""","=""-0.001""","=""23540.9""","=""370""","=""""","=""""","=""""","=""""",,"=""20055.71""","=""43596.58""","=""4d7.(a 2H).5s""","=""a 1H""","=""5""","=""4d7.(a 2H).5p""","=""y 1H*""","=""5""",11,11,,"=""""","=""L3475""",
Ru,1,"=""425.899""","=""""","=""425.899+""","=""""","=""0.000""","=""23473.1""","=""310""","=""""","=""""","=""""","=""""",,"=""13645.75""","=""37118.90""","=""4d7.(a 4P).5s""","=""b 3P""","=""2""","=""4d7.(a 4P).5p""","=""z 3P*""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""428.433""","=""""","=""428.433+""","=""""","=""0.000""","=""23334.3""","=""760""","=""""","=""""","=""""","=""""",,"=""9057.64""","=""32391.95""","=""4d6.5s2""","=""a 5D""","=""2""","=""4d7.(a 4F).5p""","=""z 3F*""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""429.328""","=""""","=""429.328+""","=""""","="" 0.000""","=""23285.7""","=""220""","=""""","=""""","=""""","=""""",,"=""9057.64""","=""32343.30""","=""4d6.5s2""","=""a 5D""","=""2""","=""4d6.5s.(a 6D).5p""","=""z 7P*""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""429.479""","=""""","=""429.479+""","=""""","=""0.000""","=""23277.5""","=""260""","=""""","=""""","=""""","=""""",,"=""8575.42""","=""31852.90""","=""4d6.5s2""","=""a 5D""","=""3""","=""4d7.(a 4F).5p""","=""z 3G*""","=""3""",7,7,,"=""""","=""L3475""",
Ru,1,"=""429.593""","=""""","=""429.593+""","=""""","=""0.000""","=""23271.3""","=""550""","=""""","=""""","=""""","=""""",,"=""9120.63""","=""32391.95""","=""4d8""","=""b 3F""","=""4""","=""4d7.(a 4F).5p""","=""z 3F*""","=""3""",9,7,,"=""""","=""L3475""",
Ru,1,"=""429.771""","=""""","=""429.771+""","=""""","=""0.000""","=""23261.7""","=""3700""","=""""","=""""","=""""","=""""",,"=""8084.12""","=""31345.79""","=""4d7.(a 4F).5s""","=""a 3F""","=""3""","=""4d7.(a 4F).5p""","=""z 5G*""","=""4""",7,9,,"=""""","=""L3475""",
Ru,1,"=""430.760""","=""""","=""430.759+""","=""""","=""0.001""","=""23208.3""","=""930""","=""""","=""""","=""""","=""""",,"=""9183.66""","=""32391.95""","=""4d7.(a 4F).5s""","=""a 3F""","=""2""","=""4d7.(a 4F).5p""","=""z 3F*""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""431.843""","=""""","=""431.844+""","=""""","=""-0.001""","=""23150.1""","=""370""","=""""","=""""","=""""","=""""",,"=""9057.64""","=""32207.65""","=""4d6.5s2""","=""a 5D""","=""2""","=""4d7.(a 4F).5p""","=""z 3D*""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""431.987""","=""""","=""431.987+""","=""""","=""0.000""","=""23142.3""","=""550""","=""""","=""""","=""""","=""""",,"=""8043.69""","=""31186.03""","=""4d7.(a 4P).5s""","=""a 5P""","=""2""","=""4d7.(a 4P).5p""","=""z 5S*""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""434.207""","=""""","=""434.208+""","=""""","=""-0.001""","=""23024.0""","=""550""","=""""","=""""","=""""","=""""",,"=""9183.66""","=""32207.65""","=""4d7.(a 4F).5s""","=""a 3F""","=""2""","=""4d7.(a 4F).5p""","=""z 3D*""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""434.970""","=""""","=""434.970+""","=""""","="" 0.000""","=""22983.6""","=""350""","=""""","=""""","=""""","=""""",,"=""13981.67""","=""36965.28""","=""4d7.(a 4P).5s""","=""b 3P""","=""1""","=""4d7.(a 4P).5p""","=""y 3D*""","=""2""",3,5,,"=""""","=""L3475""",
Ru,1,"=""435.413""","=""""","=""435.413+""","=""""","="" 0.000""","=""22960.2""","=""710""","=""""","=""""","=""""","=""""",,"=""8084.12""","=""31044.35""","=""4d7.(a 4F).5s""","=""a 3F""","=""3""","=""4d7.(a 4F).5p""","=""z 3D*""","=""3""",7,7,,"=""""","=""L3475""",
Ru,1,"=""436.121""","=""""","=""436.120+""","=""""","=""0.001""","=""22923.0""","=""870""","=""""","=""""","=""""","=""""",,"=""6545.03""","=""29468.04""","=""4d7.(a 4F).5s""","=""a 3F""","=""4""","=""4d6.5s.(a 6D).5p""","=""z 7F*""","=""5""",9,11,,"=""""","=""L3475""",
Ru,1,"=""437.221""","=""""","=""437.220+""","=""""","=""0.001""","=""22865.3""","=""2400""","=""""","=""""","=""""","=""""",,"=""7483.07""","=""30348.45""","=""4d6.5s2""","=""a 5D""","=""4""","=""4d7.(a 4F).5p""","=""z 3F*""","=""4""",9,9,,"=""""","=""L3475""",
Ru,1,"=""438.539""","=""""","=""438.539+""","=""""","=""0.000""","=""22796.6""","=""870""","=""""","=""""","=""""","=""""",,"=""7483.07""","=""30279.68""","=""4d6.5s2""","=""a 5D""","=""4""","=""4d7.(a 4F).5p""","=""z 5G*""","=""5""",9,11,,"=""""","=""L3475""",
Ru,1,"=""438.565""","=""""","=""438.564+""","=""""","=""0.001""","=""22795.2""","=""1300""","=""""","=""""","=""""","=""""",,"=""9057.64""","=""31852.90""","=""4d6.5s2""","=""a 5D""","=""2""","=""4d7.(a 4F).5p""","=""z 3G*""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""439.044""","=""""","=""439.044+""","=""""","=""0.000""","=""22770.4""","=""1700""","=""""","=""""","=""""","=""""",,"=""8575.42""","=""31345.79""","=""4d6.5s2""","=""a 5D""","=""3""","=""4d7.(a 4F).5p""","=""z 5G*""","=""4""",7,9,,"=""""","=""L3475""",
Ru,1,"=""441.003""","=""""","=""441.003+""","=""""","=""0.000""","=""22669.2""","=""1600""","=""""","=""""","=""""","=""""",,"=""9183.66""","=""31852.90""","=""4d7.(a 4F).5s""","=""a 3F""","=""2""","=""4d7.(a 4F).5p""","=""z 3G*""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""442.146""","=""""","=""442.146+""","=""""","="" 0.000""","=""22610.6""","=""160""","=""""","=""""","=""""","=""""",,"=""8575.42""","=""31186.03""","=""4d6.5s2""","=""a 5D""","=""3""","=""4d7.(a 4P).5p""","=""z 5S*""","=""2""",7,5,,"=""""","=""L3475""",
Ru,1,"=""442.846""","=""""","=""442.846+""","=""""","="" 0.000""","=""22574.9""","=""330""","=""""","=""""","=""""","=""""",,"=""8770.93""","=""31345.79""","=""4d7.(a 4P).5s""","=""a 5P""","=""3""","=""4d7.(a 4F).5p""","=""z 5G*""","=""4""",7,9,,"=""""","=""L3475""",
Ru,1,"=""443.976""","=""""","=""443.976+""","=""""","="" 0.000""","=""22517.4""","=""460""","=""""","=""""","=""""","=""""",,"=""10654.62""","=""33172.02""","=""4d8""","=""b 3F""","=""3""","=""4d7.(a 4F).5p""","=""z 3F*""","=""2""",7,5,,"=""""","=""L3475""",
Ru,1,"=""444.934""","=""""","=""444.934+""","=""""","="" 0.000""","=""22468.9""","=""440""","=""""","=""""","=""""","=""""",,"=""8575.42""","=""31044.35""","=""4d6.5s2""","=""a 5D""","=""3""","=""4d7.(a 4F).5p""","=""z 3D*""","=""3""",7,7,,"=""""","=""L3475""",
Ru,1,"=""446.004""","=""""","=""446.003+""","=""""","=""0.001""","=""22415.0""","=""1100""","=""""","=""""","=""""","=""""",,"=""8770.93""","=""31186.03""","=""4d7.(a 4P).5s""","=""a 5P""","=""3""","=""4d7.(a 4P).5p""","=""z 5S*""","=""2""",7,5,,"=""""","=""L3475""",
Ru,1,"=""447.393""","=""""","=""447.393+""","=""""","="" 0.000""","=""22345.4""","=""190""","=""""","=""""","=""""","=""""",,"=""6545.03""","=""28890.47""","=""4d7.(a 4F).5s""","=""a 3F""","=""4""","=""4d7.(a 4F).5p""","=""z 5F*""","=""3""",9,7,,"=""""","=""L3475""",
Ru,1,"=""448.045""","=""""","=""448.045+""","=""""","=""0.000""","=""22312.9""","=""150""","=""""","=""""","=""""","=""""",,"=""15054.07""","=""37367.02""","=""4d7.(a 2D).5s""","=""a 3D""","=""2""","=""4d7.(a 4P).5p""","=""x 5D*""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""449.814""","=""""","=""449.814+""","=""""","="" 0.000""","=""22225.2""","=""350""","=""""","=""""","=""""","=""""",,"=""9120.63""","=""31345.79""","=""4d8""","=""b 3F""","=""4""","=""4d7.(a 4F).5p""","=""z 5G*""","=""4""",9,9,,"=""""","=""L3475""",
Ru,1,"=""451.010""","=""""","=""451.009+""","=""""","=""0.001""","=""22166.2""","=""120""","=""""","=""""","=""""","=""""",,"=""8084.12""","=""30250.40""","=""4d7.(a 4F).5s""","=""a 3F""","=""3""","=""4d6.5s.(a 6D).5p""","=""z 7P*""","=""4""",7,9,,"=""""","=""L3475""",
Ru,1,"=""451.689""","=""""","=""451.689+""","=""""","="" 0.000""","=""22132.9""","=""220""","=""""","=""""","=""""","=""""",,"=""11447.31""","=""33580.22""","=""4d8""","=""b 3F""","=""2""","=""4d7.(a 4F).5p""","=""z 3D*""","=""1""",5,3,,"=""""","=""L3475""",
Ru,1,"=""451.782""","=""""","=""451.781+""","=""""","=""0.001""","=""22128.4""","=""220""","=""""","=""""","=""""","=""""",,"=""9057.64""","=""31186.03""","=""4d6.5s2""","=""a 5D""","=""2""","=""4d7.(a 4P).5p""","=""z 5S*""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""452.095""","=""""","=""452.095+""","=""""","=""0.000""","=""22113.0""","=""110""","=""""","=""""","=""""","=""""",,"=""9072.98""","=""31186.03""","=""4d6.5s2""","=""a 5D""","=""1""","=""4d7.(a 4P).5p""","=""z 5S*""","=""2""",3,5,,"=""""","=""L3475""",
Ru,1,"=""454.733""","=""""","=""454.729+""","=""""","=""0.004""","=""21984.8""","=""170""","=""""","=""""","=""""","=""""",,"=""7483.07""","=""29468.04""","=""4d6.5s2""","=""a 5D""","=""4""","=""4d6.5s.(a 6D).5p""","=""z 7F*""","=""5""",9,11,,"=""""","=""L3475""",
Ru,1,"=""454.785""","=""""","=""454.786+""","=""""","=""-0.001""","=""21982.2""","=""110""","=""""","=""""","=""""","=""""",,"=""13981.67""","=""35963.87""","=""4d7.(a 4P).5s""","=""b 3P""","=""1""","=""4d6.5s.(a 6D).5p""","=""y 5F*""","=""2""",3,5,,"=""""","=""L3475""",
Ru,1,"=""455.451""","=""""","=""455.452+""","=""""","=""-0.001""","=""21950.1""","=""5400""","=""""","=""""","=""""","=""""",,"=""6545.03""","=""28495.10""","=""4d7.(a 4F).5s""","=""a 3F""","=""4""","=""4d7.(a 4F).5p""","=""z 3G*""","=""5""",9,11,,"=""""","=""L3475""",
Ru,1,"=""455.998""","=""""","=""455.999+""","=""""","=""-0.001""","=""21923.8""","=""110""","=""""","=""""","=""""","=""""",,"=""9120.63""","=""31044.35""","=""4d8""","=""b 3F""","=""4""","=""4d7.(a 4F).5p""","=""z 3D*""","=""3""",9,7,,"=""""","=""L3475""",
Ru,1,"=""458.444""","=""""","=""458.444+""","=""""","="" 0.000""","=""21806.8""","=""1700""","=""""","=""""","=""""","=""""",,"=""8084.12""","=""29890.91""","=""4d7.(a 4F).5s""","=""a 3F""","=""3""","=""4d7.(a 4F).5p""","=""z 3G*""","=""4""",7,9,,"=""""","=""L3475""",
Ru,1,"=""459.110""","=""""","=""459.111+""","=""""","=""-0.001""","=""21775.2""","=""110""","=""""","=""""","=""""","=""""",,"=""9183.66""","=""30958.80""","=""4d7.(a 4F).5s""","=""a 3F""","=""2""","=""4d7.(a 4F).5p""","=""z 5G*""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""459.252""","=""""","=""459.252+""","=""""","="" 0.000""","=""21768.4""","=""150""","=""""","=""""","=""""","=""""",,"=""10623.53""","=""32391.95""","=""4d7.(a 2P).5s""","=""a 3P""","=""2""","=""4d7.(a 4F).5p""","=""z 3F*""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""459.908""","=""""","=""459.909+""","=""""","=""-0.001""","=""21737.4""","=""330""","=""""","=""""","=""""","=""""",,"=""10654.62""","=""32391.95""","=""4d8""","=""b 3F""","=""3""","=""4d7.(a 4F).5p""","=""z 3F*""","=""3""",7,7,,"=""""","=""L3475""",
Ru,1,"=""463.569""","=""""","=""463.569+""","=""""","=""0.000""","=""21565.7""","=""170""","=""""","=""""","=""""","=""""",,"=""9620.29""","=""31186.03""","=""4d7.(a 4P).5s""","=""a 5P""","=""1""","=""4d7.(a 4P).5p""","=""z 5S*""","=""2""",3,5,,"=""""","=""L3475""",
Ru,1,"=""464.509""","=""""","=""464.510+""","=""""","=""-0.001""","=""21522.1""","=""200""","=""""","=""""","=""""","=""""",,"=""20055.71""","=""41577.75""","=""4d7.(a 2H).5s""","=""a 1H""","=""5""","=""4d7.(a 2H).5p""","=""z 3I*""","=""6""",11,13,,"=""""","=""L3475""",
Ru,1,"=""464.761""","=""""","=""464.760+""","=""""","=""0.001""","=""21510.4""","=""720""","=""""","=""""","=""""","=""""",,"=""8084.12""","=""29594.56""","=""4d7.(a 4F).5s""","=""a 3F""","=""3""","=""4d6.5s.(a 6D).5p""","=""z 7F*""","=""4""",7,9,,"=""""","=""L3475""",
Ru,1,"=""465.432""","=""""","=""465.432+""","=""""","=""0.000""","=""21479.4""","=""290""","=""""","=""""","=""""","=""""",,"=""9057.64""","=""30537.06""","=""4d6.5s2""","=""a 5D""","=""2""","=""4d7.(a 4F).5p""","=""z 5G*""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""468.179""","=""""","=""468.178+""","=""""","=""0.001""","=""21353.4""","=""290""","=""""","=""""","=""""","=""""",,"=""9183.66""","=""30537.06""","=""4d7.(a 4F).5s""","=""a 3F""","=""2""","=""4d7.(a 4F).5p""","=""z 5G*""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""468.402""","=""""","=""468.402+""","=""""","="" 0.000""","=""21343.2""","=""190""","=""""","=""""","=""""","=""""",,"=""8084.12""","=""29427.32""","=""4d7.(a 4F).5s""","=""a 3F""","=""3""","=""4d7.(a 4F).5p""","=""z 5F*""","=""2""",7,5,,"=""""","=""L3475""",
Ru,1,"=""469.011""","=""""","=""469.011+""","=""""","="" 0.000""","=""21315.5""","=""290""","=""""","=""""","=""""","=""""",,"=""8575.42""","=""29890.91""","=""4d6.5s2""","=""a 5D""","=""3""","=""4d7.(a 4F).5p""","=""z 3G*""","=""4""",7,9,,"=""""","=""L3475""",
Ru,1,"=""470.948""","=""""","=""470.948+""","=""""","="" 0.000""","=""21227.8""","=""1400""","=""""","=""""","=""""","=""""",,"=""9120.63""","=""30348.45""","=""4d8""","=""b 3F""","=""4""","=""4d7.(a 4F).5p""","=""z 3F*""","=""4""",9,9,,"=""""","=""L3475""",
Ru,1,"=""473.133""","=""""","=""473.134+""","=""""","=""-0.001""","=""21129.8""","=""140""","=""""","=""""","=""""","=""""",,"=""9120.63""","=""30250.40""","=""4d8""","=""b 3F""","=""4""","=""4d6.5s.(a 6D).5p""","=""z 7P*""","=""4""",9,9,,"=""""","=""L3475""",
