Yb,2,"=""518.415""","=""""","=""""","=""""","=""""","=""19284.2""","=""20""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,1,"=""519.608""","=""""","=""""","=""""","=""""","=""19239.9""","=""60""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,1,"=""521.160""","=""""","=""""","=""""","=""""","=""19182.6""","=""85""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""524.051""","=""""","=""""","=""""","=""""","=""19076.8""","=""35""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,1,"=""524.411""","=""""","=""""","=""""","=""""","=""19063.7""","=""100""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,3,"=""525.685""","=""""","=""""","=""""","=""""","=""19017.5""","=""20""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L7342""",
Yb,2,"=""525.749""","=""""","=""""","=""""","=""""","=""19015.2""","=""40""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,1,"=""527.704""","=""""","=""""","=""""","=""""","=""18944.7""","=""150w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""527.953""","=""""","=""""","=""""","=""""","=""18935.8""","=""35""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""530.094""","=""""","=""""","=""""","=""""","=""18859.3""","=""17""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,3,"=""533.154""","=""""","=""""","=""""","=""""","=""18751.1""","=""20""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L7342""",
Yb,2,"=""533.515""","=""""","=""""","=""""","=""""","=""18738.4""","=""170""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""534.566""","=""""","=""""","=""""","=""""","=""18701.6""","=""30bl""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""534.583""","=""""","=""""","=""""","=""""","=""18701.0""","=""""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""534.722""","=""""","=""""","=""""","=""""","=""18696.1""","=""60""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,1,"=""535.129""","=""""","=""""","=""""","=""""","=""18681.9""","=""30w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""535.295""","=""""","=""""","=""""","=""""","=""18676.1""","=""150""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""535.864""","=""""","=""""","=""""","=""""","=""18656.3""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,1,"=""536.366""","=""""","=""""","=""""","=""""","=""18638.8""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""538.984""","=""""","=""""","=""""","=""""","=""18548.3""","=""17""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""543.271""","=""""","=""""","=""""","=""""","=""18401.9""","=""14""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""544.927""","=""""","=""""","=""""","=""""","=""18346.0""","=""40""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""547.850""","=""""","=""""","=""""","=""""","=""18248.1""","=""14""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,1,"=""548.192""","=""""","=""""","=""""","=""""","=""18236.7""","=""60""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,1,"=""550.549""","=""""","=""""","=""""","=""""","=""18158.6""","=""40""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,1,"=""552.454""","=""""","=""""","=""""","=""""","=""18096.0""","=""17""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,1,"=""553.905""","=""""","=""""","=""""","=""""","=""18048.6""","=""85w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,1,"=""555.647""","=""""","=""555.6481+""","=""""","=""-0.001""","=""17992.0""","=""2400""","=""1.15e-02""","=""1.60e-02""","=""2.92e-01""","=""-1.80""",,"=""0.000""","=""17992.007""","=""4f14.6s2""","=""1S""","=""0""","=""4f14.6s.6p""","=""3P*""","=""1""",1,3,,"=""T7227""","=""L3475""",
Yb,1,"=""556.209""","=""""","=""""","=""""","=""""","=""17973.9""","=""35""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,1,"=""556.811""","=""""","=""""","=""""","=""""","=""17954.4""","=""20""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,1,"=""558.636""","=""""","=""""","=""""","=""""","=""17895.8""","=""20""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""558.845""","=""""","=""""","=""""","=""""","=""17889.1""","=""40""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""565.198""","=""""","=""""","=""""","=""""","=""17688.0""","=""60""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""568.653""","=""""","=""""","=""""","=""""","=""17580.5""","=""7""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,1,"=""571.999""","=""""","=""""","=""""","=""""","=""17477.7""","=""220""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,3,"=""574.083""","=""""","=""""","=""""","=""""","=""17414.3""","=""15""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4835""",
Yb,2,"=""574.991""","=""""","=""""","=""""","=""""","=""17386.8""","=""10""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,1,"=""575.589""","=""""","=""""","=""""","=""""","=""17368.7""","=""10w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""577.166""","=""""","=""""","=""""","=""""","=""17321.2""","=""27""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,1,"=""580.344""","=""""","=""""","=""""","=""""","=""17226.4""","=""10""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""581.941""","=""""","=""""","=""""","=""""","=""17179.1""","=""10""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""583.399""","=""""","=""""","=""""","=""""","=""17136.2""","=""35""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""583.714""","=""""","=""""","=""""","=""""","=""17126.9""","=""35""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,1,"=""585.451""","=""""","=""""","=""""","=""""","=""17076.1""","=""27""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""589.721""","=""""","=""""","=""""","=""""","=""16952.5""","=""8""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""590.836""","=""""","=""""","=""""","=""""","=""16920.5""","=""20""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,3,"=""594.902""","=""""","=""""","=""""","=""""","=""16804.8""","=""10bl""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4835""",
Yb,3,"=""597.305""","=""""","=""""","=""""","=""""","=""16737.2""","=""20""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4835""",
Yb,1,"=""598.933""","=""""","=""""","=""""","=""""","=""16691.7""","=""17""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""599.151""","=""""","=""""","=""""","=""""","=""16685.7""","=""40""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""605.288""","=""""","=""""","=""""","=""""","=""16516.5""","=""10""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,1,"=""605.457""","=""""","=""""","=""""","=""""","=""16511.9""","=""10""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,3,"=""605.585""","=""""","=""""","=""""","=""""","=""16508.4""","=""40""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4835""",
Yb,2,"=""615.257""","=""""","=""""","=""""","=""""","=""16248.9""","=""60""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,3,"=""621.422""","=""""","=""""","=""""","=""""","=""16087.7""","=""100""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4835""",
Yb,2,"=""624.697""","=""""","=""""","=""""","=""""","=""16003.3""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""627.478""","=""""","=""""","=""""","=""""","=""15932.4""","=""60""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""630.815""","=""""","=""""","=""""","=""""","=""15848.1""","=""14""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,3,"=""632.852""","=""""","=""""","=""""","=""""","=""15797.11""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4835""",
Yb,3,"=""636.588""","=""""","=""""","=""""","=""""","=""15704.41""","=""10""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4835""",
Yb,3,"=""637.833""","=""""","=""""","=""""","=""""","=""15673.75""","=""150""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4835""",
Yb,1,"=""640.035""","=""""","=""""","=""""","=""""","=""15619.83""","=""35w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,1,"=""641.791""","=""""","=""""","=""""","=""""","=""15577.09""","=""35w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""643.273""","=""""","=""""","=""""","=""""","=""15541.20""","=""20""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""646.315""","=""""","=""""","=""""","=""""","=""15468.06""","=""17w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,3,"=""646.633""","=""""","=""""","=""""","=""""","=""15460.45""","=""25""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4835""",
Yb,1,"=""648.906""","=""""","=""""","=""""","=""""","=""15406.30""","=""340""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,1,"=""664.355""","=""""","=""""","=""""","=""""","=""15048.04""","=""20""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,1,"=""666.782""","=""""","=""""","=""""","=""""","=""14993.27""","=""180""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,1,"=""667.817""","=""""","=""""","=""""","=""""","=""14970.03""","=""15""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,2,"=""672.761""","=""""","=""""","=""""","=""""","=""14860.02""","=""25""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,1,"=""676.870""","=""""","=""""","=""""","=""""","=""14769.81""","=""25""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,1,"=""679.960""","=""""","=""679.9602+""","=""""","="" 0.000""","=""14702.69""","=""690""","=""""","=""""","=""""","=""""",,"=""17992.007""","=""32694.692""","=""4f14.6s.6p""","=""3P*""","=""1""","=""4f14.6s.7s""","=""3S""","=""1""",3,3,,"=""""","=""L3475""",
Yb,2,"=""693.405""","=""""","=""""","=""""","=""""","=""14417.61""","=""18""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,3,"=""698.515""","=""""","=""""","=""""","=""""","=""14312.14""","=""20""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4835""",
Yb,2,"=""699.988""","=""""","=""""","=""""","=""""","=""14282.02""","=""20""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,3,"=""703.704""","=""""","=""""","=""""","=""""","=""14206.60""","=""10""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4835""",
Yb,2,"=""704.378""","=""""","=""""","=""""","=""""","=""14193.01""","=""10""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,3,"=""715.772""","=""""","=""""","=""""","=""""","=""13967.08""","=""15""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4835""",
Yb,1,"=""724.441""","=""""","=""""","=""""","=""""","=""13799.94""","=""9w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,1,"=""730.522""","=""""","=""""","=""""","=""""","=""13685.07""","=""8w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,3,"=""731.102""","=""""","=""""","=""""","=""""","=""13674.21""","=""10""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4835""",
Yb,1,"=""731.305""","=""""","=""""","=""""","=""""","=""13670.42""","=""10w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,1,"=""735.004""","=""""","=""""","=""""","=""""","=""13601.62""","=""16w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,3,"=""739.998""","=""""","=""""","=""""","=""""","=""13509.83""","=""10""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4835""",
Yb,3,"=""741.001""","=""""","=""""","=""""","=""""","=""13491.54""","=""80""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4835""",
Yb,1,"=""744.828""","=""""","=""""","=""""","=""""","=""13422.22""","=""25""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,3,"=""745.686""","=""""","=""""","=""""","=""""","=""13406.78""","=""15""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4835""",
Yb,1,"=""752.746""","=""""","=""""","=""""","=""""","=""13281.04""","=""30w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,3,"=""766.441""","=""""","=""""","=""""","=""""","=""13043.73""","=""70""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4835""",
Yb,1,"=""769.948""","=""""","=""769.9487+""","=""""","=""-0.001""","=""12984.32""","=""750""","=""""","=""""","=""""","=""""",,"=""19710.388""","=""32694.692""","=""4f14.6s.6p""","=""3P*""","=""2""","=""4f14.6s.7s""","=""3S""","=""1""",5,3,,"=""""","=""L3475""",
Yb,3,"=""789.239""","=""""","=""""","=""""","=""""","=""12666.95""","=""80""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4835""",
Yb,3,"=""789.310""","=""""","=""""","=""""","=""""","=""12665.81""","=""20""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4835""",
Yb,1,"=""789.508""","=""""","=""""","=""""","=""""","=""12662.63""","=""7""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,3,"=""797.146""","=""""","=""""","=""""","=""""","=""12541.30""","=""100""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4835""",
Yb,3,"=""805.602""","=""""","=""""","=""""","=""""","=""12409.66""","=""20""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4835""",
Yb,3,"=""811.744""","=""""","=""""","=""""","=""""","=""12315.77""","=""10""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4835""",
Yb,3,"=""832.686""","=""""","=""""","=""""","=""""","=""12006.03""","=""10""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4835""",
Yb,3,"=""832.788""","=""""","=""""","=""""","=""""","=""12004.56""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4835""",
Yb,3,"=""840.001""","=""""","=""""","=""""","=""""","=""11901.48""","=""20""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4835""",
Yb,3,"=""848.990""","=""""","=""""","=""""","=""""","=""11775.47""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4835""",
Yb,2,"=""892.256""","=""""","=""""","=""""","=""""","=""11204.47""","=""70w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Yb,3,"=""1011.060""","=""""","=""""","=""""","=""""","=""9887.90""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4835""",
Yb,3,"=""1083.036""","=""""","=""""","=""""","=""""","=""9230.77""","=""100""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L7342""",
