Tc,1,"=""416.7424""","=""""","=""416.7413""","=""""","=""0.0011""","=""23988.88""","=""500""","=""""","=""""","=""""","=""""",,"=""21719.83""","=""45708.77""","=""4d6.(3H).5s""","=""2H""","=""11/2""","=""""","=""4*""","=""9/2""",12,10,,"=""""","=""L149""",
Tc,1,"=""416.9680""","=""""","=""416.9660""","=""""","=""0.0020""","=""23975.90""","=""1000""","=""""","=""""","=""""","=""""",,"=""16553.39""","=""40529.40""","=""4d6.(3H).5s""","=""4H""","=""13/2""","=""4d5.(4G).5s.(5G).5p""","=""4H*""","=""13/2""",14,14,,"=""""","=""L4515,L14280""",
Tc,1,"=""417.0274""","=""""","=""417.0266""","=""""","=""0.0008""","=""23972.48""","=""4000""","=""""","=""""","=""""","=""""",,"=""4178.75""","=""28151.28""","=""4d6.(5D).5s""","=""6D""","=""1/2""","=""4d6.(5D).5p""","=""6D*""","=""3/2""",2,4,,"=""""","=""L149""",
Tc,1,"=""417.2532""","=""""","=""417.2523""","=""""","=""0.0009""","=""23959.51""","=""5000""","=""""","=""""","=""""","=""""",,"=""3700.54""","=""27660.10""","=""4d6.(5D).5s""","=""6D""","=""5/2""","=""4d6.(5D).5p""","=""6D*""","=""7/2""",6,8,,"=""""","=""L149""",
Tc,1,"=""417.6276""","=""""","=""417.6253""","=""""","=""0.0023""","=""23938.03""","=""1000""","=""""","=""""","=""""","=""""",,"=""4002.57""","=""27940.73""","=""4d6.(5D).5s""","=""6D""","=""3/2""","=""4d6.(5D).5p""","=""6D*""","=""5/2""",4,6,,"=""""","=""L149""",
Tc,1,"=""418.6506""","=""""","=""418.6500""","=""""","=""0.0006""","=""23879.54""","=""800""","=""""","=""""","=""""","=""""",,"=""11063.07""","=""34942.64""","=""4d6.(5D).5s""","=""4D""","=""5/2""","=""4d5.(6S).5s.(5S).5p""","=""4P*""","=""3/2""",6,4,,"=""""","=""L149""",
Tc,1,"=""421.8609""","=""""","=""421.8604""","=""""","=""0.0005""","=""23697.82""","=""300*""","=""""","=""""","=""""","=""""",,"=""11578.60""","=""35276.45""","=""4d6.(5D).5s""","=""4D""","=""3/2""","=""4d5.(6S).5s.(5S).5p""","=""4P*""","=""1/2""",4,2,,"=""""","=""L149""",
Tc,1,"=""421.8609""","=""""","=""421.8645""","=""""","=""-0.0036""","=""23697.82""","=""300*""","=""""","=""""","=""""","=""""",,"=""16133.98""","=""39831.60""","=""4d5.5s2""","=""4G""","=""9/2""","=""4d5.(4G).5s.(5G).5p""","=""6F*""","=""7/2""",10,8,,"=""""","=""L4515""",
Tc,1,"=""423.8191""","=""""","=""423.8179""","=""""","=""0.0012""","=""23588.33""","=""5000c""","=""3.8e-01""","=""6.8e-02""","=""5.7e+00""","=""-0.39""",,"=""0.00""","=""23588.40""","=""4d5.5s2""","=""6S""","=""5/2""","=""4d5.(6S).5s.(7S).5p""","=""6P*""","=""3/2""",6,4,,"=""T6934""","=""L149""",
Tc,1,"=""426.2270""","=""""","=""426.2245""","=""""","=""0.0025""","=""23455.07""","=""10000""","=""4.0e-01""","=""1.1e-01""","=""9.2e+00""","=""-0.18""",,"=""0.00""","=""23455.21""","=""4d5.5s2""","=""6S""","=""5/2""","=""4d5.(6S).5s.(7S).5p""","=""6P*""","=""5/2""",6,6,,"=""T6934""","=""L149""",
Tc,1,"=""426.2687""","=""""","=""426.2682""","=""""","=""0.0005""","=""23452.78""","=""1000""","=""""","=""""","=""""","=""""",,"=""11063.07""","=""34515.88""","=""4d6.(5D).5s""","=""4D""","=""5/2""","=""4d5.(6S).5s.(5S).5p""","=""4P*""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,2,"=""427.497""","=""""","=""""","=""""","=""""","=""23385.4""","=""800""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4515""",
Tc,1,"=""427.8895""","=""""","=""427.8878""","=""""","=""0.0017""","=""23363.95""","=""800""","=""""","=""""","=""""","=""""",,"=""11578.60""","=""34942.64""","=""4d6.(5D).5s""","=""4D""","=""3/2""","=""4d5.(6S).5s.(5S).5p""","=""4P*""","=""3/2""",4,4,,"=""""","=""L149""",
Tc,1,"=""429.7058""","=""""","=""429.7034""","=""""","=""0.0024""","=""23265.19""","=""10000""","=""4.2e-01""","=""1.6e-01""","=""1.3e+01""","=""-0.03""",,"=""0.00""","=""23265.32""","=""4d5.5s2""","=""6S""","=""5/2""","=""4d5.(6S).5s.(7S).5p""","=""6P*""","=""7/2""",6,8,,"=""T6934""","=""L149""",
Tc,1,"=""433.6855""","=""""","=""433.6810""","=""""","=""0.0045""","=""23051.70""","=""400c,w""","=""""","=""""","=""""","=""""",,"=""11890.70""","=""34942.64""","=""4d6.(5D).5s""","=""4D""","=""1/2""","=""4d5.(6S).5s.(5S).5p""","=""4P*""","=""3/2""",2,4,,"=""""","=""L149""",
Tc,1,"=""435.8491""","=""""","=""435.8490""","=""""","=""0.0001""","=""22937.27""","=""400""","=""""","=""""","=""""","=""""",,"=""11578.60""","=""34515.88""","=""4d6.(5D).5s""","=""4D""","=""3/2""","=""4d5.(6S).5s.(5S).5p""","=""4P*""","=""5/2""",4,6,,"=""""","=""L149""",
Tc,1,"=""435.9257""","=""""","=""435.9263""","=""""","=""-0.0006""","=""22933.24""","=""200""","=""""","=""""","=""""","=""""",,"=""21204.96""","=""44138.17""","=""4d6.(3H).5s""","=""2H""","=""9/2""","=""4d6.(3H).5p""","=""2I*""","=""11/2""",10,12,,"=""""","=""L149""",
Tc,1,"=""442.9592""","=""""","=""442.9581""","=""""","=""0.0011""","=""22569.11""","=""1000""","=""""","=""""","=""""","=""""",,"=""10516.53""","=""33085.69""","=""4d6.(5D).5s""","=""4D""","=""7/2""","=""4d6.(5D).5p""","=""4D*""","=""5/2""",8,6,,"=""""","=""L149""",
Tc,1,"=""448.1533""","=""""","=""448.1534""","=""""","=""-0.0001""","=""22307.53""","=""1000""","=""""","=""""","=""""","=""""",,"=""21204.96""","=""43512.49""","=""4d6.(3H).5s""","=""2H""","=""9/2""","=""4d6.(3H).5p""","=""4H*""","=""11/2""",10,12,,"=""""","=""L149""",
Tc,1,"=""448.7061""","=""""","=""448.7049""","=""""","=""0.0012""","=""22280.05""","=""3000""","=""""","=""""","=""""","=""""",,"=""11063.07""","=""33343.18""","=""4d6.(5D).5s""","=""4D""","=""5/2""","=""4d6.(5D).5p""","=""4D*""","=""3/2""",6,4,,"=""""","=""L149""",
Tc,1,"=""449.5027""","=""""","=""449.5015""","=""""","=""0.0012""","=""22240.57""","=""400""","=""""","=""""","=""""","=""""",,"=""19791.94""","=""42032.57""","=""4d6.(3F2).5s""","=""4F""","=""9/2""","=""4d6.(3F2).5p""","=""4G*""","=""11/2""",10,12,,"=""""","=""L149""",
Tc,1,"=""451.5978""","=""""","=""451.5974""","=""""","=""0.0004""","=""22137.39""","=""1000""","=""""","=""""","=""""","=""""",,"=""21719.83""","=""43857.24""","=""4d6.(3H).5s""","=""2H""","=""11/2""","=""4d6.(3H).5p""","=""4H*""","=""13/2""",12,14,,"=""""","=""L149""",
Tc,1,"=""452.2841""","=""""","=""452.2830""","=""""","=""0.0011""","=""22103.80""","=""10000""","=""""","=""""","=""""","=""""",,"=""10516.53""","=""32620.38""","=""4d6.(5D).5s""","=""4D""","=""7/2""","=""4d6.(5D).5p""","=""4D*""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""453.9530""","=""""","=""453.9513""","=""""","=""0.0017""","=""22022.54""","=""2000""","=""""","=""""","=""""","=""""",,"=""11063.07""","=""33085.69""","=""4d6.(5D).5s""","=""4D""","=""5/2""","=""4d6.(5D).5p""","=""4D*""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""454.2090""","=""""","=""454.2077""","=""""","=""0.0013""","=""22010.13""","=""400""","=""""","=""""","=""""","=""""",,"=""20686.26""","=""42696.45""","=""4d6.(3D).5s""","=""2D""","=""5/2""","=""4d6.(3G).5p""","=""4G*""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""455.2204""","=""""","=""455.2203""","=""""","=""0.0001""","=""21961.22""","=""400""","=""""","=""""","=""""","=""""",,"=""20639.36""","=""42600.59""","=""4d6.(3G).5s""","=""4G""","=""11/2""","=""4d6.(3G).5p""","=""2H*""","=""11/2""",12,12,,"=""""","=""L149""",
Tc,1,"=""455.2854""","=""""","=""455.2858""","=""""","=""-0.0004""","=""21958.09""","=""800""","=""""","=""""","=""""","=""""",,"=""22180.10""","=""44138.17""","=""4d6.(3G).5s""","=""2G""","=""9/2""","=""4d6.(3H).5p""","=""2I*""","=""11/2""",10,12,,"=""""","=""L149""",
Tc,1,"=""455.7046""","=""""","=""455.7038""","=""""","=""0.0008""","=""21937.89""","=""1000""","=""""","=""""","=""""","=""""",,"=""19791.94""","=""41729.87""","=""4d6.(3F2).5s""","=""4F""","=""9/2""","=""4d6.(3F2).5p""","=""4G*""","=""7/2""",10,8,,"=""""","=""L149""",
Tc,1,"=""456.4539""","=""""","=""456.4541""","=""""","=""-0.0002""","=""21901.88""","=""2000""","=""""","=""""","=""""","=""""",,"=""11578.60""","=""33480.47""","=""4d6.(5D).5s""","=""4D""","=""3/2""","=""4d6.(5D).5p""","=""4D*""","=""1/2""",4,2,,"=""""","=""L149""",
Tc,1,"=""457.8447""","=""""","=""457.8438""","=""""","=""0.0009""","=""21835.35""","=""1000""","=""""","=""""","=""""","=""""",,"=""20639.36""","=""42474.75""","=""4d6.(3G).5s""","=""4G""","=""11/2""","=""4d6.(3H).5p""","=""2I*""","=""13/2""",12,14,,"=""""","=""L149""",
Tc,1,"=""459.3346""","=""""","=""459.3334""","=""""","=""0.0012""","=""21764.52""","=""1000""","=""""","=""""","=""""","=""""",,"=""11578.60""","=""33343.18""","=""4d6.(5D).5s""","=""4D""","=""3/2""","=""4d6.(5D).5p""","=""4D*""","=""3/2""",4,4,,"=""""","=""L149""",
Tc,1,"=""460.9159""","=""""","=""460.9150""","=""""","=""0.0009""","=""21689.86""","=""300c""","=""""","=""""","=""""","=""""",,"=""13252.74""","=""34942.64""","=""4d6.(3P2).5s""","=""4P""","=""5/2""","=""4d5.(6S).5s.(5S).5p""","=""4P*""","=""3/2""",6,4,,"=""""","=""L149""",
Tc,1,"=""461.6857""","=""""","=""461.6842""","=""""","=""0.0015""","=""21653.69""","=""1000""","=""""","=""""","=""""","=""""",,"=""23265.32""","=""44919.08""","=""4d5.(6S).5s.(7S).5p""","=""6P*""","=""7/2""","=""4d5.(6S).5s.(7S).5d""","=""f 6D""","=""9/2""",8,10,,"=""""","=""L149""",
Tc,1,"=""462.2691""","=""""","=""462.2694""","=""""","=""-0.0003""","=""21626.36""","=""200c""","=""""","=""""","=""""","=""""",,"=""21920.15""","=""43546.50""","=""4d6.(3G).5s""","=""4G""","=""5/2""","=""4d6.(3F2).5p""","=""2F*""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""462.4961""","=""""","=""462.4942""","=""""","=""0.0019""","=""21615.75""","=""300""","=""""","=""""","=""""","=""""",,"=""23455.21""","=""45071.05""","=""4d5.(6S).5s.(7S).5p""","=""6P*""","=""5/2""","=""4d5.(6S).5s.(7S).5d""","=""f 6D""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""463.0572""","=""""","=""463.0527""","=""""","=""0.0045""","=""21589.56""","=""1000""","=""""","=""""","=""""","=""""",,"=""11890.70""","=""33480.47""","=""4d6.(5D).5s""","=""4D""","=""1/2""","=""4d6.(5D).5p""","=""4D*""","=""1/2""",2,2,,"=""""","=""L149""",
Tc,1,"=""463.3152""","=""""","=""463.3160""","=""""","=""-0.0008""","=""21577.54""","=""200""","=""""","=""""","=""""","=""""",,"=""27274.11""","=""48851.61""","=""4d5.5s2""","=""2I""","=""13/2""","=""4d6.(1I).5p""","=""2K*""","=""15/2""",14,16,,"=""""","=""L4515,L14280""",
Tc,1,"=""463.7500""","=""""","=""463.7499""","=""""","=""0.0001""","=""21557.31""","=""3000""","=""""","=""""","=""""","=""""",,"=""11063.07""","=""32620.38""","=""4d6.(5D).5s""","=""4D""","=""5/2""","=""4d6.(5D).5p""","=""4D*""","=""7/2""",6,8,,"=""""","=""L149""",
Tc,1,"=""464.3280""","=""""","=""464.3313""","=""""","=""-0.0033""","=""21530.47""","=""500""","=""""","=""""","=""""","=""""",,"=""23455.21""","=""44985.53""","=""4d5.(6S).5s.(7S).5p""","=""6P*""","=""5/2""","=""4d5.(6S).5s.(7S).5d""","=""f 6D""","=""7/2""",6,8,,"=""""","=""L4515""",
Tc,1,"=""464.8332""","=""""","=""464.8328""","=""""","=""0.0004""","=""21507.07""","=""2000""","=""""","=""""","=""""","=""""",,"=""11578.60""","=""33085.69""","=""4d6.(5D).5s""","=""4D""","=""3/2""","=""4d6.(5D).5p""","=""4D*""","=""5/2""",4,6,,"=""""","=""L149""",
Tc,1,"=""466.0212""","=""""","=""466.0161""","=""""","=""0.0051""","=""21452.25""","=""2000c*""","=""""","=""""","=""""","=""""",,"=""11890.70""","=""33343.18""","=""4d6.(5D).5s""","=""4D""","=""1/2""","=""4d6.(5D).5p""","=""4D*""","=""3/2""",2,4,,"=""""","=""L149""",
Tc,1,"=""466.0212""","=""""","=""466.0187""","=""""","=""0.0025""","=""21452.25""","=""2000c*""","=""""","=""""","=""""","=""""",,"=""21719.83""","=""43172.19""","=""4d6.(3H).5s""","=""2H""","=""11/2""","=""4d6.(3H).5p""","=""4I*""","=""11/2""",12,12,,"=""""","=""L4515""",
Tc,1,"=""466.9305""","=""""","=""466.9303""","=""""","=""0.0002""","=""21410.47""","=""2000""","=""""","=""""","=""""","=""""",,"=""10516.53""","=""31927.01""","=""4d6.(5D).5s""","=""4D""","=""7/2""","=""4d6.(5D).5p""","=""4P*""","=""5/2""",8,6,,"=""""","=""L149""",
Tc,1,"=""467.2170""","=""""","=""467.2148""","=""""","=""0.0022""","=""21397.34""","=""400""","=""""","=""""","=""""","=""""",,"=""19702.77""","=""41100.21""","=""4d6.(3D).5s""","=""4D""","=""3/2""","=""4d5.(4P).5s.(5P).5p""","=""6P*""","=""5/2""",4,6,,"=""""","=""L149""",
Tc,1,"=""467.8903""","=""""","=""467.8910""","=""""","=""-0.0007""","=""21366.55""","=""200""","=""""","=""""","=""""","=""""",,"=""21450.48""","=""42817.00""","=""4d6.(3G).5s""","=""4G""","=""9/2""","=""4d5.(4D).5s.(5D).5p""","=""6D*""","=""9/2""",10,10,,"=""""","=""L149""",
Tc,1,"=""468.9359""","=""""","=""468.9341""","=""""","=""0.0018""","=""21318.91""","=""400*""","=""""","=""""","=""""","=""""",,"=""20783.83""","=""42102.82""","=""4d7""","=""4F""","=""7/2""","=""4d6.(3D).5p""","=""4F*""","=""5/2""",8,6,,"=""""","=""L149""",
Tc,1,"=""468.9359""","=""""","=""468.9372""","=""""","=""-0.0013""","=""21318.91""","=""400*""","=""""","=""""","=""""","=""""",,"=""20384.74""","=""41703.59""","=""4d6.(3F2).5s""","=""2F""","=""7/2""","=""4d6.(3H).5p""","=""2G*""","=""9/2""",8,10,,"=""""","=""L149""",
Tc,1,"=""469.4282""","=""""","=""469.4280""","=""""","=""0.0002""","=""21296.55""","=""300""","=""""","=""""","=""""","=""""",,"=""19791.94""","=""41088.50""","=""4d6.(3F2).5s""","=""4F""","=""9/2""","=""4d6.(3H).5p""","=""2G*""","=""7/2""",10,8,,"=""""","=""L149""",
Tc,1,"=""470.6918""","=""""","=""470.6921""","=""""","=""-0.0003""","=""21239.38""","=""1000""","=""""","=""""","=""""","=""""",,"=""21204.96""","=""42444.33""","=""4d6.(3H).5s""","=""2H""","=""9/2""","=""4d5.(4D).5s.(5D).5p""","=""6F*""","=""11/2""",10,12,,"=""""","=""L149""",
Tc,1,"=""471.4222""","=""""","=""471.4210""","=""""","=""0.0012""","=""21206.47""","=""200""","=""""","=""""","=""""","=""""",,"=""20523.34""","=""41729.87""","=""4d6.(3F2).5s""","=""2F""","=""5/2""","=""4d6.(3F2).5p""","=""4G*""","=""7/2""",6,8,,"=""""","=""L149""",
Tc,1,"=""471.7766""","=""""","=""471.7758""","=""""","=""0.0008""","=""21190.54""","=""2000""","=""""","=""""","=""""","=""""",,"=""11063.07""","=""32253.65""","=""4d6.(5D).5s""","=""4D""","=""5/2""","=""4d6.(5D).5p""","=""4F*""","=""3/2""",6,4,,"=""""","=""L149""",
Tc,1,"=""471.9018""","=""""","=""471.9016""","=""""","=""0.0002""","=""21184.92""","=""500c""","=""""","=""""","=""""","=""""",,"=""19903.57""","=""41088.50""","=""4d5.5s2""","=""4D""","=""7/2""","=""4d6.(3H).5p""","=""2G*""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""471.9281""","=""""","=""471.9293""","=""""","=""-0.0012""","=""21183.74""","=""4000c""","=""""","=""""","=""""","=""""",,"=""16428.71""","=""37612.40""","=""4d5.(6S).5s.(7S).5p""","=""8P*""","=""5/2""","=""4d5.(6S).5s.(7S).6s""","=""e 8S""","=""7/2""",6,8,,"=""""","=""L149""",
Tc,1,"=""473.6515""","=""""","=""473.6507""","=""""","=""0.0008""","=""21106.67""","=""200c,d""","=""""","=""""","=""""","=""""",,"=""14169.75""","=""35276.45""","=""4d6.(3P2).5s""","=""4P""","=""3/2""","=""4d5.(6S).5s.(5S).5p""","=""4P*""","=""1/2""",4,2,,"=""""","=""L149""",
Tc,1,"=""474.0608""","=""""","=""474.0602""","=""""","=""0.0006""","=""21088.44""","=""10000""","=""""","=""""","=""""","=""""",,"=""10516.53""","=""31605.00""","=""4d6.(5D).5s""","=""4D""","=""7/2""","=""4d6.(5D).5p""","=""4F*""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""474.9614""","=""""","=""474.9622""","=""""","=""-0.0008""","=""21048.46""","=""500""","=""""","=""""","=""""","=""""",,"=""27369.79""","=""48418.21""","=""4d6.(5D).5p""","=""6D*""","=""9/2""","=""4d6.(5D).5d""","=""6F""","=""9/2""",10,10,,"=""""","=""L149""",
Tc,1,"=""475.2717""","=""""","=""475.2718""","=""""","=""-0.0001""","=""21034.71""","=""1000""","=""""","=""""","=""""","=""""",,"=""27369.79""","=""48404.50""","=""4d6.(5D).5p""","=""6D*""","=""9/2""","=""4d6.(5D).5d""","=""6F""","=""11/2""",10,12,,"=""""","=""L4515,L14280""",
Tc,1,"=""476.2362""","=""""","=""476.2367""","=""""","=""-0.0005""","=""20992.11""","=""200""","=""""","=""""","=""""","=""""",,"=""22180.10""","=""43172.19""","=""4d6.(3G).5s""","=""2G""","=""9/2""","=""4d6.(3H).5p""","=""4I*""","=""11/2""",10,12,,"=""""","=""L149""",
Tc,1,"=""477.1543""","=""""","=""477.1539""","=""""","=""0.0004""","=""20951.72""","=""4000""","=""""","=""""","=""""","=""""",,"=""11063.07""","=""32014.81""","=""4d6.(5D).5s""","=""4D""","=""5/2""","=""4d6.(5D).5p""","=""4F*""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""477.3890""","=""""","=""477.3897""","=""""","=""-0.0007""","=""20941.42""","=""200""","=""""","=""""","=""""","=""""",,"=""20639.36""","=""41580.75""","=""4d6.(3G).5s""","=""4G""","=""11/2""","=""4d6.(3H).5p""","=""4G*""","=""11/2""",12,12,,"=""""","=""L149""",
Tc,1,"=""478.3925""","=""""","=""478.3919""","=""""","=""0.0006""","=""20897.50""","=""200""","=""""","=""""","=""""","=""""",,"=""10516.53""","=""31414.05""","=""4d6.(5D).5s""","=""4D""","=""7/2""","=""4d6.(5D).5p""","=""6P*""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""478.5597""","=""""","=""478.5593""","=""""","=""0.0004""","=""20890.19""","=""500""","=""""","=""""","=""""","=""""",,"=""10516.53""","=""31406.74""","=""4d6.(5D).5s""","=""4D""","=""7/2""","=""4d5.(6S).5s.(5S).5p""","=""6P*""","=""5/2""",8,6,,"=""""","=""L149""",
Tc,1,"=""479.0482""","=""""","=""479.0460""","=""""","=""0.0022""","=""20868.89""","=""200c""","=""""","=""""","=""""","=""""",,"=""20231.22""","=""41100.21""","=""4d6.(3D).5s""","=""2P""","=""3/2""","=""4d5.(4P).5s.(5P).5p""","=""6P*""","=""5/2""",4,6,,"=""""","=""L149""",
Tc,1,"=""479.1623""","=""""","=""479.1619""","=""""","=""0.0004""","=""20863.92""","=""250""","=""""","=""""","=""""","=""""",,"=""11063.07""","=""31927.01""","=""4d6.(5D).5s""","=""4D""","=""5/2""","=""4d6.(5D).5p""","=""4P*""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""479.9978""","=""""","=""479.9977""","=""""","=""0.0001""","=""20827.61""","=""300""","=""""","=""""","=""""","=""""",,"=""21204.96""","=""42032.57""","=""4d6.(3H).5s""","=""2H""","=""9/2""","=""4d6.(3F2).5p""","=""4G*""","=""11/2""",10,12,,"=""""","=""L149""",
Tc,1,"=""480.5688""","=""""","=""480.5693""","=""""","=""-0.0005""","=""20802.86""","=""100""","=""""","=""""","=""""","=""""",,"=""27660.10""","=""48462.94""","=""4d6.(5D).5p""","=""6D*""","=""7/2""","=""4d6.(5D).5d""","=""6D""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""480.9416""","=""""","=""480.9415""","=""""","=""0.0001""","=""20786.74""","=""100""","=""""","=""""","=""""","=""""",,"=""21206.34""","=""41993.08""","=""4d7""","=""4F""","=""5/2""","=""4d6.(3H).5p""","=""4G*""","=""7/2""",6,8,,"=""""","=""L149""",
Tc,1,"=""481.6794""","=""""","=""481.6789""","=""""","=""0.0005""","=""20754.90""","=""500""","=""""","=""""","=""""","=""""",,"=""21719.83""","=""42474.75""","=""4d6.(3H).5s""","=""2H""","=""11/2""","=""4d6.(3H).5p""","=""2I*""","=""13/2""",12,14,,"=""""","=""L149""",
Tc,1,"=""482.0739""","=""""","=""482.0744""","=""""","=""-0.0005""","=""20737.91""","=""10000""","=""""","=""""","=""""","=""""",,"=""16874.51""","=""37612.40""","=""4d5.(6S).5s.(7S).5p""","=""8P*""","=""7/2""","=""4d5.(6S).5s.(7S).6s""","=""e 8S""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""483.1347""","=""""","=""483.1335""","=""""","=""0.0012""","=""20692.38""","=""300""","=""""","=""""","=""""","=""""",,"=""2572.89""","=""23265.32""","=""4d6.(5D).5s""","=""6D""","=""9/2""","=""4d5.(6S).5s.(7S).5p""","=""6P*""","=""7/2""",10,8,,"=""""","=""L149""",
Tc,1,"=""483.4367""","=""""","=""483.4365""","=""""","=""0.0002""","=""20679.45""","=""1000""","=""""","=""""","=""""","=""""",,"=""11578.60""","=""32258.06""","=""4d6.(5D).5s""","=""4D""","=""3/2""","=""4d6.(5D).5p""","=""4P*""","=""3/2""",4,4,,"=""""","=""L149""",
Tc,1,"=""483.5394""","=""""","=""483.5397""","=""""","=""-0.0003""","=""20675.06""","=""1000""","=""""","=""""","=""""","=""""",,"=""11578.60""","=""32253.65""","=""4d6.(5D).5s""","=""4D""","=""3/2""","=""4d6.(5D).5p""","=""4F*""","=""3/2""",4,4,,"=""""","=""L149""",
Tc,1,"=""484.1364""","=""""","=""484.1363""","=""""","=""0.0001""","=""20649.57""","=""100""","=""""","=""""","=""""","=""""",,"=""22615.94""","=""43265.51""","=""4d6.(3G).5s""","=""2G""","=""7/2""","=""4d6.(3H).5p""","=""4I*""","=""9/2""",8,10,,"=""""","=""L149""",
Tc,1,"=""485.3588""","=""""","=""485.3590""","=""""","=""-0.0002""","=""20597.56""","=""20000""","=""4.9e-01""","=""2.2e-01""","=""2.8e+01""","=""0.24""",,"=""10516.53""","=""31114.08""","=""4d6.(5D).5s""","=""4D""","=""7/2""","=""4d6.(5D).5p""","=""4F*""","=""9/2""",8,10,,"=""T6934""","=""L149""",
Tc,1,"=""485.7211""","=""""","=""485.7236""","=""""","=""-0.0025""","=""20582.20""","=""100""","=""""","=""""","=""""","=""""",,"=""21450.48""","=""42032.57""","=""4d6.(3G).5s""","=""4G""","=""9/2""","=""4d6.(3F2).5p""","=""4G*""","=""11/2""",10,12,,"=""""","=""L149""",
Tc,1,"=""486.2193""","=""""","=""486.2195""","=""""","=""-0.0002""","=""20561.11""","=""100c""","=""""","=""""","=""""","=""""",,"=""23588.40""","=""44149.50""","=""4d5.(6S).5s.(7S).5p""","=""6P*""","=""3/2""","=""4d6.(5D).6s""","=""e 6D""","=""1/2""",4,2,,"=""""","=""L149""",
Tc,1,"=""486.6733""","=""""","=""486.6732""","=""""","=""0.0001""","=""20541.93""","=""10000""","=""""","=""""","=""""","=""""",,"=""11063.07""","=""31605.00""","=""4d6.(5D).5s""","=""4D""","=""5/2""","=""4d6.(5D).5p""","=""4F*""","=""7/2""",6,8,,"=""""","=""L149""",
Tc,1,"=""487.0772""","=""""","=""487.0768""","=""""","=""0.0004""","=""20524.89""","=""200""","=""""","=""""","=""""","=""""",,"=""21204.96""","=""41729.87""","=""4d6.(3H).5s""","=""2H""","=""9/2""","=""4d6.(3F2).5p""","=""4G*""","=""7/2""",10,8,,"=""""","=""L149""",
Tc,1,"=""488.8695""","=""""","=""488.8696""","=""""","=""-0.0001""","=""20449.65""","=""100""","=""""","=""""","=""""","=""""",,"=""19791.94""","=""40241.58""","=""4d6.(3F2).5s""","=""4F""","=""9/2""","=""4d5.(4G).5s.(5G).5p""","=""4H*""","=""11/2""",10,12,,"=""""","=""L149""",
